player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Tank Dell,WR,HOU,2,0,44,1,0.01610180283336869,0.027861721986808575,0.012685760800100511,0.19176079219016778,0.17191665810496326,0.15652714236696438,0.2286870489233037,0.21,0.007
Dyami Brown,WR,WAS,2,2,11,0,0.007967914516680188,0.0021380188207375935,0.0065228940846041835,0.03958233262536838,0.039922517209158,0.052083570525038834,0.06038999473789331,0,0.01278821393895901
Antoine Green,WR,DET,2,0,1,0,0,0,0,0.0064852622095293855,0.005634365349199877,0.005186510499471609,0.005980444674568719,0.21,0.007
Trey McBride,TE,ARI,2,2,36,0,0,0,0,0.1645547176447172,0.1818830247736487,0.21653235193364626,0.17100486790915834,0,0.01395971407263568
Rashod Bateman,WR,BAL,2,2,20,0,0.0021645312168883193,0.009300707047702599,0.004644541786934765,0.11773695736337982,0.11400980153294116,0.11289326846549762,0.10066602660422705,0,0.01426111978836872
Deven Thompkins,WR,TB,2,2,18,3,0.018101955879320425,0.03670919934238016,0.019600391546632977,0.05045186739922491,0.049717853855274254,0.039554035091131035,0.04081613001481791,0,0.01443335162593045
Brock Purdy,QB,SF,2,2,26,6,0.10847811588089837,0.1604845004995531,0.10498244466768712,0,0,0,0,1.385542168674699,0
Ronnie Bell,WR,SF,2,0,4,0,0,0,0,0.016680273535289055,0.01811475599259249,0.020006020672763858,0.01449689642175731,0.21,0.007
Khalil Shakir,WR,BUF,2,2,19,0,0,0,0,0.06941907160884257,0.07305534397276577,0.09660632975938845,0.06759213583869723,0,0.01270209802017814
Michael Wilson,WR,ARI,2,0,28,0,0,0,0,0.12415570179081727,0.11981715324568899,0.14112361645563012,0.12273832122628361,0.21,0.007
Hunter Luepke,RB,DAL,2,0,5,0,2.420753129231254e-4,4.092972638544564e-4,4.4938428906461317e-4,0.008248137227149083,0.006978814942596157,0.004143690127908347,0.006046824130789415,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,72,1,0.009389704588410092,0.0018293088407910678,0.005234086288910769,0.23772290639027857,0.23468878413949493,0.2699964472564624,0.2714597332078975,0,0.01427005501850366
Malik Heath,WR,GB,2,0,0,0,0,0,0,0.011075339959543533,0.007754242203314018,0.006251942563639067,0.008631750333512498,0.21,0.007
John FitzPatrick,TE,ATL,2,0,0,0,0,0,0,0.002379683223129113,0.0023438146787902593,0.0023535348350346517,0.002387416182438524,0,0.01291738781713031
Jahan Dotson,WR,WAS,2,2,34,0,1.2829156606258433e-8,1.4239196661195436e-8,1.9953290160944925e-8,0.13795825064904202,0.12881362010302305,0.1349818939463904,0.15338633063790147,0,0.01212081556840727
Elijah Moore,WR,CLE,2,2,42,1,2.619054256273793e-5,2.1364859873548044e-5,3.015319501148183e-5,0.15413931592557006,0.16010315142169906,0.14801006998274047,0.20401248501065328,0,0.01367983733659786
Romeo Doubs,WR,GB,2,2,33,0,4.845977847370195e-9,6.576987606815094e-9,9.133661152244215e-9,0.1470695956392968,0.1461774529053512,0.13765560463479487,0.17513997669114648,0,0.0153249750235693
Tyler Allgeier,RB,ATL,2,2,137,0,0.3098112452061222,0.24976992299979645,0.26246109967098274,0.05452566215112658,0.05841113890734139,0.047414380167652675,0.04613187041993637,0,0.00805183840601122
Isaiah Likely,TE,BAL,2,2,9,0,0,0,0,0.04706788710283257,0.05450020116907375,0.05178820218313715,0.04271040864493875,0,0.01214234454810249
Cedric Tillman,WR,CLE,2,0,2,0,0,0,0,0.053827359958358335,0.04056519430708684,0.03328149148915181,0.04039818357118665,0.21,0.007
Javonte Williams,RB,DEN,2,2,132,0,0.5404803975322446,0.5688830417100385,0.5232342747962572,0.09861955457348545,0.1094328199617037,0.09102542750364535,0.12468513716908985,0,0.01322772876299829
Jayden Reed,WR,GB,2,0,30,2,0.004670305663636036,0.01989118730425911,0.011177877890009192,0.12354509697973366,0.14010223361810603,0.1582698817464284,0.15701911535257163,0.21,0.007
Alec Pierce,WR,IND,2,2,18,0,0,0,0,0.07025970927040402,0.06806584461594777,0.07619327478826185,0.0727094785475088,0,0.01370136631629307
Jalen Brooks,WR,DAL,2,0,4,0,0,0,0,0.020232063548496285,0.024127710181214984,0.019038552486622347,0.013086721750515578,0.21,0.007
Ben Sims,TE,GB,1,0,2,0,0,0,0,0.005362397835246664,0.0060556028061712255,0.0054628643696808905,0.005342108800972397,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,5,0,0.014672109169582595,0.028471240544160902,0.012885981561489002,0.010077489346916189,0.006434979332476251,0.0058977472144042704,0.0071461370800387294,0.21,0.007
Tommy Tremble,TE,CAR,2,2,11,0,0,0,0,0.04930953263131545,0.05873063242843323,0.04747925047740348,0.050544266620479686,0,0.01417500386958785
Rondale Moore,WR,ARI,2,2,46,0,0,0,0.15175689386025137,0.12321506732325753,0.12186504207909529,0.10247553994892414,0.10873428806827619,0,0.0119055257714551
Tyson Bagent,QB,CHI,2,0,23,3,0.1646947135572801,0.15999577972018075,0.1702013150011322,0,0,0,0,0.21,0.007
Terrace Marshall,WR,CAR,2,2,18,1,0,0,0,0.07326595798428642,0.0653944083900987,0.06405510428979902,0.0672857676568453,0,0.01564790971899756
Payne Durham,TE,TB,2,0,1,0,0,0,0,0.012216501146015446,0.011164635923347698,0.010617941939117666,0.01094970569848965,0.21,0.007
Chris Olave,WR,NO,2,2,56,0,0,0,0,0.22704185843412447,0.21769832868059988,0.23121122404882183,0.24414194914483148,0,0.01470063461240801
John Metchie,WR,HOU,2,0,9,0,0,0,0,0.02524937774613312,0.03096371332605679,0.02788263323589917,0.020983450287916913,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,56,1,0.0058152258906286995,0.011748984314586371,0.010979888519307245,0.28068035211225634,0.28604129437580716,0.2915907532849209,0.2798431675614357,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,5,0,0,0,0,0.015170859966382748,0.015979345017437103,0.015046483951100685,0.016272289927151917,0,0.01289585883743509
Jashaun Corbin,RB,NYG,2,1,4,0,0.018983852833223028,0.005348556900251392,0.009655259935505122,0.0209980623573265,0.03351723967685352,0.02401432719911667,0.013220962342768535,0,0.01291738781713031
Luke Musgrave,TE,GB,2,0,29,0,0,0,0,0.1169351775237176,0.11816558916127681,0.13827228876552974,0.13299613873677604,0.21,0.007
Derius Davis,WR,LAC,2,0,17,2,0.010037432550377616,0.012874229565927191,0.011629799167709051,0.03550808032264003,0.041048882022559935,0.024278836722086382,0.028913073859813974,0.21,0.007
Zay Flowers,WR,BAL,2,0,56,0,2.2147861158884619e-4,1.7925656276061516e-4,2.1800566705279208e-4,0.1994769075672692,0.21762764056073328,0.20381054739164656,0.17799909661155935,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,58,0,0.1615227768089138,0.17112025129759248,0.1786146421663767,0.059255079705076735,0.0662610448663742,0.04490269508086291,0.047763477856947664,0.21,0.007
Sam Howell,QB,WAS,2,2,31,4,0.1591736838941892,0.20908025079397372,0.1688477296034101,0,0,0,0,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,9,0,0,0,0,0.052273157059722464,0.05630362799404053,0.09491617810363741,0.04992382670959613,0,0.01391665611324524
Chris Rodriguez,RB,WAS,1,0,14,0,0.04916300926607192,0.0492432029364305,0.054486861270058855,0.009474537907537025,0.00956424254355309,0.00960237661346467,0.009552145878891017,0.21,0.007
Kyle Pitts,TE,ATL,2,2,36,0,3.797360602154242e-4,1.909471161406696e-4,2.873318599689678e-4,0.19714763220046871,0.1944163679899648,0.2083266443078392,0.1764934531945065,0,0.01231457638566423
Kenneth Walker,RB,SEA,2,2,161,0,0.5554215307399533,0.4800226026294143,0.5150337227723747,0.060757307437087654,0.05835383038598977,0.06652021783084558,0.09258508077056933,0,0.00742749799484993
Elijah Higgins,TE,ARI,2,0,1,0,0,0,0,0.013634748116315683,0.009799909594403827,0.008176218274065214,0.011332379325728498,0.21,0.007
Tucker Kraft,TE,GB,2,0,3,0,0,0,0,0.02890086338996294,0.024893389478769987,0.019699162430342455,0.02114176398771979,0.21,0.007
Demario Douglas,WR,NE,2,0,34,1,0.018594472238721522,0.01350859147528869,0.017681246857374298,0.14916720373094988,0.15008448401444413,0.16363910068231743,0.1315185150400538,0.21,0.007
Brenton Strange,TE,JAC,2,0,4,0,0,0,0,0.0334689745437019,0.029611625237571527,0.030854949619327096,0.03161077149467645,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,34,0,0.022340220438262313,0.006216273989562263,0.013441762893173465,0.11995026398365272,0.12279232416582808,0.10147744907245643,0.12408034277328868,0,0.01237916332474988
Zach Charbonnet,RB,SEA,2,0,51,0,0.2008105524946106,0.27092092976074994,0.21607797979636376,0.06905719720518003,0.07397122354240714,0.05416324460898471,0.05717786467594769,0.21,0.007
Sam LaPorta,TE,DET,2,0,47,0,0,0,0,0.1761772028259071,0.17738617482087748,0.16268107960604175,0.17873557162596618,0.21,0.007
Rakim Jarrett,WR,TB,2,0,4,0,6.607261862776703e-5,3.8856107500108684e-5,8.026258775755309e-5,0.015813973959754146,0.013445708830168523,0.01159456612781635,0.01308952533995097,0.21,0.007
Roschon Johnson,RB,CHI,2,0,57,0,0.05642127152080506,0.05540387013126123,0.028823414587815375,0.07544675869092768,0.08316127400482803,0.06117486623160306,0.06502896318687378,0.21,0.007
George Pickens,WR,PIT,2,2,34,1,0.0011768410314687478,0.004282887729488093,0.0026507825195461413,0.17909146295495665,0.17152198908982258,0.20209604663450007,0.18631477602165913,0,0.01173329393389336
Xavier Gipson,WR,NYJ,2,0,8,3,0.010844263277623313,0.019189202226864377,0.020361142225078385,0.025459951295722,0.02131399718376695,0.03290911656740139,0.022599950770923267,0.21,0.007
Tre Tucker,WR,LV,2,0,12,0,0.025407059802879328,0.040246184944655504,0.026836398393068908,0.045465344622318264,0.04576882510937756,0.06095623036471622,0.04856022197486572,0.21,0.007
Jameson Williams,WR,DET,2,2,8,0,7.243838422021989e-5,2.840740356930017e-4,1.3906466043647357e-4,0.06057073507775392,0.056821406721803094,0.04881286731038667,0.05103822517653924,0,0.01287432985773988
Trey Palmer,WR,TB,2,0,17,1,0,0,0,0.09625681081448711,0.09112238269097955,0.08854024935829158,0.07728706262099828,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,23,0,0,0,0,0.1460346347414381,0.1334924152182053,0.12963376490415132,0.1314567418045209,0.21,0.007
Breece Hall,RB,NYJ,2,2,133,2,0.6051420676164233,0.44989208621787463,0.5515271562076515,0.10115359455226319,0.11924019356525165,0.11976621950415121,0.11669518925238496,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,70,0,0.2011727145009543,0.25576911697029053,0.1878200854937401,0.11034629228812066,0.12466595630085542,0.11045112374287869,0.10700188272193238,0.21,0.007
Dontayvion Wicks,WR,GB,2,0,18,2,9.575607527483982e-4,5.85124277349586e-4,0.0011752735247311066,0.08021202245437076,0.08773655413400709,0.10093541907999724,0.07355004116231219,0.21,0.007
Michael Mayer,TE,LV,2,0,16,0,0,0,0,0.11411106253490512,0.1160140365435274,0.10574851588840799,0.1709244517705203,0.21,0.007
Drake London,WR,ATL,2,2,40,0,0,0,0,0.22856091186871455,0.23460459483527696,0.2533310705432896,0.2113285502664869,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,20,4,0.15740314203809355,0.2813743530031532,0.19305633482792617,0,0,0,0,0.21,0.007
Josh Downs,WR,IND,2,0,43,0,0,0,0,0.11837601638063917,0.1240220081285635,0.14297020470593938,0.12774190074259809,0.21,0.007
Darnell Washington,TE,PIT,2,0,3,0,0,0,0,0.030577984298372798,0.03425179796437729,0.03126279692893001,0.02845389522173349,0.21,0.007
Tank Bigsby,RB,JAC,2,0,27,2,0.12524443056378162,0.07898898337453872,0.09091648477241464,0.020715780357032185,0.017119902548058587,0.016346181437429372,0.017517787564986086,0.21,0.007
Quentin Johnston,WR,LAC,2,0,19,0,0.011725235254385818,0.007084785602884973,0.007426185014492239,0.08581166699330567,0.09232624713524704,0.0816903022828978,0.09631268869819712,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,11,1,0,0,0,0.07590297322390094,0.06427960470344289,0.06151686795365835,0.06557951608501514,0.21,0.007
C J Stroud,QB,HOU,2,0,23,6,0.050694836643431246,0.08538299876387914,0.19792925555692475,8.919507162610378e-4,9.05348697028514e-4,7.673026423398894e-4,8.400029197783429e-4,0.21,0.007
Tyler Scott,WR,CHI,2,0,15,0,0.008016146568668952,0.04941618359924513,0.01254351157000453,0.048321225270120255,0.04616599674627473,0.0516750855451807,0.04972571961379737,0.21,0.007
Sean Tucker,RB,TB,2,0,17,0,0.007248767030328996,0.004626510074109069,0.008600684568671404,0.0020312903139439314,0.0021002166913777435,0.002011936118156294,0.0019449289001548927,0.21,0.007
Deuce Vaughn,RB,DAL,2,0,27,0,0.018397049666962074,0.005239284444526839,0.01003893117433328,0.022680443481559173,0.024013427018179472,0.02333257882817386,0.020874356244334112,0.21,0.007
Keaton Mitchell,RB,BAL,2,0,15,0,0.08829744469411509,0.2125372642075362,0.21205224103342743,0.024729070414245102,0.02455693194398708,0.02787851650168819,0.017439079806185604,0.21,0.007
Jordan Addison,WR,MIN,2,0,46,0,0.004631965286365602,0.005122823339851793,0.005309486708066944,0.14855318485453256,0.14393626828301848,0.15472366695554352,0.1358292939977015,0.21,0.007
Bijan Robinson,RB,ATL,2,0,154,2,0.4201483611153437,0.4164813948760812,0.3906599020960912,0.12017523551373985,0.10904890109940871,0.10277060373782324,0.1031091455610689,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,33,0,0,0,0,0.16504889748098375,0.1785390788899731,0.17828443372818842,0.16289911788675052,0.21,0.007
Marvin Mims,WR,DEN,2,0,16,1,0.01777278903366844,0,0.006859655508703972,0.04768902349852078,0.0449537564762565,0.04114590203218491,0.042658621546915326,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,121,0,0.40286483171282883,0.3978609660774056,0.4494383840785974,0.13823041771490807,0.14088316474650078,0.12166961225742208,0.11812551940895763,0.21,0.007
Kayshon Boutte,WR,NE,2,0,1,0,0,0,0,0.013304411044992031,0.015500053846567528,0.015540227660872116,0.011862631938863747,0.21,0.007
Tyquan Thornton,WR,NE,1,2,3,0,1.057971878594306e-9,7.214170562655355e-8,4.4634219380803754e-08,0.049890188357507644,0.044839257829519745,0.04075158453814134,0.04811686234148535,0,0.01237916332474988
Samori Toure,WR,GB,1,1,5,0,0,0,0,0.01679235344793753,0.01637388379312763,0.016132012907848412,0.016509174658840605,0,0.01447640958532089
Godwin Igwebuike,RB,PIT,1,2,0,0,1.4232359068914445e-5,1.1597540250714744e-5,1.4260697912507035e-05,0.0010538933739725745,0.0010475412390735183,0.001054090816895287,0.001132823398482173,0,0.01283127189834944
Jimmy Graham,TE,NO,1,0,1,0,0,0,0,0.004283348255696243,0.0037714382921023586,0.0033672810432481995,0.003992686202659261,0.21,0.007
Keith Kirkwood,WR,NO,1,1,1,0,0,0,0,0.006474765392320883,0.006307732598161966,0.0053956241965985125,0.0060627906846664114,0,0.01289585883743509
Nick Muse,TE,MIN,1,1,0,0,0,0,0,3.213005405265347e-4,3.2431936617946993e-4,2.9980437655409837e-4,3.173564197353726e-4,0,0.01291738781713031
Mike Boone,RB,HOU,1,2,0,0,1.597596560848829e-5,0,3.3725327632415365e-5,0.003585199281382671,0.00357865020362098,0.0036486167205328018,0.0035887937654653576,0,0.01220693148718814
Tylan Wallace,WR,BAL,1,2,0,0,0,0,0,0.0026615185478317083,0.0028836129277188313,0.002918100913514843,0.002819224648585147,0,0.01283127189834944
Colton Dowell,WR,TEN,1,0,0,0,0,0,0,0.006086500415837505,0.005726460584398773,0.005418492445532393,0.006523394875400824,0.21,0.007
David Wells,TE,TB,1,1,2,1,0,0,0,0.002611320184886529,0.002669922106841998,0.0019530475468389663,0.0022585193969653795,0,0.01291738781713031
Ke Shawn Vaughn,RB,TB,1,2,26,0,0.0773148816860445,0.05780824608689629,0.07988516058697655,0.014166621418494646,0.014126426012145497,0.008511173321829324,0.010995429117016935,0,0.01248680822322597
Tyrion Davis Price,RB,SF,1,2,6,0,0.006931644751302668,0.007915886256056884,0.007272352228976352,6.71425757550151e-4,6.797885233702573e-4,6.813051491848523e-4,6.785930591835104e-4,0,0.01218540250749293
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.0014731146032939556,0.0014887013179246758,0.001481271242125926,0.0014830359853229248,0.21,0.007
Jamycal Hasty,RB,JAC,1,2,0,0,0.002659148898206334,0.0022872034156426815,0.0036833625677364264,0.015819797058593797,0.015269420125795201,0.014234684464284806,0.01515762127889736,0,0.01149647515724598
Isaiah Spiller,RB,LAC,1,1,15,0,0.027946573874518595,0.015508482042433344,0.021379380030350996,0.00687834259505739,0.007476538527162951,0.006117442928360657,0.006842056521146332,0,0.01246527924353075
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,0.0013625105183300396,0.0013988108736207965,0.0012373414314244514,0.0014007166869237455,0.21,0.007
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Damiere Byrd,WR,ATL,1,0,0,0,0,0,0,0.033399907734326086,0.03087499675716041,0.030599174588951374,0.031437373510367225,0,0.01263751108109249
Tucker Fisk,TE,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Corey Clement,RB,ARI,1,0,0,0,1.1427908521627466e-5,0,0,0.012935790860877828,0.0129258099512183,0.012304159749478126,0.014744932233466047,0,0.01248680822322597
Andre Baccellia,WR,ARI,1,0,0,0,0,0,0,0.011964724369553998,0.011972230253310604,0.011432685534270478,0.013474346094997368,0,0.01287432985773988
Cole Turner,TE,WAS,1,1,8,0,0,0,0,0.01603521347936955,0.017208205176483825,0.01783252261398508,0.016829411787706406,0,0.01287432985773988
Curtis Hodges,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mitchell Tinsley,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Easop Winston,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D Wayne Eskridge,WR,SEA,1,1,1,0,0.005832262142705052,0.001107397636339452,0.004904299094651464,0.014953889865479197,0.014523917103863141,0.012840454114420686,0.0147870701734048,0,0.01272362699987336
Randall Cobb,WR,NYJ,1,2,3,0,1.2561726149191237e-7,1.2712739919333478e-7,1.8934375503801872e-7,0.049550570959249,0.04028358048151266,0.03510328565127111,0.047550397988879514,0,0.01385206917415959
Israel Abanikanda,RB,NYJ,1,0,0,0,0.0010073067102373393,0.001142362279410362,0.0016935381897152332,0.007663603259604889,0.008117086530889514,0.008265958890503246,0.009032157451322619,0.21,0.007
Jason Brownlee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kristian Wilkerson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nate Adkins,TE,DEN,1,0,4,0,0,0,0,0.013147958259286231,0.013338625518312181,0.010253816242234544,0.011721698256988013,0.21,0.007
