player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Ronnie Bell,WR,SF,2,0,3,0,0,0,0,0.02097294650002215,0.018636945069187956,0.016576050457552685,0.01943992095041723,0.21,0.007
Khalil Shakir,WR,BUF,2,2,4,0,0,0,0,0.02738310712296954,0.029149512301860286,0.03190245138090215,0.025040760523319123,0,0.01270209802017814
Dameon Pierce,RB,HOU,2,2,106,0,0.5590920096955381,0.5334842798398385,0.5868692275054034,0.04326773615345779,0.04480568038683295,0.04370354923742601,0.04163248099387024,0,0.01420180955999268
Michael Wilson,WR,ARI,2,0,18,0,0,0,0,0.10625536658347418,0.11426986418556742,0.15785124938013573,0.12653558328296483,0.21,0.007
Hunter Luepke,RB,DAL,2,0,4,0,0.0062199241072180425,0.0054006716219561,0.019144911376164652,0.00260692258698217,0.0029202880766581747,0.003474601758187605,0.0028662758764182858,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,51,0,0.0014091975776659167,0.0011910496223505513,0.002092307484675496,0.2928805482862371,0.2817585792495044,0.3367139370160667,0.29086596494670547,0,0.01427005501850366
Teagan Quitoriano,TE,HOU,2,2,2,0,0,0,0,0.018228652323578468,0.018771258294036995,0.02339760272329748,0.01905269008275457,0,0.01276668495926379
Cole Turner,TE,WAS,2,1,8,0,0,0,0,0.037600680291710424,0.03777161212203815,0.03739613191965089,0.03630209622734718,0,0.01287432985773988
Chase Brown,RB,CIN,2,0,5,0,0.03881815314676447,0.046915895033729345,0.03540614950194252,0.0284443779220506,0.031097872460423,0.025969774500044406,0.02471090538707917,0.21,0.007
Jahan Dotson,WR,WAS,2,2,17,0,1.4237192966245884e-7,1.7669466174949014e-7,2.447661693336747e-7,0.13644140603816335,0.12525056836094445,0.11994379408928811,0.13115333061446946,0,0.01212081556840727
Elijah Moore,WR,CLE,2,2,29,1,0.014884353578002541,0.020372172946126324,0.00892706473899681,0.15515981050196606,0.1546242200441051,0.1325608515100085,0.14141746499891886,0,0.01367983733659786
Greg Dulcich,TE,DEN,2,2,3,0,0,0,0,0.09460470333052322,0.09120272695306997,0.08525696858060956,0.09166612421951853,0,0.01220693148718814
Tyler Allgeier,RB,ATL,2,2,81,0,0.41893277573785337,0.4044918182845823,0.36117926902248876,0.04359146848203848,0.03880331467856324,0.03288660145634243,0.03734653316593082,0,0.00805183840601122
Isaiah Likely,TE,BAL,2,2,3,0,0,0,0,0.041213126203003325,0.04197701527259627,0.04248880396142802,0.043383113333227134,0,0.01214234454810249
Rashee Rice,WR,KC,2,0,22,0,8.604780911482454e-4,3.803061573943054e-4,8.286429281775281e-4,0.13045720702661237,0.13475587365729888,0.14877240088938867,0.13371414103834325,0.21,0.007
Javonte Williams,RB,DEN,2,2,59,0,0.3679978223559812,0.35610542752755775,0.3619476473110729,0.07568257222263143,0.0784511096822744,0.06113232777361739,0.06632418411249057,0,0.01322772876299829
Alec Pierce,WR,IND,2,2,11,0,0,0,0,0.08410323597548461,0.0774743871258364,0.08117353876203853,0.0752409632687475,0,0.01370136631629307
Jalen Brooks,WR,DAL,2,0,0,0,0,0,0,0.006841535645407871,0.006852704009651088,0.006791607952716205,0.006828079788194583,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,3,0,0.029239317002656803,0.05862345724608949,0.026366052310377065,0.01127914070095694,0.011010742001310771,0.010762500618874786,0.011067832978914754,0.21,0.007
Tommy Tremble,TE,CAR,2,2,4,0,0,0,0,0.03183249635592155,0.036843341615474604,0.03785429165419484,0.03611814516996029,0,0.01417500386958785
Tyson Bagent,QB,CHI,2,0,2,1,0.025127706972693672,0.012467511969756385,0.2268876124410547,0,0,0,0,0.21,0.007
Terrace Marshall,WR,CAR,2,2,16,1,0,0,0,0.10332752994687791,0.0950266815171966,0.0907543291443063,0.0935261547991505,0,0.01564790971899756
Rondale Moore,WR,ARI,2,2,26,0,0.06322579234525502,0.031581887204776865,0.056352665812281905,0.13740699803075296,0.13711464888236785,0.11984189411633599,0.12299448142110113,0,0.0119055257714551
Payne Durham,TE,TB,2,0,1,0,0,0,0,0.019133066307496057,0.023797875272576485,0.023032337298236755,0.019250274494316186,0.21,0.007
Chris Olave,WR,NO,2,2,32,0,0,0,0,0.20927557251207232,0.1942874544760751,0.2040559941597741,0.19718946908451038,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,0,0,0,0,0,0.003224153782744928,0.002432968721375169,0.0019166296094999592,0.0026847445530411426,0.21,0.007
Brevin Jordan,TE,HOU,2,1,5,0,0,0,0,0.024186431144978034,0.02933408425226423,0.02593412362768598,0.022586068127575205,0,0.01261598210139727
John Metchie,WR,HOU,2,0,6,0,0,0,0,0.025759221959322818,0.02847584252732045,0.02630280053429676,0.023713835559976915,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,32,0,0,0,0,0.27412003231564336,0.2716683755420647,0.28738074714560724,0.2700971143244663,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,4,0,0,0,0,0.018553426071738672,0.023421648935532224,0.02119282932061586,0.017694316809081647,0,0.01289585883743509
Kyren Williams,RB,LAR,2,1,110,1,0.5263793630061924,0.6093428512556764,0.6117187297161429,0.05429226630068653,0.05474531985108056,0.043596163196871325,0.0485937418669513,0,0.01197011271054075
Tyquan Thornton,WR,NE,2,2,1,0,1.6597734209495456e-8,1.968731807567619e-6,9.395005050246874e-7,0.09337186491157906,0.08383892310595853,0.08989229370533447,0.09802931278211077,0,0.01237916332474988
Derius Davis,WR,LAC,2,0,8,1,0.01987597317087431,0.06878920583445125,0.038943409540015024,0.03388855559071921,0.03907915078309061,0.03284583042955472,0.031986670742127646,0.21,0.007
Zay Flowers,WR,BAL,2,0,41,0,0.014130152322935288,0.00459234255431333,0.007820792229007978,0.24012506073824014,0.23980099461498616,0.2418564014871016,0.2929792219133635,0.21,0.007
Skyy Moore,WR,KC,2,2,14,0,0.008742006758546644,0.013219280945806391,0.012121599258342218,0.07819254605415395,0.071166049558726,0.069256067693818,0.06665915189018602,0,0.01737916332474988
Sam Howell,QB,WAS,2,2,19,2,0.21787514888545273,0.23630741968696517,0.23384012365103965,0,0,0,0,1.385542168674699,0
Jaleel McLaughlin,RB,DEN,2,0,38,0,0.26843606761430927,0.30317405098942285,0.267256771837844,0.051440727379071766,0.0611324500307284,0.05509172608941648,0.05455878277388722,0.21,0.007
Daniel Bellinger,TE,NYG,2,1,4,0,0,0,0,0.020029051735945103,0.021500238354696312,0.021437230264251966,0.02168893476308979,0,0.01391665611324524
Chris Rodriguez,RB,WAS,2,0,7,0,0.10650005561420914,0.15789935607100125,0.10270644815324098,0.022450347930690635,0.022724016192863808,0.022511855820874404,0.023038460246167458,0.21,0.007
Kyle Pitts,TE,ATL,2,2,23,0,0.003922029822520656,0.0010989437426118247,0.003123857445915114,0.20093328612719988,0.1944251684679659,0.19535772094649892,0.21585011633548595,0,0.01231457638566423
Kenneth Walker,RB,SEA,2,2,94,0,0.6084792272834352,0.5743338837048282,0.6856053757121422,0.05865252014989897,0.0644237847506795,0.06068915051688083,0.057838189379694434,0,0.00742749799484993
David Bell,WR,CLE,2,2,4,0,0,0,0,0.04640188480594043,0.042436895436995074,0.036962314924593974,0.041340111735019905,0,0.0124006923044451
Brenton Strange,TE,JAC,2,0,4,0,0,0,0,0.060653727264412864,0.05905316564846237,0.06483920314637855,0.08451172763892707,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,24,0,0.008978571038750936,0.006950609970912159,0.01002333783661198,0.15055117692540038,0.16119502810945022,0.14796168418657482,0.13659035794699828,0,0.01237916332474988
Zach Charbonnet,RB,SEA,2,0,29,0,0.13263029518116334,0.13158936942129132,0.10267921573681975,0.06677423535583557,0.06543495742234874,0.055173179066675994,0.06184804213825403,0.21,0.007
Sam LaPorta,TE,DET,2,0,29,0,0,0,0,0.176148983955054,0.15869472517767344,0.16403843946439337,0.166524039394812,0.21,0.007
Rakim Jarrett,WR,TB,2,0,3,0,8.306602502086281e-4,3.1871877819587016e-4,9.965393609727728e-4,0.007479681624525864,0.00810633194554145,0.005254241419724112,0.006308152759624081,0.21,0.007
Davis Allen,TE,LAR,2,0,0,0,0,0,0,0.006905535048987904,0.00672704143514457,0.006579004270367246,0.00677668167190096,0.21,0.007
Xavier Gipson,WR,NYJ,2,0,4,3,0.0368158572435285,0.09974026520630964,0.03729876733015474,0.0030034080447631684,0.0034403173440165327,0.002444426671213667,0.002933183673614291,0.21,0.007
Tre Tucker,WR,LV,2,0,5,0,0.02337001390417344,0.06773605506805686,0.034087051254983645,0.04429319414592409,0.045691303488251636,0.06183375844997926,0.04177570532548723,0.21,0.007
Jameson Williams,WR,DET,2,2,4,0,0.0011235243090079886,0.005148442418061808,0.004099589513782367,0.04444046199615946,0.039098466463350155,0.04194080980666975,0.07090089432941211,0,0.01287432985773988
Trey Palmer,WR,TB,2,0,8,0,0,0,0,0.07999860232749692,0.06838432450794939,0.07903265187772103,0.07447981274208809,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,15,0,0,0,0,0.1580555035867265,0.15452574602182953,0.1541810292248678,0.14439197605346712,0.21,0.007
Puka Nacua,WR,LAR,2,0,52,1,3.819984565709489e-4,3.294012479190429e-4,4.7416002554227793e-4,0.21278912554723814,0.207589640095624,0.19491822526045025,0.19586622374312843,0.21,0.007
Zach Evans,RB,LAR,2,0,4,0,0.0656565128478556,0.030924258844395227,0.027439815915579712,0.009647280773194282,0.009624684948422606,0.009648156009511142,0.009649357284577293,0.21,0.007
Breece Hall,RB,NYJ,2,2,79,2,0.5132116857704463,0.5013209198085563,0.6225376493729744,0.09448313424533888,0.11117873842753627,0.10744402461740107,0.09101357034718502,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,46,0,0.20459518485246675,0.18809913808988485,0.20076800122155172,0.09126384351846059,0.10253635341481522,0.12052303143432438,0.10018000693163642,0.21,0.007
Michael Mayer,TE,LV,2,0,8,0,0,0,0,0.09810973618439,0.10412365928881329,0.11727581785876892,0.08580623673717222,0.21,0.007
Drake London,WR,ATL,2,2,26,0,0,0,0,0.21338754110419117,0.21246335077143189,0.2299524175606896,0.19683203923738235,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,8,4,0.039909554314357436,0.05714334291956393,0.050299649058744116,0,0,0,0,0.21,0.007
Isaiah Spiller,RB,LAC,2,1,11,0,0.05287365043512728,0.02516405316231193,0.032250956049770345,0.012808595926162581,0.01772849923857449,0.013043678474514176,0.011147935824663235,0,0.01246527924353075
Josh Downs,WR,IND,2,0,28,0,0,0,0,0.14152555242020934,0.14620527789393375,0.14018788927179482,0.20105126610233384,0.21,0.007
Tank Bigsby,RB,JAC,2,0,19,1,0.09737055592635437,0.05834489233381666,0.0669086405440559,0.03255802647892611,0.03415920004452933,0.03166965602907435,0.02780376825082786,0.21,0.007
Quentin Johnston,WR,LAC,2,0,6,0,0,0,0,0.0982438885033661,0.08706953117639196,0.08121033709651325,0.08765577571639122,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,7,0,0,0,0,0.072868975792678925,0.07251932228914452,0.07439872741102393,0.07135337508436354,0.21,0.007
C J Stroud,QB,HOU,2,0,19,3,0.08802631585575814,0.05683724462877926,0.08093322358309754,0.0016530241826266925,0.0017509996581809729,0.0011973018124867055,0.0014685031635765333,0.21,0.007
Tyler Scott,WR,CHI,2,0,7,0,0,0,0,0.05329487054082707,0.04834673891819845,0.040248004911266004,0.043073357573951185,0.21,0.007
Sean Tucker,RB,TB,1,0,17,0,0.04893003488194571,0.025761935136155423,0.04722190420794047,0.004244959005633538,0.004621546968616266,0.0040554247932390215,0.004339917341479444,0.21,0.007
Keaton Mitchell,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Addison,WR,MIN,2,0,22,0,0,0,0,0.1501886128493878,0.14674461368410935,0.14472073642385408,0.21425604150789568,0.21,0.007
Bijan Robinson,RB,ATL,2,0,106,1,0.46104504681668357,0.49370779758619643,0.44223197300413863,0.14969255589606836,0.15597007830367776,0.14058032474311546,0.1549968564334244,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,16,0,0,0,0,0.16323974427921267,0.16047282027265838,0.13868854599032643,0.1531561445968692,0.21,0.007
Marvin Mims,WR,DEN,2,0,13,1,0.00522050102187035,0.005351473661020954,0.008028307810259518,0.06703503972522254,0.06982077342474903,0.08574275334595664,0.07173119313598243,0.21,0.007
Kendre Miller,RB,NO,2,0,31,0,0.102782487886951,0.07784648654790985,0.10247541729451101,0.07474228959639743,0.07699762644890701,0.08465080281292228,0.07077649814273691,0.21,0.007
Laquon Treadwell,WR,BAL,1,0,0,0,0,0,0,0.030856975769502654,0.03116382584231321,0.03129310091879636,0.032319628559738,0,0.01280974291865422
Kenyan Drake,RB,BAL,1,0,0,0,0.018887156108456073,0.011890633820018927,0.021033479507985543,0.03992953078230418,0.03681317575087959,0.03776818725273573,0.0399166120244413,0,0.01187140304219961
Curtis Hodges,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mitchell Tinsley,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John FitzPatrick,TE,ATL,1,0,0,0,0,0,0,0.005449494665549806,0.005408953468056427,0.005278051430537784,0.005374086292795158,0,0.01291738781713031
Zay Malone,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Wells,TE,TB,1,1,2,1,0,0,0,0.005407818165716691,0.0057076133687702785,0.002652730177896832,0.004456448513344878,0,0.01291738781713031
Dylan Drummond,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyrion Davis Price,RB,SF,1,2,6,0,0.049528985208099785,0.0496924620417703,0.036851107776165466,0.0013931759147237312,0.001398968864269791,0.001416646648578445,0.0014144218125680152,0,0.01218540250749293
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.0031127663691666615,0.0031084535936535345,0.0031097542097844226,0.0031247996206785365,0.21,0.007
A T Perry,WR,NO,1,0,0,0,0,0,0,0.008914662598076087,0.008702245814107628,0.008798187392490612,0.00896853357660681,0.21,0.007
Dare Ogunbowale,RB,HOU,1,2,2,0,0.008602601132942136,0.008484910025276786,0.013435869471516537,0.012370250337974927,0.012974159297341152,0.010124455752883748,0.011447734294616835,0,0.01158259107602684
Mike Boone,RB,HOU,1,2,0,0,0.004746339860999846,0.0033795507015799914,0.0067357082777111865,0.007919913219881053,0.008057900776659334,0.00818151651931137,0.008031130478466389,0,0.01220693148718814
Tyler Kroft,TE,MIA,1,1,0,0,0,0,0,0.005587479832577578,0.00559656450728365,0.0065112792175125115,0.00602151621281778,0,0.01283127189834944
Chase Claypool,WR,MIA,1,2,4,0,0,0,0,0.0830768107743346,0.07823608790915909,0.07771928091533327,0.08202146261322556,0,0.01426111978836872
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kwamie Lassiter,WR,CIN,1,0,1,0,0,0,0,0.0032233468455310447,0.0035999965630634555,0.0017423220409430687,0.002255054946863799,0,0.01291738781713031
Jamycal Hasty,RB,JAC,1,2,0,0,0.009019414826744782,0.00664706161942556,0.0083738244138804,0.02627689941893536,0.02369404260562423,0.021230062837463128,0.022490394093463144,0,0.01149647515724598
Nick Muse,TE,MIN,1,1,0,0,0,0,0,0.0010720960977990456,0.0010768825123558554,0.0010294305058607923,0.0010487952818472306,0,0.01291738781713031
Kayshon Boutte,WR,NE,1,0,0,0,0,0,0,0.014008822140160311,0.01411752013018879,0.013884018951150028,0.016223328669626363,0.21,0.007
Kristian Wilkerson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Corey Clement,RB,ARI,1,0,0,0,0.012519897860448966,0.010569802899541653,0.024789428115346457,0.01753217361506571,0.017800185976701948,0.01641296913064143,0.018292965806054464,0,0.01248680822322597
Tony Jones,RB,ARI,1,1,25,0,0.01416881747274218,0.011905511091542604,0.02394453510605056,0.019891178025530608,0.021752666418208787,0.01736607591262129,0.02027397702384063,0,0.01259445312170205
Rashaad Penny,RB,PHI,1,2,4,0,0.00909366189871547,0.009007160836414356,0.009130815638129732,0.009324589325848176,0.009452302044662962,0.008552440542235152,0.008876561044032128,0,0.01327078672238873
Albert Okwuegbunam,TE,PHI,1,2,0,0,0,0,0,0.008285539142078954,0.007859342004505417,0.007957159427415,0.008078721388441991,0,0.01270209802017814
Israel Abanikanda,RB,NYJ,1,0,0,0,0.007056610700671931,0.007625443705484241,0.007673702126002463,0.016085756542018853,0.01727750886673009,0.017619809901077803,0.018944413791697694,0.21,0.007
Jason Brownlee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deuce Vaughn,RB,DAL,1,0,25,0,0.05383489102632687,0.05061177583439108,0.04582974694873323,0.03526619912107159,0.03647258767834444,0.03104267992107118,0.03233515169205548,0.21,0.007
Simi Fehoko,WR,LAC,1,0,0,0,0,0,0,0.004141603225726726,0.004255797205682324,0.0041409764169138665,0.004251855586595537,0,0.01285280087804466
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,0.004179302810373052,0.00462665729801137,0.0037402280632366103,0.003986903585519532,0.21,0.007
