player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Javonte Williams,RB,DEN,2,2,31,0,0.5063497632751808,0.42914997149930395,0.36260337813251403,0.106377486148623,0.10499896220759358,0.07132716787967147,0.08228799219607576,0,0.01322772876299829
Jayden Reed,WR,GB,2,0,7,0,0.004360556683632661,3.918044924591516e-4,0.002084180009456112,0.17013234155840778,0.16257915385926763,0.1550994474867168,0.18826052337095667,0.21,0.007
Alec Pierce,WR,IND,2,2,3,0,0,0,0,0.0860409321087606,0.08403872395863411,0.09139385901491488,0.08062580811489117,0,0.01370136631629307
Jalen Brooks,WR,DAL,2,0,0,0,0,0,0,0.016082308699587457,0.015925665630866094,0.015492331415036812,0.01625028658422853,0.21,0.007
Ben Sims,TE,GB,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,1,0,0,0,0,0.028421023823018275,0.026382996376612313,0.026737007240199097,0.026557413949813685,0.21,0.007
Tommy Tremble,TE,CAR,2,2,0,0,0,0,0,0.03904943308365091,0.04286871197007804,0.033639319966650746,0.0373102677674105,0,0.01417500386958785
Terrace Marshall,WR,CAR,2,2,2,0,0,0,0,0.09654000197268164,0.09440913149876552,0.10943176615527998,0.0950710754446275,0,0.01564790971899756
Rondale Moore,WR,ARI,2,2,6,0,0.023909733423578116,0.025144085986692367,0.01898461985167429,0.11474068663136536,0.1172796164006352,0.1364367349734477,0.12010601516625954,0,0.0119055257714551
Chris Olave,WR,NO,2,2,14,0,0,0,0,0.24064055455712774,0.2285487889451093,0.24416214040417641,0.2368891678729944,0,0.01470063461240801
Brevin Jordan,TE,HOU,2,1,2,0,0,0,0,0.026132203898179066,0.028814348176472278,0.03342758936355218,0.02504953088424754,0,0.01261598210139727
John Metchie,WR,HOU,2,0,1,0,0,0,0,0.004281049289996075,0.005578899831119044,0.007367532857515699,0.003172702466856514,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,7,0,0,0,0,0.2373783612234742,0.22103770121466523,0.25469200676281395,0.30301839036163686,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,0,0,0,0,0,0.0038676827346025323,0.004720165047726705,0.0049204581330654215,0.004065314638017852,0,0.01289585883743509
Kyren Williams,RB,LAR,2,1,35,0,0.36178621574050523,0.37933576068536035,0.4675576128837611,0.04753286066846538,0.0411562288878521,0.03691290921574063,0.10158904457063894,0,0.01197011271054075
Luke Musgrave,TE,GB,2,0,5,0,0,0,0,0.12599092006592805,0.1321819998136846,0.13206212215729063,0.1178611660088304,0.21,0.007
Skyy Moore,WR,KC,2,2,4,0,0.01270683113276868,0.013436410062945782,0.0143355818076969,0.06537947741643663,0.060878226400607756,0.07506324648627295,0.09251361903013301,0,0.01737916332474988
Derius Davis,WR,LAC,2,0,2,0,0.02117708401805833,0.06646710823981945,0.035416879602724514,0.04493536185680716,0.04551163762413688,0.043328585445568286,0.04450826983391538,0.21,0.007
Zay Flowers,WR,BAL,2,0,16,0,0.02265424410033559,0.028452015153099704,0.015460566378220502,0.2346133778536219,0.24040145823084877,0.2493383081104983,0.22170677696306282,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,2,0,0.0194935367304037,0.01852236065755293,0.23062165599780005,0.00434095522929571,0.00472901350350696,8.726955507153244e-4,0.0022914205875321867,0.21,0.007
Sam Howell,QB,WAS,2,2,4,2,0.06223206686379087,0.08455982477684766,0.11364253000746831,0,0,0,0,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,1,0,7.278275674134353e-6,2.8852414875545086e-6,5.7625218254438e-6,0.019558131883010973,0.02287894667569587,0.020524110168085884,0.021098077358996777,0,0.01391665611324524
Chris Rodriguez,RB,WAS,2,0,3,0,0.09212251591300671,0.08071396119183012,0.08748361736483623,0.03538116227375573,0.03573490128820061,0.03490887231263306,0.03500662880672984,0.21,0.007
Kyle Pitts,TE,ATL,2,2,4,0,0,0,0,0.2027590705179625,0.18518820849060408,0.20227993341335068,0.18540292779898537,0,0.01231457638566423
Kenneth Walker,RB,SEA,2,2,34,0,0.5208683264234574,0.46275213348226557,0.5662915248196144,0.06761644635298311,0.06903457303390109,0.04770760474743992,0.053641050419348246,0,0.00742749799484993
Julius Chestnut,RB,TEN,2,1,0,0,0,0,8.091498761410831e-5,0.004463874151214063,0.0051394267611615954,0.009047980389469664,0.0064329023833907956,0,0.0126590400607877
Tucker Kraft,TE,GB,2,0,0,0,0,0,0,0.05672243429500399,0.05682185296396016,0.05462567859942454,0.05716742277682624,0.21,0.007
Demario Douglas,WR,NE,2,0,6,1,0,0,0,0.048265555040084916,0.04955641141435836,0.0518320261920847,0.042489087420040456,0.21,0.007
David Bell,WR,CLE,2,2,3,0,0,0,0,0.05590551285635853,0.0588876899451827,0.054520992108362,0.047805088145022816,0,0.0124006923044451
Brenton Strange,TE,JAC,2,0,0,0,0,0,0,0.0888533002569828,0.08856031842049253,0.08888350756248549,0.0956846688300339,0.21,0.007
Zach Charbonnet,RB,SEA,2,0,9,0,0.20906697301922786,0.21422093446635504,0.18246918846840718,0.06699585482965228,0.06787227987479653,0.06458768442478792,0.06345071253407067,0.21,0.007
Sam LaPorta,TE,DET,2,0,10,0,0,0,0,0.16354518623749956,0.1695789089083714,0.16674453623969251,0.1474584602452071,0.21,0.007
Rakim Jarrett,WR,TB,2,0,2,0,0.007441120653872249,0.0014190619921740436,0.004043498351584994,0.005750271349888096,0.006686193437614868,0.004409587384123176,0.003109989604524986,0.21,0.007
Roschon Johnson,RB,CHI,2,0,17,0,0.2604355344698948,0.3340598220127594,0.26337964945566456,0.0855014124177072,0.09725854285193149,0.0790864421695604,0.07408536317232575,0.21,0.007
George Pickens,WR,PIT,2,2,9,0,1.1170033452925828e-6,5.407230419589615e-6,5.24758206423305e-6,0.16608528532616038,0.15797627758073624,0.21582929799083245,0.23433278901953875,0,0.01173329393389336
Xavier Gipson,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tre Tucker,WR,LV,2,0,1,0,0.029969903824506716,0.25005811340147344,0.07641143372166366,0.06044817828575729,0.05481305092383514,0.053544893684551,0.053335059633161916,0.21,0.007
Trey Palmer,WR,TB,2,0,3,0,0,0,0,0.05612928347780626,0.05329884967149328,0.052107593890580645,0.057562008318887754,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,5,0,0,0,0,0.1959674482962189,0.17606776198628965,0.1820722058281815,0.16947339689853622,0.21,0.007
Puka Nacua,WR,LAR,2,0,27,0,0.040733508327319444,0.022253261711119552,0.01667860347308477,0.15055585567954585,0.15539842860382527,0.15649966346968497,0.11479279550481698,0.21,0.007
Breece Hall,RB,NYJ,2,2,15,1,0.2593083049958243,0.31557097749267227,0.29786337872308977,0.07731702308697501,0.06677406196840774,0.07223477739456616,0.06906654646822066,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,14,0,0.21525615629749104,0.28727333730651866,0.2048314152637867,0.08936601309462167,0.08824084811729552,0.0718565027739441,0.07963310335866684,0.21,0.007
Dontayvion Wicks,WR,GB,2,0,2,0,0,0,0,0.06578748254278806,0.05880010226623244,0.07113542105663635,0.0769334601544164,0.21,0.007
Michael Mayer,TE,LV,2,0,1,0,0,0,0,0.09906498289609668,0.10145116173782354,0.09338691020749487,0.09041563225407763,0.21,0.007
Drake London,WR,ATL,2,2,6,0,0,0,0,0.18388072338980682,0.18880857816866545,0.2021341733310594,0.24082179661003308,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,5,2,0.12129815174974573,0.21968144879563034,0.15722424854740233,0,0,0,0,0.21,0.007
Isaiah Spiller,RB,LAC,2,1,1,0,0.020613146661053013,0.020546483311713794,0.01821206460936214,0.002369916806500353,0.002397113045719942,0.0021727029974869094,0.002342053499035753,0,0.01246527924353075
Josh Downs,WR,IND,2,0,7,0,0,0,0,0.12401405247135958,0.1197414474248304,0.12056119839326138,0.10859087117522526,0.21,0.007
Darnell Washington,TE,PIT,2,0,0,0,0,0,0,0.06303987707909474,0.06389840923775666,0.06368976367412417,0.06440149650678985,0.21,0.007
Tank Bigsby,RB,JAC,2,0,7,1,0.17064205788677675,0.14391893121176888,0.22902769902322997,0.06458898876732172,0.062114652853892255,0.06163481844017627,0.06780179617265039,0.21,0.007
Quentin Johnston,WR,LAC,2,0,3,0,0,0,0,0.1447106696211876,0.141521788048019,0.13329810533594363,0.13815511882528286,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,2,0,0,0,0,0.09873747012782275,0.09985339423573161,0.12879473556096743,0.1063471236493705,0.21,0.007
C J Stroud,QB,HOU,2,0,8,3,0.12535957116310856,0.10323800906335583,0.1222320254552602,0.0038282832655168295,0.004855950814830136,0.0013759646451969416,0.002521041254947787,0.21,0.007
Tyler Scott,WR,CHI,2,0,2,0,0,0,0,0.027914768322636924,0.030167470180099673,0.029126646213391796,0.027140767753744532,0.21,0.007
De Von Achane,RB,MIA,2,0,2,0,0.042278184211793746,0.047205172650273935,0.04071624979202084,0.069506154088986985,0.07067941929855101,0.06635489063482639,0.06641015386404833,0.21,0.007
Sean Tucker,RB,TB,2,0,15,0,0.14270611752828782,0.08233088343841857,0.07280536354397846,0.009012738951492596,0.011355283633229974,0.008099437365360259,0.00706488223483276,0.21,0.007
Deuce Vaughn,RB,DAL,2,0,12,0,0.1055800390762378,0.10471404190103505,0.11001302423744697,0.05132419268001686,0.05292460694308686,0.04728096560640847,0.04538013909763509,0.21,0.007
Jordan Addison,WR,MIN,2,0,7,0,0,0,0,0.1780249700230896,0.17346226978222065,0.18859837832980253,0.19808797475403925,0.21,0.007
Bijan Robinson,RB,ATL,2,0,39,0,0.43909376649771037,0.5109869925270328,0.3281994050516566,0.15910659247731196,0.16954079595764326,0.15458264701477925,0.16098457584798637,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,8,0,0,0,0,0.19048802741843956,0.18775798736175386,0.1716335842197271,0.17147955319461283,0.21,0.007
Marvin Mims,WR,DEN,2,0,6,0,0.0389870734608074,0.03704472131510586,0.01883771241547859,0.12281450361420304,0.12806361142241554,0.16573575518813993,0.14757525471574243,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,23,0,0.364194213623387,0.35521494174920776,0.2884131269714345,0.13335814493850187,0.1339726355550172,0.11342361798163222,0.10847420027815104,0.21,0.007
Anthony Richardson,QB,IND,2,0,13,0,0.17478068289120474,0.24578755951207718,0.3440527168659823,0,0,0,0,0.21,0.007
Charlie Kolar,TE,BAL,1,2,0,0,0,0,0,0.027719001982557206,0.02937131569075879,0.029522088765515177,0.028986034846093474,0,0.01283127189834944
Cordarrelle Patterson,RB,ATL,1,2,0,0,0.054118042697211016,0.050644587916887966,0.08389927772345283,0.06653060646739455,0.06770645741188244,0.05376990078197972,0.060929810681740894,0,0.01103177283408614
Josh Ali,WR,ATL,1,2,0,0,0,0,0,0.004174668595078288,0.0027474474927147337,0.002035029513621581,0.00317013774851109,0,0.01291738781713031
Parker Hesse,TE,ATL,1,2,0,0,0,0,0,0.009854573462044174,0.010841922852359543,0.009830253681505204,0.009755706928269426,0,0.01272362699987336
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D Onta Foreman,RB,CHI,1,2,7,0,0.050015805987129194,0.049615576125588194,0.044903245061462586,0.015863274694628945,0.015958718712626958,0.011020429624478733,0.012542616318501693,0,0.0101060267071918
Equanimeous St Brown,WR,CHI,1,2,0,0,1.2324933114902218e-4,5.37617254259638e-5,8.908438570668706e-5,0.039968964395178185,0.044208125446100796,0.04631238934671389,0.04179282064410166,0,0.01400277203202611
Ke Shawn Vaughn,RB,TB,1,2,0,0,0.05932550021399505,0.052036550790857734,0.06169960474290375,0.009551332578258848,0.010953598049471677,0.009449184667471962,0.008723131704829988,0,0.01248680822322597
Payne Durham,TE,TB,1,0,0,0,0,0,0,0.03006970544042047,0.03018402208471651,0.03025848826868525,0.02940368933381305,0.21,0.007
Stephen Carlson,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Drew Ogletree,TE,IND,1,0,1,0,0,0,0,0.006841143924202891,0.0061806673377384335,0.010052065136768993,0.00677466410755955,0.21,0.007
Mike Boone,RB,HOU,1,2,0,0,0.04924151750224818,0.028534366507023196,0.050882058564545855,0.019525618699486387,0.021508267754118574,0.022217314316834467,0.02045618731914292,0,0.01220693148718814
Colton Dowell,WR,TEN,1,0,0,0,0,0,0,0.01617190384733945,0.016440520366353625,0.016695863142001718,0.017203057520093323,0.21,0.007
Jamycal Hasty,RB,JAC,1,2,0,0,0.05005495260161361,0.04989706867536104,0.059039686590160345,0.04977643480941347,0.04539581057528259,0.038228444625879855,0.04690575560428516,0,0.01149647515724598
Parker Washington,WR,JAC,1,0,0,0,0,0,0,0.027954718090309607,0.029347509859556215,0.029565418396483814,0.03136830432302273,0.21,0.007
Elijah Cooks,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Elijah Mitchell,RB,SF,1,2,5,0,0.11471648609022261,0.12207908883153201,0.12200748945796448,0.024674114231269598,0.022775316979779952,0.019207228925021604,0.023661937392811312,0,0.01188399679175989
Tyrion Davis Price,RB,SF,1,2,0,0,0.04890030371580395,0.04852396154726321,0.03953214399670274,0.0027080924909342764,0.002735977601533759,0.0027512214063197525,0.0029486655337640803,0,0.01218540250749293
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.008204259727609986,0.008141111466535839,0.008197834634305814,0.008880599150197305,0.21,0.007
Cam Akers,RB,LAR,1,2,22,0,0.26144134220597226,0.2397057925489542,0.23175529232294617,0.02742074529312427,0.029757431362626423,0.02906079340754792,0.028458021579326045,0,0.01192339623172499
Davis Allen,TE,LAR,1,0,0,0,0,0,0,0.01917835482415065,0.018564909037467613,0.01836949026065805,0.019384191949338988,0.21,0.007
Zach Evans,RB,LAR,1,0,0,0,0.060223311283459785,0.055563074303893914,0.05998153500027271,0.026792851306090097,0.028679743880999316,0.028936885704282784,0.028185436987591374,0.21,0.007
Lawrence Cager,TE,NYG,1,2,2,0,0,0,0,0.04951052024076403,0.050817027234095535,0.06012730960079572,0.04994454669626751,0,0.01268056904048292
Elijah Higgins,TE,ARI,1,0,0,0,0,0,0,0.0323132939901168,0.03165319390329901,0.03220916996253859,0.03323612440797916,0.21,0.007
Irvin Charles,WR,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jason Brownlee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Israel Abanikanda,RB,NYJ,1,0,0,0,0.05767647028286216,0.056497008130080316,0.08177442777541058,0.0397073729912228,0.03830814835557069,0.03711612396378875,0.037988806835669284,0.21,0.007
Curtis Hodges,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Phillip Dorsett,WR,DEN,1,2,0,0,0,0,0,0.0497794593425437,0.044401668674181695,0.04208603241739148,0.043860566378542305,0,0.01248680822322597
Cedrick Wilson,WR,MIA,1,2,0,0,9.326857298170237e-6,1.5775123866226555e-5,1.4210281090162713e-5,0.024095499912149352,0.028169992858298833,0.028845391327956427,0.027458962728442265,0,0.01263751108109249
Kayshon Boutte,WR,NE,1,0,0,0,0,0,0,0.037497413564302584,0.03247174798266235,0.0313275119172557,0.03388215857778679,0.21,0.007
Kirk Merritt,WR,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Raheem Blackshear,RB,CAR,1,2,0,0,0.006453952972926803,0.0027779291292436776,0.007280346196444702,0.011675249305100985,0.01193616651753367,0.010366343194684463,0.011237978828982101,0,0.01387359815385481
A T Perry,WR,NO,1,0,0,0,0,0,0,0.023200822746338487,0.022898926241600084,0.022730656493084,0.025357311512415267,0.21,0.007
Lynn Bowden,WR,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
