player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Grant Calcaterra,TE,PHI,1,0,5,0,0,0,0,0.02243845667577309,0.01981732376727173,0.018698525329312654,0.019529578158540624,0,0.00649552946227403
Tre McKitty,TE,LAC,1,11,10,1,0,0,0,0.02144064207815354,0.02035001780937454,0.018109328443288226,0.019426830190903615,0,0.00270647060928084
Charlie Kolar,TE,BAL,1,0,0,0,0,0,0,0.012524917579504998,0.012661767200742082,0.012641574596920306,0.013025041876832356,0,0.00649552946227403
Keaontay Ingram,RB,ARI,1,0,26,0,0,0,0,9.161415762872196e-4,9.50381979796449e-4,0.0010115047539906964,9.599565797355649e-4,0,0.00649552946227403
Dyami Brown,WR,WAS,1,0,6,0,0.0017232340795021717,0.004438295105915525,0.0023094447494021023,0.0182181026541192,0.016446378793093467,0.017088885760741458,0.01969277679796716,0.21,0.007
Cole Turner,TE,WAS,1,0,2,0,0,0,0,0.010437280586377802,0.009772425942460394,0.009421504645468886,0.011289759430643524,0,0.00649552946227403
Tory Carter,RB,TEN,1,0,0,0,0,0,-0,0,0,0,0,0.21,0.007
Stephen Anderson,TE,ARI,1,17,3,0,0,0,0,0.010028995260729867,0.00798664224925618,0.006180340702850112,0.007932312728015633,0,0.00270647060928084
Anthony Firkser,TE,ATL,1,15,8,0,0,0,0,0.029463610313100148,0.030025905111423768,0.029910908945323122,0.03360905891846719,0,0.015528340097817
Kenyan Drake,RB,BAL,1,0,108,1,2.057498887673547e-4,2.3977921304568566e-4,3.553553323479529e-4,0.028392474475987056,0.0295730662606046,0.029637089055260944,0.029017758347317988,0.21,0.007
Sammy Watkins,WR,BAL,1,13,14,0,0,0,0,0.038898985130561566,0.0415708891518607,0.060655068047510856,0.04390243052548566,0,0.01339871046818737
Darrynton Evans,RB,CHI,1,0,15,0,0.011811017625776781,0.012935302117444602,0.014599227790923847,0.0019345756902684717,0.00214186278857457,0.004315895384279871,0.0029136600845067456,0.21,0.007
Jason Cabinda,RB,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,5,0,0,0,0,0.011305522389935005,0.01183527643571731,0.012312963231441551,0.01206658344316356,0.21,0.007
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Montrell Washington,WR,DEN,1,0,9,5,0,0,0,0.004561404898039805,0.004167781142579038,0.0031864660770769605,0.0036715230463389417,0,0.00649552946227403
Tyrie Cleveland,WR,DEN,1,0,2,0,0,0,0,0.0011818945713712634,0.0011345707508098495,0.0010006394371526023,0.001019505566052401,0.21,0.007
Melvin Gordon,RB,KC,1,16,115,5,0.014539155762797674,0.015344889780032742,0.015583453505739659,0.02427720638930035,0.024802398001598426,0.024699425725428926,0.023067298870419854,0,0.00657779883405735
Freddie Swain,WR,DEN,1,17,2,0,4.247089489517966e-4,3.248622192210471e-4,4.726093736228436e-4,0.031118710461631657,0.030512137662862246,0.02995443040521063,0.028301204347183213,0,0.00752526790119642
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.002101274832766468,0.0020903054303018516,0.0021469785701947386,0.0021733670489001446,0,0.00649552946227403
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0.0012910269254828499,0.0012591229309730808,0.0011993494464821919,0.0012859603365279945,0.21,0.007
Matt Slater,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Harris,RB,NE,1,0,18,0,0.05015447440841756,0.05113723074089686,0.05074336475717373,0.0026514707668424957,0.002632700067291193,0.002652914225106632,0.0025014482415730344,0,0.00649552946227403
Darren Andrews,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Braylon Sanders,WR,MIA,1,0,0,0,0,0,0,0.013194508984106897,0.011306676675394657,0.009101419604673595,0.010810338565228944,0.21,0.007
Kenny Golladay,WR,NYG,1,14,4,0,0,0,0,0.0027664188999148446,0.0030233450027351795,0.0033778046059079387,0.0034278946069865508,0,0.00270647060928084
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrence Cager,TE,NYG,1,0,3,0,0,0,0,0.004246108946044163,0.004139190373934834,0.004316911032175549,0.004643375160702699,0.21,0.007
David Johnson,RB,NO,1,0,14,1,0.04987851066831193,0.048448182017004036,0.030539070768192768,0.0116137842773951,0.014970771913116665,0.01321770613856072,0.012190124947061027,0.21,0.007
Tre Quan Smith,WR,NO,1,11,18,0,0,0,0,0.01651737830755563,0.019321718605453394,0.020825200266473932,0.025015541039811386,0,0.00723321958047426
Marquez Callaway,WR,NO,1,17,16,0,0,0,0,0.02274337364013455,0.022704056218973073,0.023386145899727442,0.028316309004839654,0,0.00270647060928084
Trey Sermon,RB,PHI,1,9,2,0,7.031489409454649e-6,1.7061548376064753e-5,4.3412410893996466e-6,4.934989970507039e-4,4.95253886894551e-4,5.060374441477917e-4,4.756558596074862e-4,0,0.00270647060928084
Rashard Higgins,WR,CAR,1,15,0,0,0,0,0,0.003071483031038198,0.0029988054041940665,0.002704350084718012,0.0030349713919410053,0,0.00270647060928084
Cameron Brate,TE,TB,1,17,20,0,0,0,0,0.055685040243597744,0.05228499473494042,0.04836395256387047,0.05170311043891645,0,0.00270647060928084
Breshad Perriman,WR,TB,1,6,10,2,1.1007978094296004e-4,8.328096022423792e-5,1.2630151199047687e-4,0.00982457733833814,0.009616477606181336,0.009197245995665519,0.009545513761008411,0,0.00270647060928084
Pharaoh Brown,TE,CLE,1,15,12,0,0,0,0,0.02502079832396503,0.025212808109344325,0.02516151813303134,0.026944239562474295,0,0.01518075044467179
Demetric Felton,RB,CLE,1,0,0,0,3.2182228752046917e-4,2.1964561048894816e-4,2.843991768245909e-4,0.02749936437427375,0.029268138231620094,0.024657126015717856,0.0278289514471501,0,0.02020647060928085
Marquez Stevenson,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ross Dwelley,TE,SF,1,17,3,0,0,0,0,0.004456007269100411,0.004624483004443948,0.005749140888392421,0.005044173486163553,0,0.00270647060928084
Keelan Cole,WR,LV,1,15,9,1,0,0,0,0.029649183241556132,0.02987109306852715,0.0365697476378317,0.033000811140684524,0,0.00270647060928084
DJ Turner,WR,LV,1,0,4,1,0.0012267930636471634,0.0016047412124794893,0.0014654150699826211,0.005077494629948197,0.0038526680293128886,0.003015912530300339,0.004144934984945799,0.21,0.007
James Robinson,RB,NYJ,1,14,121,1,0.008633936944577536,0,0,0.013151695644775937,0.012976363905855378,0.011804747399704935,0.014104624806973847,0,0.00728570971232947
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.0020374506353640093,0.0019954029659672353,0.001961112368486243,0.0022309678960302677,0,0.00649552946227403
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Penny Hart,WR,SEA,1,0,3,0,0,0,0,0.010222275643856044,0.00975430258788306,0.005910911001054003,0.00756986281419362,0.21,0.007
Ty Chandler,RB,MIN,1,0,0,0,0.008407566522376241,0.008393238448886545,0.009630701874391221,0.01752199555114426,0.018127074554192713,0.018669980939775722,0.018152272632699754,0,0.00649552946227403
Bo Melton,WR,GB,1,0,0,0,0,0,0,0.013730439399067262,0.013655518571673056,0.01242619308166192,0.013226568528462688,0,0.00649552946227403
Ronnie Rivers,RB,LAR,1,0,0,0,3.9665085178654215e-6,0.0010700166245140505,2.6851100574564314e-4,0.003130195707217651,0.0030412356937780955,0.0028728600069241814,0.0035393462770309516,0.21,0.007
Sony Michel,RB,LAC,1,17,45,0,0.01897502401194108,0.022031415726888378,0.01995521572817581,0.0060325185742854965,0.006097691547932706,0.005498642358559659,0.006051687042805784,0,0.00400813459210424
Michael Bandy,WR,LAC,1,0,7,0,0,0,0,0.012377757343626162,0.012518813637737299,0.011458458346869111,0.012461473891167836,0.21,0.007
Isaiah Spiller,RB,LAC,1,0,21,0,0.007064540820791929,0.009358584156805383,0.007673638875169008,0.005605516505262617,0.005826899772956146,0.004882594195064041,0.005518408281577513,0,0.00649552946227403
Taiwan Jones,RB,BUF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Stefon Diggs,WR,BUF,1,17,102,1,0.005143474787582097,9.74992134404194e-4,0.0032599756154578366,0.2077178776856392,0.21551507863611327,0.22832525522892042,0.2140930739032039,0,0.00414284287898644
Isaiah McKenzie,WR,BUF,1,15,49,0,0.01429386070219838,0.014587355794198502,0.014877249059904693,0.10632009967274242,0.10146413925418253,0.09971010005049413,0.10244212594249079,0,0.01766531834590636
Nyheim Hines,RB,BUF,1,17,54,2,0.017978170436679364,0.008974873362522002,0.014964833781028017,0.06027196147598771,0.05397186462591246,0.051581054185717706,0.0549800456143921,0,0.01041933811596278
Devin Singletary,RB,BUF,1,17,207,2,0.2533708383532471,0.25165734708042814,0.29136857641440467,0.07747645330108241,0.07998231216748515,0.07347018045455415,0.07305990945840843,0,0.00596810196407086
Dawson Knox,TE,BUF,1,15,46,0,0,0,0,0.14074964590677888,0.1452791539514081,0.15632466618499863,0.15812494011196376,0,0.00270647060928084
Tommy Sweeney,TE,BUF,1,13,1,0,0,0,0,0.0018204742586858536,0.0018746480789954504,0.001884709998536499,0.0018721441362040871,0,0.01764474221421911
Gabriel Davis,WR,BUF,1,16,45,1,0,0,0,0.16139948216712496,0.1611527087064974,0.1713074742378266,0.17221464889797447,0,0.00270647060928084
Reggie Gilliam,RB,BUF,1,0,8,0,0,0,0,0.010446858314393978,0.01299160868850122,0.014079526176523477,0.010563394155559869,0.21,0.007
Quintin Morris,TE,BUF,1,0,8,1,0,0,0,0.00972014038938556,0.010858729304653135,0.011043357722238406,0.012334018968392379,0.21,0.007
James Cook,RB,BUF,1,0,99,1,0.08996631301258143,0.10871011271466186,0.1254879002518705,0.0642965664890029,0.06614184784721135,0.05858224715555615,0.06237490309719312,0,0.00649552946227403
Khalil Shakir,WR,BUF,1,0,9,0,0,0,0,0.02478983044809541,0.026860855189257203,0.023091071559422433,0.023336857343973786,0,0.00649552946227403
Tyler Boyd,WR,CIN,1,16,53,0,2.139826715540064e-5,3.132703095882772e-5,2.9189966973753654e-5,0.10136042774848344,0.10230666967481865,0.10332440850441461,0.10171769927170339,0,0.00484050940998631
Joe Mixon,RB,CIN,1,16,254,0,0.561725442121719,0.6309988203314036,0.5823124929292133,0.11474515982433348,0.11790863646755134,0.11037827357279288,0.10857472456335321,0,0.00404606891405327
Samaje Perine,RB,CIN,1,16,126,0,0.22195172275417047,0.22576138439243978,0.23825199765501695,0.08389693940717655,0.08215989708884536,0.07196864989346542,0.07747198295374318,0,0.00270647060928084
Trent Taylor,WR,CIN,1,0,10,2,0.0013698616662343726,4.925032635208069e-4,0.0010846809239547224,0.02161958226438699,0.019928552637372386,0.022315713913437007,0.02167296640935658,0.21,0.007
Hayden Hurst,TE,CIN,1,13,48,0,0,0,0,0.10425371503455245,0.10526824200704518,0.0972059796831784,0.09731500577266182,0,0.02020647060928085
Trayveon Williams,RB,CIN,1,5,8,0,0.008412691746098249,0.008432095209291468,0.009130256439040809,0.006939754412761318,0.007625472712153457,0.007612887590130538,0.007166181095582784,0,0.00270647060928084
Trenton Irwin,WR,CIN,1,0,8,0,3.508464204094053e-4,5.52039393164951e-4,4.96305016599903e-4,0.059145957912946426,0.054232351309596666,0.06580476517266243,0.07744939653118997,0.21,0.007
Stanley Morgan,WR,CIN,1,0,0,0,0,0,0,6.057533266191399e-4,5.918333959130562e-4,5.57517800923815e-4,5.912152157785002e-4,0.21,0.007
Tee Higgins,WR,CIN,1,14,73,0,0,0,0,0.15439668042353646,0.15531756556861825,0.17434237255943877,0.16658741264391522,0,0.00669824015660595
Devin Asiasi,TE,CIN,1,0,2,0,0,0,0,0.008806137376034176,0.009573304903940557,0.005571755874220027,0.006711436276372464,0.21,0.007
Mitchell Wilcox,TE,CIN,1,15,17,0,0,0,0,0.04156301778846385,0.045218823561052376,0.04492695938889067,0.04136881333041361,0,0.00270647060928084
Ja Marr Chase,WR,CIN,1,17,84,2,0.009211700191847524,0.008774868241740726,0.00968183670410947,0.2627342421879576,0.26048233460498493,0.27116451574662687,0.2620940250610758,0,0.00774877883510967
Chris Evans,RB,CIN,1,14,3,0,1.761157786280982e-4,1.9834829258999934e-4,2.095084433513636e-4,0.0071339372757724786,0.007302926461286336,0.007786317203698905,0.007872237512428255,0,0.00270647060928084
Tanner Hudson,TE,CIN,1,0,10,0,0,0,0,0.0036642707666685354,0.0037602869370981615,0.003997247168049593,0.0038310894252366196,0.21,0.007
Josh Allen,QB,BUF,1,17,115,13,0.34915454991033296,0.38212089817836675,0.4192257557602481,0,0,0,0,0.1985319125335086,0
Joe Burrow,QB,CIN,1,16,72,5,0.16329424625788053,0.12526344645555137,0.14820644725298218,0,0,0,0,0.154661179054932,0
