player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Khalil Shakir,WR,BUF,2,2,14,0,0,0,0,0.05961591045279815,0.06859848907145898,0.08310947600783093,0.04988502894375051,0,0.01270209802017814
Dameon Pierce,RB,HOU,2,2,118,0,0.4948692343512305,0.4811887553376622,0.40857623064054033,0.033484712952944015,0.03442919611416341,0.03419728373855117,0.035587703929625424,0,0.01420180955999268
Michael Wilson,WR,ARI,2,0,25,0,0,0,0,0.1146429206138142,0.11597213397578514,0.15425925523789333,0.11223881898938369,0.21,0.007
Hunter Luepke,RB,DAL,2,0,5,0,0.002321530567915427,0.002281923445613421,0.0057067110191681,0.007518366596364409,0.008682355861104019,0.00278876600946458,0.004476491367052115,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,63,1,0.03233369414230865,0,0.006505991269434132,0.30184985340715936,0.2928310466942265,0.32715154333900587,0.30393895272501864,0,0.01427005501850366
John FitzPatrick,TE,ATL,1,0,0,0,0,0,0,0.0037451316941475286,0.003716745581886732,0.0036832171201188458,0.003802905655016516,0,0.01291738781713031
Teagan Quitoriano,TE,HOU,2,2,2,0,0,0,0,0.014107074805328391,0.014447708563557187,0.01753965417051388,0.016166484516237815,0,0.01276668495926379
Jahan Dotson,WR,WAS,2,2,30,0,4.3163409884411296e-8,5.013347526613708e-8,6.936634857375669e-8,0.15924607620794407,0.15740194777586636,0.15867627946152874,0.1588377837587664,0,0.01212081556840727
Treylon Burks,WR,TEN,2,2,7,0,0.002364462053936657,0.003979058147915594,0.004738220236691361,0.1421659114635938,0.11881917832220353,0.12134492533625768,0.12967934681308294,0,0.01212081556840727
Elijah Moore,WR,CLE,2,2,35,1,4.5358337710511463e-4,5.220390900564395e-4,5.523804172414795e-4,0.16333024285139383,0.16208006023979993,0.15696978215367421,0.14647743737515911,0,0.01367983733659786
Romeo Doubs,WR,GB,2,2,27,0,2.70560558635179e-8,3.0835696697018755e-8,4.780045303143837e-8,0.16516427357617194,0.15079360104033204,0.13858344392257782,0.2239700330638751,0,0.0153249750235693
Tyler Allgeier,RB,ATL,2,2,113,0,0.40581558615094815,0.34365453890822106,0.2830698132189199,0.04979366434324337,0.05000129340670659,0.05304239606339166,0.04785901347822397,0,0.00805183840601122
Isaiah Likely,TE,BAL,2,2,4,0,0,0,0,0.03317357398964807,0.035792345967283895,0.037590732055280685,0.031735575404340105,0,0.01214234454810249
Rashee Rice,WR,KC,2,0,31,0,2.4179043882261372e-4,1.4351096493359422e-4,3.0894131434886033e-4,0.13242362275916433,0.13815305370032885,0.15244407382433944,0.14053606656714354,0.21,0.007
Javonte Williams,RB,DEN,2,2,107,0,0.5472541002928092,0.5025302549241751,0.48609502567931606,0.0969701197298824,0.10842390160553433,0.07729531077642486,0.09884057873783204,0,0.01322772876299829
Jayden Reed,WR,GB,2,0,21,1,3.1142701937468085e-5,1.5926980483432674e-5,4.015798732658778e-5,0.12846764855344284,0.13065440989589475,0.1609848238171631,0.1339978159370955,0.21,0.007
Alec Pierce,WR,IND,2,2,17,0,0,0,0,0.08888706557303612,0.0912428565235172,0.09899889869487546,0.07883940277391081,0,0.01370136631629307
Ben Sims,TE,GB,2,0,2,0,0,0,0,0.008490669847098911,0.01064517353906511,0.008503346492128375,0.007689044823046773,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,3,0,0.01595766924150429,0.02941271804201997,0.017728507895082127,0.008672048921379587,0.008555387929546361,0.008464858775010105,0.009202704916889404,0.21,0.007
Tommy Tremble,TE,CAR,2,2,6,0,0,0,0,0.04285892912431956,0.044888189722122204,0.03522727920575511,0.10832987708419305,0,0.01417500386958785
Tyson Bagent,QB,CHI,2,0,9,2,0.09935688448870715,0.03691395520765826,0.18658310998247166,0,0,0,0,0.21,0.007
Terrace Marshall,WR,CAR,2,2,17,1,0,0,0,0.08838122075384734,0.08532856654059842,0.08122087989701385,0.08199055084198438,0,0.01564790971899756
Rondale Moore,WR,ARI,2,2,36,0,0.056154122205224706,0.05688514918593835,0.03718808808648223,0.11429754470787686,0.11230952368760537,0.09419647118465468,0.09996366962561669,0,0.0119055257714551
Payne Durham,TE,TB,2,0,1,0,0,0,0,0.019868179363285436,0.01627781003130264,0.015535987868740418,0.015949773527019866,0.21,0.007
Chris Olave,WR,NO,2,2,44,0,0,0,0,0.23112189906999112,0.2119469611556313,0.19388176511545938,0.1922191730275005,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,1,0,0,0,0,0.010520096316601828,0.008651491385924201,0.005071269537742307,0.006002606886186917,0.21,0.007
John Metchie,WR,HOU,2,0,6,0,0,0,0,0.019805164145968175,0.021337626512828868,0.020408093722763178,0.020733230847751628,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,40,0,0.019370955705074484,0.04155404206882399,0.01815547050077083,0.28137857540572303,0.2888275421808565,0.2990642186637872,0.25719544160414864,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,4,0,0,0,0,0.019669766115595816,0.019038212511432825,0.0174279708817799,0.016916917090882458,0,0.01289585883743509
Jashaun Corbin,RB,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Luke Musgrave,TE,GB,2,0,24,0,0,0,0,0.11661621181179027,0.12686471560008702,0.10892667781129395,0.10506593908574378,0.21,0.007
Skyy Moore,WR,KC,2,2,17,0,0.0026894718418477804,0.004152777426079639,0.005010560076828314,0.07717518569950703,0.06895495935507262,0.062231893422561545,0.0699028085066196,0,0.01737916332474988
Derius Davis,WR,LAC,2,0,14,1,0.03341520963285699,0.043711599413427886,0.040190733162431096,0.0382219903567645,0.04058102881986854,0.02927050287708274,0.028731416178408947,0.21,0.007
Zay Flowers,WR,BAL,2,0,50,0,0.0018113821084487166,9.419832396416649e-4,0.001373351389087821,0.2320272536576404,0.23283239212618614,0.21220301678817433,0.2097963902756726,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,50,0,0.1699021049413788,0.2542655604614242,0.2167508239991396,0.061622399152745144,0.07007822894039722,0.04857793657970546,0.04870604978024894,0.21,0.007
Sam Howell,QB,WAS,2,2,24,3,0.17777940163538725,0.1789551112448813,0.17536595059288712,0,0,0,0,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,4,0,0,0,0,0.028513938512760854,0.018338301394702498,0.016892332973256926,0.02192436439870992,0,0.01391665611324524
Chris Rodriguez,RB,WAS,1,0,14,0,0.11672823483971824,0.13289614975493902,0.12991385333229027,0.01486361718824173,0.015001510195345607,0.014939030537149836,0.015360994572343568,0.21,0.007
Kyle Pitts,TE,ATL,2,2,29,0,0.0013022464038735116,5.637991223771141e-4,9.968421577206434e-4,0.1992269978240588,0.19179000515133618,0.19320742599689703,0.1866974311256665,0,0.01231457638566423
Kenneth Walker,RB,SEA,2,2,131,0,0.4879678406870933,0.5274668284502545,0.41524743356817134,0.062114620095653245,0.06135876727042214,0.04876602010924512,0.05230010836300191,0,0.00742749799484993
Elijah Higgins,TE,ARI,2,0,1,0,0,0,0,0.014075767247591546,0.015606978902258924,0.012083000313991333,0.013035143255741373,0.21,0.007
Tucker Kraft,TE,GB,2,0,2,0,0,0,0,0.022138156533673126,0.02287349097576452,0.020696010335589696,0.02187866689588918,0.21,0.007
Demario Douglas,WR,NE,2,0,22,1,0.033194856050560925,0.05996181142592427,0.035168293469428014,0.11508767994119548,0.11403729366452663,0.11162090896475828,0.09351817617512619,0.21,0.007
David Bell,WR,CLE,2,2,4,0,0,0,0,0.031163728034762285,0.029948148316860594,0.0268788627090257,0.029938664329389176,0,0.0124006923044451
Brenton Strange,TE,JAC,2,0,4,0,0,0,0,0.035703855656042505,0.03581111964029261,0.0384360693335471,0.03544782917832396,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,27,0,0.01871785101264579,0.0343902378696467,0.013109464839707232,0.12672610764229789,0.11811266914622341,0.1134292924093409,0.1235595101975088,0,0.01237916332474988
Zach Charbonnet,RB,SEA,2,0,36,0,0.19250206199105704,0.2586566813165646,0.13413828532191538,0.06384268529289946,0.06683098385008245,0.05455995322875995,0.05687779426144478,0.21,0.007
Sam LaPorta,TE,DET,2,0,43,0,0,0,0,0.18404096689288024,0.18323519902352095,0.1712776479533718,0.2344843531922409,0.21,0.007
Rakim Jarrett,WR,TB,2,0,4,0,2.1840638305192455e-4,1.0722663317607068e-4,2.913104870455477e-4,0.025718891794251485,0.01774272200076419,0.014718819245662334,0.01564057423243795,0.21,0.007
Roschon Johnson,RB,CHI,2,0,45,0,0.09894822411319443,0.11187700245735464,0.05790033861891937,0.06435358510236397,0.07154799774125872,0.055853036053529016,0.061001723368233327,0.21,0.007
Davis Allen,TE,LAR,2,0,0,0,0,0,0,0.0042931025679248625,0.004221150858334519,0.004181937490246789,0.004287790055372083,0.21,0.007
George Pickens,WR,PIT,2,2,29,1,0.0042848334948730055,0.01908924634050909,0.01185491620899746,0.19072977424495138,0.17338996949961963,0.22097942371428292,0.26509315485602636,0,0.01173329393389336
Tre Tucker,WR,LV,2,0,8,0,0.0209940430651222,0.028930158136481306,0.020072384892357326,0.039774349145426643,0.04076862924095711,0.048355504968075086,0.04341457446382095,0.21,0.007
Xavier Gipson,WR,NYJ,2,0,5,3,0.039659393512729506,0.07302594730628238,0.04665783535969894,0.0076476771102865345,0.004235244254279852,0.003091526661161723,0.004602597214765812,0.21,0.007
Jameson Williams,WR,DET,2,2,6,0,1.3165619938327542e-4,5.428212380656221e-4,2.2692047569357722e-4,0.061301558619091784,0.04961141197165441,0.04497202445274892,0.0524614879520126,0,0.01287432985773988
Trey Palmer,WR,TB,2,0,12,0,0,0,0,0.08399434964437781,0.07550261427339193,0.07248822519900278,0.06620934404988918,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,19,0,0,0,0,0.155283418301478,0.1558361888670049,0.16792473228565083,0.14245116884263073,0.21,0.007
Puka Nacua,WR,LAR,2,0,63,1,0,0,0,0.23745592596165654,0.23739004151175552,0.2507774060284407,0.21523185010592216,0.21,0.007
Breece Hall,RB,NYJ,2,2,97,2,0.5131794447709396,0.416461886856471,0.5248945412354199,0.12050229960359055,0.1430261720236646,0.13799106050247673,0.17549242006646712,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,52,0,0.12827341086338664,0.16454613544482083,0.15677629121131714,0.10127991507049784,0.10754884617930742,0.10290824238282846,0.09325282757455876,0.21,0.007
Dontayvion Wicks,WR,GB,2,0,11,0,0.006250611076288028,0.0024386111773988203,0.005442292314066121,0.058469801377977776,0.058145131449517364,0.06897953170108848,0.05365993656999305,0.21,0.007
Michael Mayer,TE,LV,2,0,11,0,0,0,0,0.09676796619744672,0.09823542617921438,0.1105763688677159,0.09614878645755658,0.21,0.007
Drake London,WR,ATL,2,2,37,0,0,0,0,0.2318196512417452,0.2363281122045264,0.23305663671058474,0.2113640741695888,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,12,4,0.0966176893026692,0.13784006938733603,0.09495430872698651,0,0,0,0,0.21,0.007
Isaiah Spiller,RB,LAC,2,1,15,0,0.07957771956477531,0.03887757241878925,0.05048211908289158,0.012113092015672707,0.014226101257271294,0.010697654012337436,0.009180427979668131,0,0.01246527924353075
Josh Downs,WR,IND,2,0,40,0,0,0,0,0.1584285859073554,0.17267756349929164,0.18323603326587365,0.1592281587087365,0.21,0.007
Darnell Washington,TE,PIT,2,0,1,0,0,0,0,0.027242159686944926,0.024965494140465467,0.02529269180283122,0.026835927481558327,0.21,0.007
Tank Bigsby,RB,JAC,2,0,24,2,0.0888235845073584,0.06565326193984562,0.06941078206449065,0.019165303276114178,0.01994878849745169,0.019404536890156955,0.017262614112025943,0.21,0.007
Quentin Johnston,WR,LAC,2,0,12,0,0,0,0,0.0942703978582386,0.09082796415642223,0.08920981222717052,0.07382984079682359,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,9,0,0,0,0,0.07601229178706558,0.07030826255671434,0.08417843853880184,0.07959403571304326,0.21,0.007
C J Stroud,QB,HOU,2,0,21,3,0.079444777242363,0.08567251195728924,0.17487910311964897,0.0013497101519929376,0.0014083822321617604,0.0010584180274154278,0.0013269399725680576,0.21,0.007
Tyler Scott,WR,CHI,2,0,12,0,0,0,0,0.05777840423854401,0.052780625944982694,0.05248960519339021,0.05363777134182462,0.21,0.007
Jordan Addison,WR,MIN,2,0,37,0,0.014268953011540424,0.014296823829010697,0.006930946070635663,0.15879573938110716,0.16128385607312618,0.16638055332890644,0.2003602861896643,0.21,0.007
Bijan Robinson,RB,ATL,2,0,118,1,0.3368131674296626,0.35985058508475337,0.46520479591563363,0.13076337677383562,0.11292608601530965,0.10481263434828525,0.11696103776131271,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,23,0,0,0,0,0.15747339456762077,0.15443492092697733,0.1524006505315948,0.18923561069453637,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,104,0,0.3796081739998558,0.4108973728522507,0.39689229698232525,0.1368144199867419,0.14816916990842297,0.12264057128159049,0.1190410262353808,0.21,0.007
Marvin Mims,WR,DEN,2,0,15,1,0.01113279522753171,0.0011152050347929868,0.005910099959823419,0.05471348882512193,0.05699771431551187,0.05124151023106667,0.049722828902333364,0.21,0.007
Kendre Miller,RB,NO,2,0,35,0,0.0631590233527318,0.05167333733721666,0.04116840776277497,0.05368175167440816,0.05584431014105219,0.056239046146526764,0.05159398735230142,0.21,0.007
Zach Evans,RB,LAR,1,0,4,0,0,0,0,0.00599761865910198,0.005965782266234222,0.006025271233566169,0.0060639314397656135,0.21,0.007
Deuce Vaughn,RB,DAL,1,0,25,0,0.048350725087171295,0.04838325249532636,0.04225087924683803,0.028500619327688666,0.029563042297594988,0.029634906989587022,0.029228691987692762,0.21,0.007
Jalen Brooks,WR,DAL,1,0,0,0,0,0,0,0.005529033689657726,0.005539343586945442,0.005491967059589268,0.005500238373454376,0.21,0.007
Mike Boone,RB,HOU,1,2,0,0,0.0027030832476244385,0.001946929449014569,0.0030853332448295234,0.00612918641824412,0.006224022216848238,0.00637386539296843,0.00667473914450991,0,0.01220693148718814
Nick Muse,TE,MIN,1,1,0,0,0,0,0,6.018599441919817e-4,6.093938813102182e-4,5.652194347960241e-4,5.824447983251229e-4,0,0.01291738781713031
Malik Heath,WR,GB,1,0,0,0,0,0,0,0.008276686276830729,0.006717247021966362,0.005389661862301849,0.007172321444168653,0.21,0.007
Emanuel Wilson,RB,GB,1,0,10,1,0.013396328463273616,0.045727902561456604,0.027351260705067243,0.0107176207659481,0.013059609402235516,0.008829726862829965,0.00873993290150502,0.21,0.007
Rashaad Penny,RB,PHI,1,2,4,0,0.0030474690023405333,0.00338690445924733,0.0031467068110359805,0.006321164113408278,0.006340080536338573,0.006008217932940982,0.00610346898304325,0,0.01327078672238873
Albert Okwuegbunam,TE,PHI,1,2,0,0,0,0,0,0.005616789207001894,0.00545521966052106,0.005494636487592776,0.0054898839238099505,0,0.01270209802017814
Cole Turner,TE,WAS,1,1,8,0,0,0,0,0.025018308968326956,0.02848326561333493,0.028952140109740218,0.027710881285796955,0,0.01287432985773988
Curtis Hodges,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mitchell Tinsley,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keith Kirkwood,WR,NO,1,1,1,0,0,0,0,0.010000671704428069,0.009750542178006399,0.007600743876853985,0.008971530479328017,0,0.01289585883743509
Israel Abanikanda,RB,NYJ,1,0,0,0,0.0036838992365437187,0.004050057008495425,0.0050512261682731895,0.012469213116541056,0.013367895538116145,0.01363874600956889,0.013629254592263797,0.21,0.007
Sterling Shepard,WR,NYG,1,2,4,1,0,0,0,0.050388872934608246,0.05086903329181446,0.0475748914140811,0.05311630853489538,0,0.01263751108109249
Kayshon Boutte,WR,NE,1,0,0,0,0,0,0,0.01133112144352853,0.011383906018696368,0.01121282953832004,0.01208123933040117,0.21,0.007
Robbie Anderson,WR,MIA,1,0,1,0,0,0,0,0.014933693114417826,0.01431130680170445,0.016378312427106505,0.01568269573148886,0,0.01415347488989263
Tyquan Thornton,WR,NE,1,2,2,0,4.22203979365602e-9,3.800935732811161e-7,2.2251462026001556e-7,0.06465630542831557,0.06201368516225609,0.06105851170942884,0.06373081670781448,0,0.01237916332474988
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,6.908361030723656e-4,6.776506237221949e-4,6.687916649614979e-4,6.922907161445489e-4,0,0.01291738781713031
Colton Dowell,WR,TEN,1,0,0,0,0,0,0,0.007837489904104045,0.00712696604201367,0.006699440734922015,0.007817712002020936,0.21,0.007
Tucker Fisk,TE,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cedric Tillman,WR,CLE,1,0,1,0,0,0,0,0.04957507097787708,0.0418489593005363,0.03866434473581856,0.043717576022159296,0.21,0.007
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Cody Thompson,WR,SEA,1,0,1,0,0,0,0,0.0033432085350774453,0.0039346784539698474,0.004054636897131469,0.003602277644226216,0.21,0.007
Deon Jackson,RB,NYG,1,0,0,0,0.0218354864194817,0.004425235493847173,0.011348006228120511,0.030226646600190706,0.03000594089574118,0.029925552365030753,0.03241241939865902,0,0.01247421447366569
Easop Winston,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
SaRodorick Thompson,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyrion Davis Price,RB,SF,1,2,6,0,0.012596508924022438,0.01379371989175207,0.012851576646521097,8.365342911496939e-4,8.433532424383979e-4,8.440161826733951e-4,8.458162485820934e-4,0,0.01218540250749293
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.0018449969559993645,0.0018551147574290814,0.0018404686339715372,0.001855780742255135,0.21,0.007
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,0.0024155654543847518,0.0025400640843346975,0.0022085063579261504,0.0021884656036813862,0.21,0.007
Keelan Doss,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kristian Wilkerson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marvin Jones,WR,DET,1,2,5,1,0,0,0,0.049145041380176224,0.04722097064451162,0.04507841438378446,0.045941311797810774,0,0.01192705475115032
