player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Garrett Wilson,WR,NYJ,2,2,34,1,0.003564805728472478,0.0035097761357688892,0.005027993390865287,0.2529091008233878,0.24830640196575787,0.2418313584096758,0.2553860174960487,0,0.01321333165498818
Jeremy Ruckert,TE,NYJ,2,2,4,0,0,0,0,0.036769499804147496,0.037446815301692096,0.03244159653379511,0.03436768759553473,0,0.0115168044308312
Kyren Williams,RB,LAR,2,2,109,1,0.7235603528239379,0.7096867350967844,0.7983952855807672,0.04657847316011752,0.05295107989015108,0.036641999129218776,0.04499538106456493,0,0.01170498888096337
Tyquan Thornton,WR,NE,2,2,2,0,1.6811596181928414e-4,2.5919327962226204e-4,2.593043424254542e-4,0.028103586144196,0.02435173691431893,0.02385688383948793,0.028047309429688843,0,0.0115168044308312
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.01867228453737225,0.013840777537652435,0.012728125423246174,0.016856739680210942,0,0.01135903998657323
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Zay Flowers,WR,BAL,2,2,28,0,0.013092652356782508,0.021203311482465768,0.008183882462788684,0.1878363052181071,0.17992009893780378,0.17637662001029114,0.15891058211946865,0,0.01015608609910628
Erick All,TE,CIN,2,0,14,0,0,0,0,0.07941915522635751,0.08802930245402596,0.0725666468092675,0.06983902559314892,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,2,43,1,0.1570752137102292,0.1265178617122862,0.09062276121143446,0.06077671311017169,0.06531644148610388,0.03380836984490488,0.07654409736340151,0,0.00972223387739688
Daniel Bellinger,TE,NYG,2,2,2,0,0,0,0,0.022108951154692975,0.02283111166879635,0.02405257127631714,0.02294921532288931,0,0.01133931943104099
Mason Tipton,WR,NO,2,0,5,0,0,0,0,0.04460253624617174,0.035786565073351,0.023940085187459784,0.029423193341148495,0.21,0.007
Jordan Whittington,WR,LAR,2,0,18,0,0,0,0,0.0887356848234358,0.09410075328519721,0.10597644228299836,0.07113644634376992,0.21,0.007
Kyle Pitts,TE,ATL,2,2,15,0,3.315123275729926e-7,2.768941594391216e-7,4.559947529386497e-7,0.14791494116597895,0.14129834703643418,0.14605871763636938,0.13675355659085697,0,0.01076742332060588
Kenneth Walker,RB,SEA,2,2,50,0,0.5513736287280504,0.43798458026314785,0.576796862392536,0.10289518474465517,0.1105826271039671,0.0951896755109793,0.08228747385221391,0,0.00860830221401698
Elijah Higgins,TE,ARI,2,2,7,0,0,0,0,0.046383065338960035,0.04965257286478503,0.042988922968686324,0.1140918032104444,0,0.01155624554189569
Jared Wiley,TE,KC,2,0,1,0,0,0,0,0.017598770332876473,0.017655464547988897,0.018033166580167292,0.019352233187069648,0.21,0.007
Tucker Kraft,TE,GB,2,2,16,1,0,0,0,0.11706524067252298,0.12696583836054845,0.13919759468305679,0.18304449735557565,0,0.01122099609784752
Tyler Goodson,RB,IND,2,2,9,0,0.09783549580276037,0.08890376666726603,0.032221778506076444,0.02498518829368322,0.02778580619468799,0.024623226010431477,0.020319385483537046,0,0.01177317165275038
Blake Corum,RB,LAR,2,0,14,0,0.1203807638791041,0.12669331510188728,0.08224128189379214,0.022625233353316104,0.024204417740942112,0.023681968602085435,0.02194898150556697,0.21,0.007
Demario Douglas,WR,NE,2,2,19,0,0.008530966037178603,0.01126201300987039,0.010526933998949958,0.15143889030679109,0.16271895226977273,0.16611479940946236,0.14033957827611662,0,0.01570826165400914
Jayden Daniels,QB,WAS,2,0,57,3,0.29735074456891214,0.3169187719654864,0.2263598095784094,0,0,0,0,0.21,0.007
Brenton Strange,TE,JAC,2,2,12,0,0,0,0,0.06881074179112624,0.07575904168289689,0.06349230242750797,0.09703269675931067,0,0.01173373054168589
Malik Washington,WR,MIA,2,0,1,0,0,0,0,0.023773799422349393,0.02659469739309381,0.02822267974006807,0.027246565341180175,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,34,0,0.00926779920228832,0,0,0.19719327842065648,0.19383513507610456,0.162179423346123,0.1964693303202056,0,0.0104716149876222
Zach Charbonnet,RB,SEA,2,2,62,0,0.18821687517372707,0.16264936860273618,0.18157759061330025,0.09998048305478678,0.10132642559741288,0.08912169384114675,0.08573277495549268,0,0.00905173498930054
Bub Means,WR,NO,2,0,0,0,0,0,0,0.019305242648688468,0.01872157765214153,0.018445676750406887,0.019400840619336963,0.21,0.007
Xavier Legette,WR,CAR,2,0,15,0,0.01605115882718439,0.01467605772680782,0.01104140227758319,0.12370472065385271,0.12595031751781718,0.13068057382538242,0.13927397449927414,0.21,0.007
Roschon Johnson,RB,CHI,2,2,29,0,0.2144512028238947,0.19929220510466425,0.3179334331668634,0.025557886138721918,0.027258374140708235,0.025927488129167675,0.02531611330334609,0,0.01123113609980559
Davis Allen,TE,LAR,2,2,0,0,0,0,0,0.014999072013709302,0.01248135545597588,0.012010572068248744,0.014683584115317694,0,0.01163512776402467
Theo Johnson,TE,NYG,2,0,8,0,0,0,0,0.06714267490453221,0.07226680936945355,0.06800826561837121,0.054200335262605204,0.21,0.007
George Pickens,WR,PIT,2,2,24,1,1.3532573572443282e-4,1.31168909351699e-5,0,0.21477398816395027,0.19839229516435555,0.2130582854239798,0.18545367970640098,0,0.01553077665421894
Xavier Gipson,WR,NYJ,2,2,3,0,5.148790848944541e-4,7.12585066133196e-4,9.20297419281037e-4,0.0534550955969397,0.0486121274598467,0.04310033381198449,0.048665646120730315,0,0.01959377054224534
Tre Tucker,WR,LV,2,2,21,0,0.030353231010203163,0.029752596435337647,0.03704248739462312,0.12183633741964527,0.12610042866082455,0.12763510937801223,0.11112201219638929,0,0.01126043720891201
Casey Washington,WR,ATL,1,0,0,0,0,0,0,0.01409588583684861,0.01461221769064968,0.014893443679530554,0.014894716046381882,0.21,0.007
Luke McCaffrey,WR,WAS,2,0,10,0,0,0,0,0.08176247175659937,0.09469781705238202,0.08226624560688577,0.07320694019983039,0.21,0.007
Jonathan Mingo,WR,CAR,2,2,13,1,0.005862880018662778,0.004124448967922292,0.004301908026120063,0.11635661631452032,0.10820526848521739,0.11407411477616344,0.10864331965693792,0,0.01265101609812724
Breece Hall,RB,NYJ,2,2,86,2,0.5438434274953385,0.45778504363333633,0.5122961235386152,0.13438209888173341,0.13867740547371593,0.12372334552132672,0.12592056094766416,0,0.00926922054853914
Dontayvion Wicks,WR,GB,2,2,10,0,5.783396615894937e-9,4.885476789741585e-9,2.4878487136228125e-9,0.15121003333996702,0.12191776346390319,0.11038664668669637,0.13222230163614845,0,0.01604351109805731
Jermaine Burton,WR,CIN,2,0,1,0,0,0,0,0.051688567677986186,0.05157397008468621,0.056517430800345374,0.05355940714639664,0.21,0.007
Bryce Young,QB,CAR,2,0,1,0,0.12735763329324368,0.14864625361424544,0.16132333259641213,0,0,0,0,1.852683461117196,0
Drake London,WR,ATL,2,2,32,0,0,0,0,0.25874472575795804,0.25907909416378366,0.25428615457836595,0.26034939722078704,0,0.0104716149876222
Josh Downs,WR,IND,2,2,20,0,0,0,0,0.17458379617222866,0.18587441887364484,0.16503854672546087,0.1619628660997903,0,0.01049133554315445
Darnell Washington,TE,PIT,2,2,5,0,0,0,0,0.03522733759281348,0.03553026659822823,0.031477510341673336,0.029376761168590275,0,0.0116942894306214
Tank Bigsby,RB,JAC,2,2,35,1,0.3137200598097391,0.45168810507290225,0.4292371328178536,0.0058397293324844455,0.006640014561098476,0.012353479071537943,0.005053536711882007,0,0.01415991832053595
Tip Reiman,TE,ARI,2,0,1,0,0,0,0,0.027713936939484794,0.030348567970464233,0.027494757387403878,0.025784916394017192,0.21,0.007
Jalin Hyatt,WR,NYG,2,2,0,0,0,0,0,0.027972836916417998,0.02475799164393375,0.022532546610573422,0.025741387633476616,0,0.01304542720877215
C J Stroud,QB,HOU,2,2,14,1,0.06727711462569327,0.1365745622870272,0.054334410853955295,6.158841821850088e-5,6.150003194727525e-5,6.115904048588743e-5,6.24863373683516e-5,1.7163198247535596,0
Tyler Scott,WR,CHI,2,2,0,0,8.691101091836553e-5,5.029364216189746e-5,7.958057143568582e-5,0.01626836551594807,0.01641788371648632,0.016277354604559775,0.016516372566285815,0,0.0130257066532399
De Von Achane,RB,MIA,2,2,77,0,0.22715791879601996,0.17668833469776765,0.17325247155568702,0.10030935872119355,0.11282383848618356,0.09841276476424947,0.10880013052093632,0,0.01093532776682191
Sean Tucker,RB,TB,1,1,3,0,0.01413059276541091,0.010786968289554805,0.013766942751591689,0.003076763726184614,0.0038952955522020783,0.004779064393207734,0.003055985694208184,0,0.01149708387529895
Jalen Coker,WR,CAR,2,0,4,0,0,0,0,0.025853159893255092,0.0319512997614613,0.05713639515739466,0.024375299158223618,0.21,0.007
Caleb Williams,QB,CHI,2,0,21,3,0.13640242504954783,0.20017726348514991,0.11452670469613127,0,0,0,0,0.21,0.007
Jordan Addison,WR,MIN,2,2,10,0,0.0070867727960135804,0.013023341542958745,0.06681435677668546,0.16220501257047923,0.14771240485233164,0.153288695727428,0.15940196347161453,0,0.01043217387655771
Bijan Robinson,RB,ATL,2,2,85,0,0.5960406406860829,0.6010713818169571,0.5673888368305635,0.1417529380148203,0.15297811551313467,0.14424838115214558,0.13861858324386186,0,0.01313500888124309
Jaxon Smith Njigba,WR,SEA,2,2,29,0,0,0,0,0.17474822088574424,0.1706651479330845,0.15844222998556462,0.22351305061026683,0,0.01058993832081567
Isaiah Davis,RB,NYJ,1,0,3,0,0.02656804321655268,0.016050360367385174,0.029514659482548115,0.01755132313999803,0.017349310821959448,0.017200067454248447,0.017991280923314947,0.21,0.007
Marvin Mims,WR,DEN,2,2,4,0,0.0157759574657083,0.06083606425466093,0.016738695328799263,0.03521472492700371,0.03676225253281381,0.03456940673563859,0.03133659605413123,0,0.01455432943118085
Kameron Johnson,WR,TB,2,0,1,0,0.0013865872982584077,4.7549694812735885e-4,0.001238309547129782,0.0030177228530541573,0.0015352202462056343,0.0010841374197984536,0.0019207082082790235,0.21,0.007
Parker Washington,WR,JAC,2,2,3,1,0,0,0,0.026194614977524806,0.026553316407821236,0.02557941954271117,0.02510072321225704,0,0.01485013776416453
Ja Lynn Polk,WR,NE,2,0,10,0,0.0014442120289880843,4.8576991862366443e-4,0.001197598363417049,0.14521644051873497,0.12503217771619635,0.1204886772316866,0.13184551116804172,0.21,0.007
AJ Barner,TE,SEA,2,0,6,0,0,0,0,0.04419757720742226,0.04772257196004565,0.047749650783808835,0.0654721207004124,0.21,0.007
Kayshon Boutte,WR,NE,2,2,4,0,0,0,0,0.02826822112295332,0.034599872932051384,0.048030474442017176,0.028116703257769438,0,0.01179289220828263
Rome Odunze,WR,CHI,2,0,16,1,0.004484021910703068,0.004102026411101826,0.004024922051916025,0.17286202359296307,0.17074762435499438,0.16377214129455392,0.156374636205557,0.21,0.007
Ben Sinnott,TE,WAS,2,0,0,0,0,0,0,0.04425755244575012,0.04416762074425756,0.044163922307333146,0.044906713733065505,0.21,0.007
Marvin Harrison,WR,ARI,2,0,17,0,0,0,0,0.2127160404758061,0.1930260940145157,0.21662264273481763,0.22314879471071045,0.21,0.007
Bucky Irving,RB,TB,2,0,52,1,0.311924635991951,0.3073251782121973,0.3148121247908843,0.06093516475206828,0.06382034964661946,0.054530598367808894,0.050499314502780494,0.21,0.007
Adonai Mitchell,WR,IND,2,0,8,0,0,0,0,0.13280102156809717,0.11498415030283965,0.1047384874671927,0.11440109728510614,0.21,0.007
Brian Thomas,WR,JAC,2,0,23,0,0.007608766682843646,0.014196701985358978,0.008435628664669773,0.19434782727752514,0.19353430507849373,0.24675444451097883,0.23020931122757252,0.21,0.007
Carson Steele,RB,KC,2,0,35,3,0.05727719800612489,0.04069208617117733,0.028229869720147235,0.020380805110169386,0.015969679812549667,0.008575332823291214,0.015385031329760348,0.21,0.007
Brock Bowers,TE,LV,2,0,29,0,0,0.0011158939558847533,0.0010535901067275724,0.1978773618996435,0.20715510963385508,0.22158665779706752,0.24705556496473058,0.21,0.007
Troy Franklin,WR,DEN,2,0,5,0,0,0,0,0.08269693704133485,0.07636404650185931,0.06078787204504533,0.06357410483020773,0.21,0.007
Ja Tavion Sanders,TE,CAR,2,0,8,0,0,0,0,0.06977343597198364,0.07029067030871015,0.057760867562037126,0.05942411025454417,0.21,0.007
Jaylen Wright,RB,MIA,2,0,29,0,0.23865676193489022,0.28548687437672843,0.1604437146688171,0.026773920616758554,0.023593392950020144,0.021939347619855713,0.027548265049689276,0.21,0.007
Xavier Worthy,WR,KC,2,0,18,0,0.011455439601224979,0.00988485158264589,0.1308006672309157,0.13716822614370083,0.12530512414836317,0.1342022801660525,0.15637009536999508,0.21,0.007
Keon Coleman,WR,BUF,2,0,9,0,0,0,0,0.13876208294587397,0.1307384311687518,0.17599673481079878,0.2101550834088739,0.21,0.007
Braelon Allen,RB,NYJ,2,0,40,0,0.31890178353087717,0.3601857607348859,0.32291700214528823,0.05848310975745838,0.05925750196667664,0.06135860839124987,0.057236652613477594,0.21,0.007
Israel Abanikanda,RB,NYJ,1,2,0,0,0.008774402407147719,0.00587851287816884,0.011008903333125413,0.011195048575678544,0.011002071344710167,0.01042099491911186,0.011242933251683749,0,0.01292710387557868
Malachi Corley,WR,NYJ,1,0,1,0,0,0,0,0.049827367503426576,0.04723608711036845,0.045565292560583,0.04868655269236543,0.21,0.007
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0.002051387752794788,0.0019933930734918016,0.0018264493651584646,0.0021810574302918383,0,0.01183233331934712
Jamari Thrash,WR,CLE,1,0,0,0,0,0,0,0.019465800575941227,0.020719256943617686,0.01845443849547097,0.019427229335948974,0.21,0.007
Gary Brightwell,RB,CLE,1,0,0,0,0,0,0,0.00981569264100621,0.00937252016440015,0.01001493013371028,0.00977780766224689,0,0.01155624554189569
Chris Rodriguez,RB,WAS,1,0,0,0,0.0654278670676081,0.07302628696055337,0.06872897124840746,0.00640003045972556,0.007239126684466497,0.007014882916200565,0.006666204541193663,0,0.01245381054280479
Devontez Walker,WR,BAL,1,0,0,0,0,0,0,0.02343335957111387,0.023266197892732415,0.028466509066656123,0.02696123994488707,0.21,0.007
Tanner Hudson,TE,CIN,1,2,2,1,0,0,0,0.07102400869042493,0.07088381848793641,0.06832936272911601,0.06931504246421753,0,0.01114211387571854
Trenton Irwin,WR,CIN,1,2,2,0,3.5174852554552184e-10,5.488511638290886e-10,5.888213590166732e-10,0.049672186267631986,0.041598378401947154,0.03855912484873208,0.04324858277815541,0,0.01467265276437432
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.010529505620012026,0.010579567204074578,0.01049673750436433,0.01056194747057681,0.21,0.007
Steven Sims,WR,HOU,1,1,1,1,3.7136277014997377e-4,1.0591119604248405e-4,5.17750699066176e-5,0.006404421995827008,0.00653232731233963,0.006267961319623926,0.0064655044170203076,0,0.01179289220828263
Anthony Gould,WR,IND,1,0,0,0,0,0,0,0.01987736315643179,0.021738650872476128,0.022218902637308625,0.02183537335717674,0.21,0.007
Mike Boone,RB,CAR,1,1,4,0,0.01374172111477092,0.00842290394280753,0.009809356454019919,2.2907936693481777e-4,2.2906209514405042e-4,2.226402151029914e-4,2.4660553949577146e-4,0,0.01183233331934712
Khari Blasingame,RB,CHI,1,2,0,0,0,0,0,0.003159839966358326,0.002960828252873678,0.002483960553738166,0.00306149703631122,0,0.01161540720849242
Velus Jones,WR,CHI,1,2,3,1,0.004541518793260147,0.007237965410494113,0.006154754043228159,0.004969075121994699,0.005537670121706135,0.006326528240430596,0.005551761564990936,0,0.01159568665296018
Jeff Wilson,RB,MIA,1,2,10,0,0.04895285817029252,0.048659655457516104,0.03987038955657507,0.01672143436322332,0.017619088432760565,0.015791110317403947,0.01854784268965681,0,0.01074770276507363
Javon Baker,WR,NE,1,0,0,0,0,0,0,0.024301735466946115,0.028042242686504324,0.023924048479322026,0.02864377619249092,0.21,0.007
Jaheim Bell,TE,NE,1,0,0,0,0,0,0,0.005022603748429328,0.005032224881689305,0.004757211773529312,0.005379297475959575,0.21,0.007
Mitchell Wilcox,TE,NE,1,0,0,0,0,0,0,0.011677453871109378,0.011467690324092445,0.010130502897569565,0.012032361083790884,0,0.01165484831955691
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Trey Benson,RB,ARI,1,0,27,1,0.11658271736111275,0.10751079951635759,0.09779158449764967,0.026583599533630584,0.028972905584668952,0.029387030607167283,0.028673739327534774,0.21,0.007
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Greg Dulcich,TE,DEN,1,2,5,0,0,0,0,0.05756803735692444,0.052623100541400764,0.046406579572579224,0.05112653463310292,0,0.01177317165275038
Devaughn Vele,WR,DEN,1,0,8,0,0,0,0,0.023006924865383825,0.027687400675145624,0.022993512743900924,0.022365823883113825,0.21,0.007
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deuce Vaughn,RB,DAL,1,2,9,0,0.04935845320891469,0.048877330637116564,0.05371757912038674,0.011309695190596767,0.0116555123211176,0.010052172842548553,0.010501262607805774,0,0.01124071665337976
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Roman Wilson,WR,PIT,1,0,0,0,0,0,0,0.05130598957714932,0.05030410169027066,0.0519044950858378,0.05089851893266802,0.21,0.007
