player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jamycal Hasty,RB,NE,2,1,30,0,0.05359655815632547,0.09026014029397728,0.06637421426126466,0.030910642106205897,0.03717471814546612,0.019779607721060036,0.023942726937660516,0,0.01183233331934712
Jakobi Meyers,WR,LV,2,2,55,0,0,0,0,0.1975672681825728,0.19858895022478246,0.21513101318234026,0.16877398128267868,0,0.01035329165442873
Drew Lock,QB,NYG,2,0,0,0,0.07453717062802458,0.09621626557989503,0.07528408213621544,0,0,0,0,1.352683461117196,0
Shane Zylstra,TE,DET,2,0,1,0,0,0,0,0.02060051521855572,0.020792732248469312,0.02143001798752514,0.021829582076674278,0,0.01183233331934712
Tyler Mabry,TE,SEA,2,0,0,0,0,0,0,0.0029472173113917334,0.0031397055459685737,0.0030002497581257627,0.0032804433093470203,0,0.01183233331934712
JuJu Smith Schuster,WR,KC,2,0,11,0,0,0,0,0.05575959093108278,0.05433843709909912,0.05901877758708168,0.0522356140770207,0,0.01126043720891201
Lamar Jackson,QB,BAL,2,2,103,6,0.2248929024178195,0.2020306050342336,0.2675591966379477,0,0,0,0,1.852683461117196,0
Darius Slayton,WR,NYG,2,2,33,1,0.006361447067612938,0.013278938291127959,0.006331346001160593,0.12654167920183523,0.11778308854954565,0.14677689178821168,0.1365471076128262,0,0.01084630554273486
DJ Turner,WR,LV,2,2,20,0,0,0,0,0.05580124779633087,0.05398806413146756,0.0451181888216033,0.04467750273086092,0,0.01183233331934712
Adam Trautman,TE,DEN,2,2,9,0,0,0,0,0.03569591147363507,0.03225875310682247,0.034733095486856415,0.029545195520712355,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,250,1,0.49569979638183526,0.5787798046483827,0.5319043373896649,0.1083220050882902,0.11588060028199021,0.12491997346558478,0.09720794946776289,0,0.00948614665939383
Dan Chisena,WR,CAR,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Britain Covey,WR,PHI,2,2,7,0,0,0,0,0.03426662160896044,0.03694486560203437,0.03129064251603322,0.03225157159971302,0,0.01342011776388481
Nick Westbrook Ikhine,WR,TEN,2,2,17,0,0,0,0,0.11256581561949372,0.09615216562782157,0.12377583449580909,0.15983381546550668,0,0.01128015776444425
D J Moore,WR,CHI,2,2,61,0,0.034057743832569785,0.08217517514165427,0.03248324450192272,0.1974070630667331,0.21129607129803457,0.2221495975500922,0.2291229378035821,0,0.01152694443278927
Tony Pollard,RB,TEN,2,2,217,0,0.49452130605894323,0.54849879664626,0.5104725669394214,0.1153910179913314,0.11146569829447037,0.07460904237337765,0.08868657185327478,0,0.01077812277094784
Ashton Dulin,WR,IND,2,0,7,0,0.014882411034139119,0.027156056601895878,0.02329546122376331,0.019788787009105913,0.012964030968518251,0.010878219105182043,0.01588418602885865,0,0.01183233331934712
Skylar Thompson,QB,MIA,2,0,0,0,0.02380864432884334,0.022381205988571396,0.03577132097210649,0,0,0,0,0.21,0
Sam Darnold,QB,MIN,2,2,48,7,0.13851944726777204,0.10245508390967141,0.16163335215913754,0,0,0,0,1.4890470974808323,0
David Montgomery,RB,DET,2,2,169,2,0.2829517820159439,0.3139752590817647,0.33804004758384437,0.08927073097572805,0.0929219858586617,0.09219212465230428,0.08687789280608857,0,0.01053133610260283
A J Brown,WR,PHI,2,2,39,0,1.2111491151003114e-14,1.5123444602926852e-14,1.3663464839281117e-14,0.24901435019493448,0.249864676716975,0.3024927029960417,0.3045979939035949,0,0.01307528776626246
Ben Skowronek,WR,PIT,2,0,1,0,0,0,0,0.01228126164585677,0.013295136220456263,0.011836987071681224,0.011431345465078112,0,0.01163512776402467
T J Hockenson,TE,MIN,2,2,20,0,0,0,0,0.19330016910539133,0.20017641389292545,0.19937605609150255,0.17140979902988582,0,0.01162554721045049
Jauan Jennings,WR,SF,2,2,47,0,0,0,0,0.18604476713846577,0.1918603924666877,0.18095863495996053,0.17217399602417208,0,0.01145764276423446
Olamide Zaccheaus,WR,WAS,2,2,24,3,0,2.4796130300617264e-13,1.2398319635759893e-13,0.07868907521640098,0.07746255060487926,0.07711431376429193,0.07415065855389795,0,0.01163512776402467
Kyler Murray,QB,ARI,2,2,48,6,0.13131950298037154,0.16092397221773078,0.18982352582560702,0,0,0,0,1.6708652792990142,0
Devin Singletary,RB,NYG,2,2,96,2,0.1486354875767803,0.1477927330097057,0.31350824495821916,0.047164456080845005,0.05190278296963364,0.04048618213961715,0.04456321527926372,0,0.00864774332508147
Xavier Smith,WR,LAR,1,0,2,0,0.0014395386435578496,0.0037544124177578786,0.0031421132134921413,0.002016524145657382,0.0020859116994685037,0.0017968771895054223,0.0020087774609718573,0,0.01183233331934712
Collin Johnson,WR,CHI,1,0,0,0,0,0,0,0.00210764790645122,0.0022899492803707057,0.002344192410258447,0.0022478357012413667,0,0.01181261276381488
Michael Pittman,WR,IND,2,0,19,0,0,0,0,0.23401023162321058,0.26127099988227637,0.2602647213086195,0.2324253809451525,0,0.01301612609966573
John Bates,TE,WAS,2,2,6,1,0,0,0,0.029731112573023674,0.03068636150480911,0.031989086246797235,0.02586726193887513,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,73,0,0.09845058872951258,0.14444734347934718,0.18216755213518587,0.11743951759357735,0.12312932079059175,0.09751196896307071,0.09863751874961403,0,0.01129029776640232
Joshua Kelley,RB,TEN,2,2,0,0,0.0031459849828869863,0.0018820559640919006,0.002671589373706307,0.0015549459900289372,0.0015439775624674617,0.0014020233688710132,0.0015548636232363992,0,0.01123113609980559
Devaughn Vele,WR,DEN,2,0,32,0,0,0,0,0.10705687491425445,0.10824398200737183,0.12221745148801637,0.08641056843994786,0.21,0.007
D K Metcalf,WR,SEA,2,2,46,2,0,2.408825284053336e-19,1.4745580641596209e-19,0.21102879630951038,0.2045406802473905,0.22975726077476125,0.20561057962184917,0,0.01053077665421894
Feleipe Franks,TE,CAR,2,0,0,0,4.81474377428458e-5,3.337547884302865e-5,4.5909417546059066e-5,0.0018301404188446923,0.0018557014471624236,0.0016183553008016491,0.0017748677632070185,0.21,0
Ko Kieft,TE,TB,2,2,0,0,0,0,0,3.4848586153799816e-4,3.4371591216125687e-4,3.3950640792959147e-4,3.880045146233365e-4,0,0.01181261276381488
Josh Jacobs,RB,GB,2,2,225,2,0.36137336561457006,0.3444891513233938,0.38599640638463995,0.09567696464669204,0.09169382553476675,0.0775498761277278,0.08185007950348448,0,0.01150778332564091
Rhamondre Stevenson,RB,NE,2,2,190,5,0.39538237581417196,0.2714739357973717,0.39167428817772104,0.0871731706429068,0.08625624231929765,0.0698725695559695,0.07773177366168833,0,0.00967321221275822
Tua Tagovailoa,QB,MIA,2,2,12,5,0.0722086390214065,0.00484892294043266,0.0369293203690959,0,0,0,0,1.9435925520262871,0
Justin Herbert,QB,LAC,2,2,45,6,0.18756734771980133,0.288068834330269,0.26878987659441833,1.1001107192384808e-4,1.118862392757714e-4,1.1022482649240785e-4,1.204928939906708e-4,1.534501642935378,0
Mecole Hardman,WR,KC,2,2,17,0,0.03553180878524735,0.043619117772580596,0.03996411901191513,0.03945632373828493,0.039855798196695394,0.036865712732888495,0.03525807495508732,0,0.01318347109749786
Najee Harris,RB,PIT,2,2,214,0,0.33621855617793933,0.2894218248992035,0.17971458613119146,0.08539928380416834,0.08810812673993422,0.07637070910097937,0.07277746870901101,0,0.00956502888152281
Kylen Granson,TE,IND,2,2,7,0,0,0,0,0.053696120285545504,0.0433765658137824,0.03743388381341472,0.04638385548948004,0,0.01122099609784752
Lil Jordan Humphrey,WR,DEN,2,2,29,2,0,0,0,0.08150394503609466,0.08069191235445447,0.07006945314707046,0.06919064701447837,0,0.01165484831955691
Ty Chandler,RB,MIN,1,2,54,0,0.04931144664297639,0.049468349343113345,0.04306158222964243,0.011955040417506956,0.012147333047281019,0.01125704745709782,0.011834590189909878,0,0.00940670498888096
Greg Dortch,WR,ARI,2,2,24,1,3.086955936928994e-5,3.702388976574568e-5,4.581739826991014e-5,0.07380073668030587,0.06913302556307482,0.05889366808667191,0.0702162954254811,0,0.01133931943104099
Kenny Pickett,QB,PHI,2,0,2,0,0.07977433296362284,0.05131645106030436,0.06139223436095401,0,0,0,0,1.443592552026287,0
Rico Dowdle,RB,DAL,2,2,141,2,0.49558244361220294,0.5614805299222692,0.46922290804319755,0.07511654696491772,0.08168321778110223,0.0586711152922616,0.06283003597685412,0,0.00974195443292913
Antonio Gibson,RB,NE,2,2,87,1,0.171827784403739,0.20013393113980574,0.1595812888480922,0.04189821106073925,0.042075429387538846,0.04226973073668617,0.037441769416708064,0,0.01627057721087008
Lucas Krull,TE,DEN,2,2,10,0,0,0,0,0.028036756887474815,0.028097790344444106,0.028408440675019637,0.02541088506280102,0,0.01167456887508916
Drew Ogletree,TE,IND,2,2,7,0,0,0,0,0.025619409960356002,0.02195336152644297,0.01787969728985877,0.02196297242470269,0,0.01165484831955691
Jake Bobo,WR,SEA,2,2,10,0,1.396006658050273e-9,1.1428169840877485e-9,1.782016280200947e-9,0.02713249473415164,0.02713060952607358,0.024463219940769027,0.024335468146692397,0,0.01143792220870222
Tommy DeVito,QB,NYG,2,2,7,0,0.17882859211941352,0.20764023173172685,0.10451960266321893,0,0,0,0,1.352683461117196,0
Travis Homer,RB,CHI,1,0,0,0,0.002699892875197888,0.007258726988722566,0.005132328708045243,1.967267112004834e-4,2.016520871256583e-4,2.0738550727124788e-4,2.146570634053379e-4,0,0.01183233331934712
Jalen Hurts,QB,PHI,2,2,115,6,0.24753052352357224,0.1843319085802433,0.20270928796683668,0,0,0,0,1.7617743702081052,0
Hunter Long,TE,LAR,2,2,5,0,0,0,0,0.007787949204826613,0.00838102216999582,0.008122422509410929,0.008161610362653808,0,0.01183233331934712
Tyler Johnson,WR,LAR,2,2,22,0,0,0,0,0.04847420680678488,0.0496683034467636,0.050624303713812595,0.04747975036937962,0,0.01179289220828263
DeeJay Dallas,RB,ARI,1,1,4,1,0.02342467466928253,0.018555182054940354,0.02180916656156237,5.484261632543632e-4,5.492553645944457e-4,5.542230703497055e-4,5.995966237649756e-4,0,0.01485013776416453
Luke Schoonmaker,TE,DAL,2,2,17,0,0,0,0,0.06071570605369075,0.05958207873240829,0.06942842383511809,0.08473479702387467,0,0.01167456887508916
Stone Smartt,TE,LAC,2,2,2,0,0,0,0,0.010665593089676377,0.01073104386244136,0.012343953450270903,0.012287389329054597,0,0.01161540720849242
Pat Freiermuth,TE,PIT,2,2,35,1,0,0,0,0.11246074243548677,0.12237544232003318,0.1206725971223397,0.10205863498792253,0,0.01120127554231527
Jordan Love,QB,GB,2,2,18,4,0.07537495030894759,0.05657221772294441,0.07797583023452963,0,0,0,0,1.7617743702081052,0
Jaylen Warren,RB,PIT,2,0,77,1,0.21222856679856428,0.25345598035055344,0.3396931883279149,0.12429756474560266,0.12823799562644642,0.10934873450617776,0.10456450323030833,0,0.01435768332424229
Nick Muse,TE,MIN,2,0,0,0,0,0,0,0.00258353316248655,0.00281892767267137,0.003987830012139965,0.003078005241425,0,0.01181261276381488
Jaylen Waddle,WR,MIA,2,2,44,0,0.005989863317958953,0.0011407170010919335,0.004153830650286476,0.15726921304175803,0.1626169742974692,0.1978994479659,0.16608963453038705,0,0.01035329165442873
Brock Wright,TE,DET,2,2,12,0,0,0,0,0.044965980698914415,0.04731632362163903,0.04524856522877944,0.04960598179003706,0,0.01157596609742793
Cody White,WR,SEA,2,0,0,0,0,0,0,0.01625488773508504,0.016905398539922033,0.017256710339480928,0.01637361687107595,0,0.01183233331934712
Grant Calcaterra,TE,PHI,2,2,17,0,0,0,0,0.059176067366098845,0.05297001891208006,0.04928786734800069,0.053856541629859644,0,0.01175345109721814
Pierre Strong,RB,CLE,1,2,26,0,0.04910698102058703,0.04889854904714094,0.03499182818938746,0.016939024769865925,0.01659383910631852,0.015825984264313135,0.017598955070324038,0,0.01215800220982111
J K Dobbins,RB,LAC,2,2,186,0,0.46704384728563053,0.5492029109537033,0.4616700397720714,0.09988389897228014,0.1067711798530382,0.07716631214965612,0.08808822822396567,0,0.01163512776402467
Jalen Reagor,WR,LAC,2,0,9,1,0.012044489377975628,0.003669875367799964,0.00782178733866082,0.058575257331506224,0.05235622364930406,0.051378627619670846,0.0515547218588823,0,0.01167456887508916
Colby Parkinson,TE,LAR,2,2,25,0,0,0,0,0.045289567208143436,0.04439205544339361,0.04510977676696118,0.04766847498517201,0,0.01133931943104099
Rachaad White,RB,TB,2,2,130,1,0.2776039144433041,0.21145831826876563,0.22762692679836363,0.07971495926544812,0.08758087946887398,0.08646572394969987,0.10729051958173343,0,0.01020622666051273
D Andre Swift,RB,CHI,2,2,199,2,0.5220966428412364,0.5184870556835612,0.4222265076844326,0.08263903378381272,0.09053726077054676,0.08697114092089529,0.0793697259563625,0,0.01154722443670541
Jaelon Darden,WR,CLE,1,0,0,0,0,0,2.3731018419253385e-13,0.0025938197854907244,0.002702806720930851,0.0023769037107329452,0.002680081188188229,0,0.01183233331934712
Tucker Fisk,TE,LAC,2,0,2,0,0,0,0,0.01745085780649392,0.02017994663364744,0.014391415168305562,0.014163574452033261,0,0.01181261276381488
Jonathan Taylor,RB,IND,2,2,174,2,0.6655822332294425,0.6361152613184954,0.6094329304426779,0.06828229589339499,0.06658445437522484,0.05279689290668227,0.066434163905025,0,0.00979153554595169
Emari Demercado,RB,ARI,2,2,32,0,0.06836690304352519,0.18242587056503617,0.10474299863799778,0.0369839157590658,0.038490481793275785,0.036777715367592195,0.03902618096434304,0,0.01027440943229975
Connor Heyward,TE,PIT,2,2,4,0,7.043157043841615e-12,3.643947282795638e-12,3.912920894973434e-12,0.014931607141139914,0.014889648281117097,0.014420513936467035,0.014726425260135052,0,0.01135903998657323
Trey Sermon,RB,IND,2,1,59,0,0.013473145304964795,0.012599335327545308,0.016369208148948197,0.02660549042925498,0.029287679590346057,0.023960376662144203,0.0272201501226357,0,0.0110829522091218
Ronnie Rivers,RB,LAR,1,2,11,0,0.0027856433924027873,0.0029673683412305744,0.003697068743554709,6.033238957136552e-4,6.014313391531418e-4,5.580618097165124e-4,6.108845985534658e-4,0,0.01143792220870222
Charlie Kolar,TE,BAL,2,2,10,0,9.91177634415724e-5,6.959027334445158e-5,8.846466528054468e-5,0.029528103093143177,0.031247823342165762,0.02670950797083485,0.02505604878557897,0,0.0116942894306214
Jalen Tolbert,WR,DAL,2,2,37,0,0,0,0,0.10671738268864212,0.1007258543369972,0.10238681160870818,0.1320908191130263,0,0.01306514776430439
Jalen Nailor,WR,MIN,2,2,20,1,0.004193657605277516,8.097579528701616e-4,0.002322108389453429,0.07705468558435709,0.06691983737647524,0.05948950786823335,0.10288286567882095,0,0.01177317165275038
Justin Fields,QB,PIT,2,0,3,0,0.330871453552458,0.43142944231053976,0.38797829643079235,0,0,0,0,1.8072289156626504,0
Cole Kmet,TE,CHI,2,2,39,0,9.346657507039665e-8,1.569095013434211e-7,1.3943446562716214e-7,0.11875096326756196,0.12349737320745381,0.12748159556304653,0.10816718739386175,0,0.01200023776556315
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Kenneth Gainwell,RB,PHI,2,2,54,0,0.10625724268642787,0.09905584372702474,0.1446463915692006,0.030039735852929277,0.03146083446313376,0.02612697879180949,0.028185842247807805,0,0.01458418998867117
Nico Collins,WR,HOU,2,2,41,0,2.5516103649378914e-6,5.5416319053780355e-6,3.948045042719885e-6,0.1853134136022413,0.17834269404694758,0.21921005232890625,0.22896620819667263,0,0.01190163498790193
Brian Robinson,RB,WAS,2,2,133,0,0.2726970765309712,0.25996319612588525,0.278984076519507,0.049543662269154784,0.048972950349469094,0.0475889253203974,0.04379967143667772,0,0.01427880110211331
Calvin Austin,WR,PIT,2,2,20,0,5.771528305655778e-8,2.980762728531458e-8,3.2049302902712395e-8,0.11417681290038059,0.10936876272491816,0.12559305172857044,0.17504139647795947,0,0.014613491097777591
CeeDee Lamb,WR,DAL,2,2,90,1,0.03770170371443496,0.04803905462488039,0.04674931242964751,0.274207633323806,0.2844868721815543,0.26375599920828796,0.2412279040091788,0,0.01389397054504259
Cade Otton,TE,TB,2,2,51,2,1.707974254693442e-5,1.0494829337292444e-5,1.4791577811225432e-5,0.13305938280444912,0.12464887771418784,0.1382914942254133,0.13862019258521782,0,0.01257213387599826
Peyton Hendershot,TE,KC,2,0,3,0,0,0,0,0.014816832715591593,0.01630732113174825,0.018099364275240743,0.014502723610189082,0,0.01173373054168589
Jerry Jeudy,WR,CLE,2,2,45,0,0,0,0,0.15595904218147866,0.16568624156203643,0.19040554668049683,0.16339466362663552,0,0.01243408998727254
Noah Gray,TE,KC,2,2,27,0,0,0,0,0.07895429339065486,0.08638003006379565,0.1016816184776199,0.133020210053433,0,0.01126043720891201
Emanuel Wilson,RB,GB,2,2,75,0,0.10605886716019834,0.11894621299148198,0.05495287775709906,0.020084597911094612,0.021448185956612083,0.015586759937036163,0.018624678566305165,0,0.01314402998643337
Tylan Wallace,WR,BAL,2,2,7,0,0,0,0,0.02822784747570384,0.03309205945034715,0.05418758971575324,0.03347205147433167,0,0.01181261276381488
Christian Watson,WR,GB,2,2,22,0,0.010263231162213933,0.010188774166668522,0.005040379654779969,0.13085842884357804,0.11622030410579673,0.14119028435545716,0.12171998873439407,0,0.01120127554231527
Bo Melton,WR,GB,2,2,11,0,0.010307377190180702,0.012499164093186996,0.005506853350342092,0.03479137289639511,0.027775707568567874,0.027793325894740567,0.030350368952825054,0,0.01145764276423446
Jordan Mason,RB,SF,2,2,151,3,0.09702845257055209,0.09793044462859471,0.0688988084562734,0.025364960985089502,0.023638116479756135,0.01691054216672198,0.01768132570340681,0,0.01098434943146058
Malik Willis,QB,GB,2,0,0,0,0.1579490404259416,0.2535956823332553,0.22067505906863988,0,0,0,0,1.3981380065717417,0
Dareke Young,WR,SEA,1,2,0,0,0,0,0,0.001064799945590374,0.0010551245413160297,9.778596100036715e-4,0.001079412846132225,0,0.01183233331934712
Raheem Blackshear,RB,CAR,2,2,0,2,3.3475976166386304e-5,3.466350399434776e-5,3.6313324277501196e-5,2.9745378965498884e-4,3.145726998714763e-4,2.845608365427269e-4,2.961110033882706e-4,0,0.01143792220870222
Jack Westover,TE,NE,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chuba Hubbard,RB,CAR,2,2,208,3,0.835268887009859,0.8416106575390389,0.9257277377552304,0.09015852842312398,0.08313262350286905,0.05331908019951541,0.0656726791132553,0,0.00803640610358186
Justin Jefferson,WR,MIN,2,2,62,1,0.0016830258487736372,0.001281333926243892,0.0016755588401515364,0.2570930144089157,0.24734632709261262,0.25459282274113476,0.24012199831051095,0,0.01213828165428887
Cam Akers,RB,MIN,2,2,82,1,0.19537883432236017,0.21920994787949427,0.1578088647819262,0.03277284793540779,0.03727883432730098,0.02677263250173506,0.03871816386893608,0,0.01043217387655771
Will Levis,QB,TEN,2,2,36,5,0.24756506487499164,0.22664842759891227,0.1758912328850588,0,0,0,0,1.6708652792990142,0
Jake Tonges,TE,SF,2,0,0,0,0,0,0,2.6455577702498774e-5,2.6439340893284686e-5,2.531816189373979e-5,2.5560652783082386e-5,0,0.01183233331934712
Nate Adkins,TE,DEN,2,2,6,0,0,0,0,0.00986069116830021,0.010246746009852778,0.009828745259476752,0.013510199899243278,0,0.01175345109721814
Ihmir Smith Marsette,WR,NYG,1,2,0,1,0,0,0,0.003510295896439101,0.0035188723569687806,0.0034610482650189837,0.003966226415785142,0,0.01485013776416453
Desmond Ridder,QB,LV,2,0,1,1,0.09793709323960394,0.07559713655701142,0.16362900158415664,6.137626630077961e-4,6.162813757139798e-4,6.016134987084684e-4,5.910237287391652e-4,1.3981380065717417,0
Chig Okonkwo,TE,TEN,2,2,24,2,2.781364221245546e-7,2.11432861821645e-7,2.6106175135340314e-7,0.07503728946857728,0.07531754706924373,0.09758425079719472,0.11113409936604124,0,0.01072798220954139
Josh Whyle,TE,TEN,2,2,15,0,0,0,0,0.03332657420593772,0.03310955996945391,0.029285914179824027,0.03183293707579777,0,0.01165484831955691
Jerome Ford,RB,CLE,2,2,87,0,0.11580711538480332,0.12161063944304598,0.07163772364797415,0.06268267973343514,0.06776161444373205,0.053211342779834685,0.05836524405043561,0,0.00860830221401698
Joshua Palmer,WR,LAC,2,2,23,0,1.0733978111277346e-4,1.4073900892916917e-4,1.2471266075465465e-4,0.13673274377554986,0.1252827009158403,0.14280230268847066,0.1327438122824248,0,0.01272989832025622
Tutu Atwell,WR,LAR,2,2,31,0,4.8724001315776085e-4,6.250894099735648e-4,7.064844302252417e-4,0.07607897309918212,0.07835804909619136,0.07972852351807903,0.07044701003530252,0,0.01096462887592833
Amon Ra St Brown,WR,DET,2,2,72,0,0.005065747064845199,5.102290440951448e-4,0.0020574789000231443,0.28150009434354434,0.29125215895427226,0.2827177962426064,0.298259490374531,0,0.01107337165554763
Ryan Flournoy,WR,DAL,2,0,4,1,0,0,0,0.01558303137956326,0.016033782480610253,0.01610945621056081,0.014599625545087508,0.21,0.007
Tank Dell,WR,HOU,2,2,50,0,0.011312985227620805,0.007520070876010226,0.009493216155463662,0.14658019446768977,0.14481093379706178,0.16578779867061022,0.14242171994277053,0,0.01235520776514356
Dyami Brown,WR,WAS,2,2,17,0,0.017029912846433213,0.0378872279320445,0.01297795014696818,0.05834249480928167,0.060914169015332566,0.051144964654066455,0.04938927438388184,0,0.01157596609742793
Eric Gray,RB,NYG,2,2,21,2,0.02440015480357423,4.178610002383736e-5,0.008323824417717403,0.024736306333395783,0.028369728855724648,0.02077170996612525,0.02135408851296525,0,0.01637876054210548
Brayden Willis,TE,SF,2,0,0,0,0,0,0,2.5968170469488022e-5,2.594386185575521e-5,2.5024715570297528e-5,2.515510719130624e-5,0,0.01183233331934712
Dorian Thompson Robinson,QB,CLE,2,0,0,0,0.11006090131682945,0.23616232680475546,0.1678436674193211,0,0,0,0,1.352683461117196,0
Trey McBride,TE,ARI,2,2,62,0,0.0032618832088533614,0.0018033060724117792,0.009832313486989442,0.2572291054904434,0.26595634932416623,0.2754706364124835,0.24248792179652465,0,0.01190163498790193
Tyrone Tracy,RB,NYG,2,0,138,4,0.41339645433249794,0.5018646360441951,0.3051493562356481,0.07210921502016547,0.07897579993788409,0.06465060844536562,0.06421478819872695,0.21,0.007
Hassan Haskins,RB,LAC,2,0,13,0,0.061040725370856606,0.03344166929523296,0.04693999510871582,0.0023397848977341077,0.0024071455760399925,0.0024021000811769856,0.0025931901069964104,0,0.01183233331934712
Rashod Bateman,WR,BAL,2,2,35,0,0,0,4.0499926799757664e-16,0.1632514660307686,0.15380460520830158,0.17091300434182416,0.18456192357696669,0,0.01118155498678303
Dylan Laube,RB,LV,1,0,1,1,0,0,0,0.0022150071318059452,0.002271835994343017,0.0023196947886550434,0.0021857263230228947,0.21,0.007
Deven Thompkins,WR,CAR,2,0,3,0,0.02139151029953919,0.004075913700131789,0.012976078523798328,0.03724788399657016,0.04532249102192645,0.02683094092225146,0.028237106764452895,0,0.01633931943104099
Brevyn Spann Ford,TE,DAL,2,0,8,0,0,0,0,0.03226653254625706,0.03653505760783301,0.03786856957533304,0.02673805859433828,0.21,0.007
Chris Brooks,RB,GB,2,0,24,0,0.04510937401895322,0.0321892729124365,0.019539160058032422,0.04053854542664499,0.048351520040321255,0.0400552036426921,0.03330832581187497,0,0.01175345109721814
Ronnie Bell,WR,SF,2,2,2,0,0,0,0,0.008948491326973578,0.008099307047758525,0.006934718526475975,0.007907358582580487,0,0.01338067665282032
Dameon Pierce,RB,HOU,1,1,16,0,0.01951116591710725,0.01983399924257422,0.022401779288099763,0.0041973158729954755,0.004358966204464776,0.0035214313141515665,0.004234505591786554,0,0.00871648554525238
Ryan Miller,WR,TB,2,0,6,0,0,0,0,0.03668094710578422,0.03234631403827281,0.03387293839327783,0.03707545977990228,0,0.01183233331934712
Michael Wilson,WR,ARI,2,2,32,1,0,0,0,0.12750297715567366,0.11844141663270523,0.12630666266050342,0.12379449920284608,0,0.0110829522091218
Bo Nix,QB,DEN,2,0,65,1,0.09365323819160598,0.08291518558009893,0.10689599682928838,0.0030364876972986186,0.003489555571108482,0.0021384905050703448,0.004632044332492888,0.21,0.007
Hunter Luepke,RB,DAL,2,2,16,0,0.010944316440544766,0.007001943291840226,0.013423152554840497,0.024176061167513935,0.0244559891516805,0.021634316131694382,0.020550952009024154,0,0.01165484831955691
Malik Heath,WR,GB,2,2,6,0,0,0,0,0.02572299953417479,0.03372181711631301,0.025525198484543904,0.0558273711100585,0,0.01153652498636344
Kenny McIntosh,RB,SEA,1,1,4,0,0.001887713252661107,0.0019809954134757807,0.002584921554581956,7.414961152827601e-4,7.459359442311845e-4,7.281225708771732e-4,7.719423553870259e-4,0,0.01183233331934712
John FitzPatrick,TE,GB,2,2,1,0,0,0,0,0.009620965261753055,0.013624174748142795,0.004981349070240605,0.005532495444951347,0,0.01181261276381488
Bryce Ford Wheaton,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Teagan Quitoriano,TE,HOU,2,0,0,0,0,0,0,0.0016997793025919704,0.0016839834865815379,0.001686095702822825,0.0018510338134082203,0,0.01179289220828263
Jahan Dotson,WR,PHI,2,2,11,0,2.4292462899983745e-4,5.499458118746442e-4,3.824458405391434e-4,0.049755829988607246,0.05027368798592066,0.04862968751954272,0.045515665604316205,0,0.0108660260982671
Blake Whiteheart,TE,CLE,2,0,1,0,0,0,0,0.017631512874912665,0.02054111844264768,0.030204588720136098,0.022726422815124783,0,0.01183233331934712
Elijah Moore,WR,CLE,2,2,42,0,0,0,0,0.12981112142254925,0.1264584239073244,0.10692203195083677,0.12422093604101499,0,0.01382466887648778
Romeo Doubs,WR,GB,2,2,34,0,6.5067974564818414e-18,3.098491970866266e-18,2.5896623986846865e-18,0.1563277009824271,0.14868761743398082,0.1670765625188254,0.13880101118477034,0,0.01233548720961132
Isaiah Likely,TE,BAL,2,2,28,1,0,0,0,0.09339624974068392,0.09610628115999355,0.10696143012993527,0.09200671537486513,0,0.01124071665337976
Justin Shorter,TE,LV,2,0,0,0,0,0,0,0.015405646323587001,0.015555126230091476,0.01534922379974479,0.014912812905315334,0,0.01183233331934712
Cedric Tillman,WR,CLE,2,2,30,1,4.251387316277266e-4,1.1248832589201761e-4,3.271725200931209e-4,0.11635397292774918,0.10648621329914819,0.11210735759819669,0.11482825159569776,0,0.01139848109763773
Javonte Williams,RB,DEN,2,2,157,2,0.25533299465193493,0.1124495985755328,0.24885551601275321,0.0935132241612047,0.09027225048862321,0.07256862560171716,0.07116960431848796,0,0.00829277332550105
Jayden Reed,WR,GB,2,2,53,1,0.004550704703353642,4.586008664158197e-4,0.0014480120032927834,0.12383085388144194,0.14049433343216658,0.14447799102199738,0.1431537502809182,0,0.01368662498776206
Alec Pierce,WR,IND,2,2,27,0,0,0,0,0.13043014328412275,0.12162721138109553,0.15950461347627232,0.13895374560123439,0,0.01120127554231527
Jalen Brooks,WR,DAL,2,2,9,0,0,0,0,0.05745458681247053,0.04643969523880104,0.06160001510045988,0.049858288381133355,0,0.01171400998615365
Trey Lance,QB,DAL,2,0,1,0,0.12169230017388213,0.11012715261636993,0.14485457497323362,0,0,0,0,0.21,0
Jha Quan Jackson,WR,TEN,2,0,2,4,0.0011051747064712728,2.964657970069189e-4,6.521506429684951e-4,0.009212737569663527,0.00842129192824254,0.007132666527784734,0.008551394616456409,0.21,0.007
Ben Sims,TE,GB,2,2,3,0,0,0,0,0.009229912451126306,0.008742304173999975,0.008794874620827077,0.009257229185710713,0,0.01175345109721814
