player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Dalton Kincaid,TE,BUF,2,0,40,1,0,0,0,0.1773587654588226,0.18654115016515488,0.17698546506448665,0.15756735908560351,0.21,0.007
Keaontay Ingram,RB,ARI,2,2,37,0,0.0437330702581787,0,0.21652635162202016,0.01458072897280968,0.01691670736148221,0.013997360098457716,0.015550417384551866,0,0.01224998944657858
A T Perry,WR,NO,2,0,0,0,0,0,0,0.005795142585936767,0.005661295205781151,0.005713092532648627,0.005778139116457798,0.21,0.007
Tank Dell,WR,HOU,2,0,37,1,0.05703659221362949,0.019168891336829162,0.04046065129298954,0.15911725215641154,0.14998635766701998,0.1599902577291001,0.1621246214853202,0.21,0.007
Dyami Brown,WR,WAS,2,2,9,0,0.014699209490125029,0.0027815662206002907,0.008044927923104446,0.03793199432113264,0.0335921526088466,0.03834026299126259,0.03132227831072657,0,0.01278821393895901
Trey McBride,TE,ARI,2,2,28,0,0,0,-0,0.14447136553951354,0.1472513109809648,0.17156666222324438,0.15344207821669284,0,0.01395971407263568
Rashod Bateman,WR,BAL,2,2,18,0,0.005979225317001971,0.02270856728616065,0.009707517516569317,0.10805695599390239,0.10504658255760996,0.11391499057519135,0.09627844540400188,0,0.01426111978836872
Deven Thompkins,WR,TB,2,2,16,3,0.00593708548934267,0.009638823051848325,0.009230342645563907,0.04823639706829015,0.04982469362183804,0.04225180015840878,0.04365741339067721,0,0.01443335162593045
Khalil Shakir,WR,BUF,2,2,18,0,0,0,0,0.06958595601184077,0.07846958252928445,0.09865361216275628,0.06370301598021132,0,0.01270209802017814
Hunter Luepke,RB,DAL,2,0,5,0,7.873588823684587e-4,9.922398092678771e-4,0.0018637460884105013,0.010259804859779854,0.007997306618908549,0.0038641102901907365,0.006315541922381458,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,67,1,0.017422386218112963,0.0017467310894864307,0.007390039886524855,0.27567343371784553,0.2626599182851816,0.28203575602247266,0.2643741864964023,0,0.01427005501850366
Malik Heath,WR,GB,2,0,0,0,0,0,0,0.013933732777152057,0.007934251570862392,0.0062665010821047135,0.009143090676977396,0.21,0.007
John FitzPatrick,TE,ATL,1,0,0,0,0,0,0,0.0029075452535605338,0.00287309954208807,0.0028808851198997977,0.0029581894539539148,0,0.01291738781713031
Cole Turner,TE,WAS,2,1,8,0,0,0,0,0.019662310100161663,0.02160168374433783,0.02230631210880531,0.02108427018626326,0,0.01287432985773988
Jahan Dotson,WR,WAS,2,2,34,0,2.366722937880926e-8,2.6891700034879262e-8,3.167434361496247e-8,0.15826114948517975,0.1519258803275376,0.16337426103681613,0.21851567647794856,0,0.01212081556840727
Treylon Burks,WR,TEN,2,2,10,0,0.018204566465892115,0.02205439981757755,0.01119338572937727,0.13013374076297904,0.11790734634352422,0.11768409983226313,0.12764010400967657,0,0.01212081556840727
Elijah Moore,WR,CLE,2,2,37,1,1.078838383795218e-4,1.062421416933043e-4,0.00012731354464363053,0.1442233793271616,0.14745999831775153,0.1379953087386277,0.13127667415734537,0,0.01367983733659786
Romeo Doubs,WR,GB,2,2,30,0,1.1349053065326478e-8,1.3973831963957646e-8,1.700990499702877e-8,0.15356188769816478,0.14965953473345014,0.1433078685938289,0.16239985617741654,0,0.0153249750235693
Tyler Allgeier,RB,ATL,2,2,127,0,0.4021546295187697,0.3337978923929648,0.4699695307786768,0.05477574959223449,0.055454262427687175,0.039434506114807366,0.04531625321824335,0,0.00805183840601122
Isaiah Likely,TE,BAL,2,2,8,0,0,0,0,0.0490576516531693,0.05438058225479026,0.06093054317346471,0.04202508668321709,0,0.01214234454810249
Cedric Tillman,WR,CLE,2,0,2,0,0,0,0,0.04622878722651657,0.04398576184165504,0.0357356585874787,0.03928100765026408,0.21,0.007
Rashee Rice,WR,KC,2,0,33,0,1.1405873098541484e-4,7.772473326297245e-5,1.6028965751024228e-4,0.12013670824300851,0.1269826997098952,0.135936701143087,0.15753560042435025,0.21,0.007
Jayden Reed,WR,GB,2,0,25,1,0.011816691208130682,0.04744348726314577,0.013120326229833607,0.12414763153706285,0.1295375975301398,0.14079661705550936,0.12088105444995514,0.21,0.007
Alec Pierce,WR,IND,2,2,17,0,0,0,0,0.08369987735293942,0.07452293615157615,0.07781306885048611,0.07345219890165922,0,0.01370136631629307
Ben Sims,TE,GB,2,0,2,0,0,0,0,0.006746358915756949,0.007965854019759055,0.006823964336235855,0.006534097915438422,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,4,0,0.028363576812812093,0.09784086794621236,0.052368406064899876,0.006595311801040826,0.0065558594311743235,0.006546823265315001,0.0065484208458626465,0.21,0.007
Tommy Tremble,TE,CAR,2,2,8,0,0,0,0,0.043980970397745074,0.04877932445965124,0.04133794654075503,0.06088752022463945,0,0.01417500386958785
Tyson Bagent,QB,CHI,2,0,17,3,0.16819608197023597,0.21669885137895692,0.28142174641784373,0,0,0,0,0.21,0.007
Terrace Marshall,WR,CAR,2,2,17,1,0,0,0,0.07549533374235645,0.07033974708595055,0.06708183846142099,0.07025119275115636,0,0.01564790971899756
Rondale Moore,WR,ARI,2,2,41,0,0,0,0.4457038233605059,0.09875584099037674,0.09589786083450132,0.0842696011159828,0.09622937447089677,0,0.0119055257714551
Payne Durham,TE,TB,2,0,1,0,0,0,0,0.015583290412195243,0.013631927636797238,0.012934053836858429,0.01347745037186642,0.21,0.007
Chris Olave,WR,NO,2,2,50,0,0,0,0,0.23245112825973163,0.21771900120633148,0.20255555069476197,0.21987411781118915,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,1,0,0,0,0,0.008605653553007948,0.007487899330619104,0.005022692079540161,0.006441023865859813,0.21,0.007
John Metchie,WR,HOU,2,0,7,0,0,0,0,0.019904236945906754,0.02169185472106319,0.020996868315860548,0.017935472223890223,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,47,1,0.01062319570260312,0.022181200044893705,0.016204210339222206,0.2718192499082196,0.27092956422652564,0.2891881616412077,0.2708302398193374,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,5,0,0,0,0,0.019343493320918923,0.020356302907437382,0.01883747402356704,0.0184132387019443,0,0.01289585883743509
Luke Musgrave,TE,GB,2,0,27,0,0,0,0,0.12208833377262643,0.12680463406273504,0.12766431633832426,0.18201822944053989,0.21,0.007
Tyquan Thornton,WR,NE,2,2,3,0,2.1187222415834987e-9,1.663317296983658e-7,8.463447992907655e-8,0.06513699114455931,0.05719022519649557,0.053052762748934966,0.054672328758776235,0,0.01237916332474988
Derius Davis,WR,LAC,2,0,15,2,0.018256752495068074,0.02370130119367129,0.02151102271570098,0.03515989545591547,0.03976579086067502,0.024185491993570802,0.03106933611842029,0.21,0.007
Skyy Moore,WR,KC,2,2,19,0,0.0013428281260528657,0.0021483406301457276,0.002720078485653391,0.08196612099805688,0.07635057229990444,0.08244118316326339,0.07201543551219382,0,0.01737916332474988
Zay Flowers,WR,BAL,2,0,51,0,6.777830315661811e-4,4.2191155876153077e-4,5.667778012163428e-4,0.19042939216609858,0.19275119984189065,0.18104963798526127,0.1794828843298112,0.21,0.007
Sam Howell,QB,WAS,2,2,29,3,0.17603145242344617,0.19402138179640385,0.1425548138874081,0,0,0,0,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,7,0,0,0,0,0.04075118757484845,0.042088937020357514,0.04853234264991789,0.03273485044892068,0,0.01391665611324524
Chris Rodriguez,RB,WAS,1,0,14,0,0.061075321728197386,0.06808963655276754,0.06629402405871027,0.011646575317724166,0.011740085946183814,0.011783421445616104,0.01185662122592519,0.21,0.007
Kyle Pitts,TE,ATL,2,2,33,0,7.047643390087275e-4,3.3077691380445124e-4,5.312124361446134e-4,0.18209853899713316,0.1823987814017726,0.1879357869813896,0.17088743840744136,0,0.01231457638566423
Kenneth Walker,RB,SEA,2,2,141,0,0.4956489572795166,0.5050217097674174,0.47807054380423325,0.06452044957143836,0.06361618866796975,0.04526605639059026,0.05665986749552015,0,0.00742749799484993
Elijah Higgins,TE,ARI,2,0,1,0,0,0,-0,0.009968403106021454,0.010634562928468351,0.008737907453651508,0.010683543911813592,0.21,0.007
Tucker Kraft,TE,GB,2,0,2,0,0,0,0,0.01759012567900036,0.018046110840371693,0.016843876327904093,0.017433431328627562,0.21,0.007
Demario Douglas,WR,NE,2,0,28,1,0.039423364119604835,0.028613710206853778,0.024904692939117918,0.11544994021007532,0.12057570590760003,0.12386761349481556,0.09697753832787454,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,31,0,0.00936636845294952,0.014247027398140715,0.009770478565726567,0.1288058570708687,0.12850145784368694,0.11644634537721564,0.1842067036263611,0,0.01237916332474988
Zach Charbonnet,RB,SEA,2,0,41,0,0.20918588233241409,0.24596105751689773,0.19415682180768545,0.05859488123515161,0.06493900891259545,0.05140151573355203,0.05692695318704948,0.21,0.007
Rakim Jarrett,WR,TB,2,0,4,0,1.2019189179414382e-4,6.511165193953574e-5,1.292397084674877e-4,0.0201722036318164,0.015815489777823193,0.013337968009752328,0.015258459466281338,0.21,0.007
Roschon Johnson,RB,CHI,2,0,48,0,0.014193818697313256,0.01409769739294956,0.007254417955589754,0.055052660156711584,0.06278370144213344,0.0521978774929392,0.051582106652881564,0.21,0.007
Davis Allen,TE,LAR,2,0,0,0,0,0,0,0.0034093637223145032,0.003361488536584433,0.003348059293831478,0.0037167595980794874,0.21,0.007
Xavier Gipson,WR,NYJ,2,0,7,3,0.020755394480445683,0.037581891464386015,0.03339646479362726,0.0136914447438136,0.014341777880353542,0.02265201044186105,0.012497524433576478,0.21,0.007
George Pickens,WR,PIT,2,2,31,1,0.002169633013612074,0.008732709494249475,0.005352851405808467,0.1828499384822242,0.16351095675808364,0.177597580185687,0.19153413833714678,0,0.01173329393389336
Tre Tucker,WR,LV,2,0,11,0,0.02340170699225461,0.02853190441988924,0.01800524551453907,0.055522940521285,0.056073515658608256,0.07926634488798072,0.05613234619124184,0.21,0.007
Trey Palmer,WR,TB,2,0,15,1,0,0,0,0.09041892663847649,0.08709610697361747,0.091982065666077,0.07349481745640203,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,20,0,0,0,0,0.1432948997987169,0.13496414112154026,0.13978997072962157,0.1313499581999389,0.21,0.007
Puka Nacua,WR,LAR,2,0,66,1,0,0,0,0.23626818736719768,0.23205483239653527,0.24342236102412826,0.23152337472917348,0.21,0.007
Zach Evans,RB,LAR,1,0,4,0,0,0,0,0.004763003714235215,0.004734198365761764,0.004793958943775797,0.005243605377612592,0.21,0.007
Breece Hall,RB,NYJ,2,2,117,2,0.6235474381557782,0.5765913230578719,0.5740581143511276,0.11053368177511423,0.12894852978409416,0.1156847997521998,0.1342985641815923,0,0.01245268549397047
Dontayvion Wicks,WR,GB,2,0,15,1,0.0024227963956097013,0.0011930487114399566,0.0021155058526599385,0.07588743778755323,0.0810331438184036,0.09139313586094668,0.0659089923290086,0.21,0.007
Tyjae Spears,RB,TEN,2,0,61,0,0.14637960103099035,0.1551622989429296,0.11320259800536919,0.11172519060549965,0.11762682844704903,0.09125490190078211,0.10092103898558907,0.21,0.007
Michael Mayer,TE,LV,2,0,13,0,0,0,0,0.09446935793355621,0.10064064930266298,0.0988550231390983,0.09558289317877258,0.21,0.007
Bryce Young,QB,CAR,2,0,17,4,0.13320043660184894,0.20008524647802875,0.1431858278298563,0,0,0,0,0.21,0.007
Josh Downs,WR,IND,2,0,41,0,0,0,0,0.12930147714225917,0.13927348607597614,0.14974756242811035,0.1306373370577062,0.21,0.007
Darnell Washington,TE,PIT,2,0,2,0,0,0,0,0.027905650776366746,0.028780756537896867,0.028204400536585073,0.02509912825107646,0.21,0.007
Quentin Johnston,WR,LAC,2,0,15,0,0.021326640743176417,0.011803681855574573,0.008824749961841221,0.09009979010711505,0.09057667711679092,0.08472121729885902,0.08488817992950613,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,11,1,0,0,0,0.08998009711959266,0.07799751720812582,0.08032485714724134,0.07619234832861366,0.21,0.007
C J Stroud,QB,HOU,2,0,21,4,0.04388730953352009,0.12642209274228064,0.157693645735886,0.0011013191577208838,0.0011372715003354983,9.160574358926938e-4,0.0010303753901970629,0.21,0.007
Tyler Scott,WR,CHI,2,0,13,0,0.014150822328607976,0,0.0037002198991712737,0.05722852272054851,0.04601600162415434,0.04441446903383074,0.048643780037340524,0.21,0.007
Keaton Mitchell,RB,BAL,2,0,11,0,0.09794907174009679,0.1959066463666647,0.14303986538067487,0.010977827377712588,0.012825930922816876,0.0027955487311886666,0.0061191620482031975,0.21,0.007
Jordan Addison,WR,MIN,2,0,42,0,0.008613348314103639,0.008696888389726806,0.00672930364349263,0.1555242097851267,0.15774522054572093,0.16024241225969557,0.1529401299331552,0.21,0.007
Bijan Robinson,RB,ATL,2,0,131,2,0.3503303557324023,0.378858263865971,0.292996006938562,0.12315776318978205,0.10991544942982881,0.09448316507325062,0.10581053010315065,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,29,0,0,0,0,0.17791695211424655,0.1993387803884603,0.19238917957088564,0.1866276397311084,0.21,0.007
Kendre Miller,RB,NO,2,0,37,0,0.04818304908380661,0.029424185092755677,0.03964540337972486,0.04906192923681622,0.050864648606964206,0.06722044092717921,0.04973157235834752,0.21,0.007
Robbie Anderson,WR,MIA,1,0,1,0,0,0,0,0.012216065836470632,0.011783254045390384,0.01311211565330316,0.012702182759526408,0,0.01415347488989263
Jonathan Ward,RB,TEN,1,0,0,0,0.01581361032569471,0.019619735026400388,0.018458822191386882,0.014751924202977976,0.014376678136394577,0.010165715369711417,0.013413876576631319,0,0.01276668495926379
Nick Muse,TE,MIN,1,1,0,0,0,0,0,4.516764360388246e-4,4.585832291492746e-4,4.2122114289763887e-4,4.361374135665757e-4,0,0.01291738781713031
Kene Nwangwu,RB,MIN,1,2,0,0,0.030730478725195916,0.0309645821947226,0.030392417317075225,0.0037019530282446046,0.003876091269438258,0.004079205016048041,0.003660452251966622,0,0.01268056904048292
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Cody Thompson,WR,SEA,1,0,1,0,0,0,0,0.002682732303027957,0.0030103593700566054,0.003137530711039398,0.003129759821491677,0.21,0.007
Easop Winston,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Owen Wright,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jimmy Graham,TE,NO,1,0,1,0,0,0,0,0.005366335903989032,0.004509664383480956,0.003999356129075446,0.005007247089204064,0.21,0.007
Keith Kirkwood,WR,NO,1,1,1,0,0,0,0,0.008089634627239045,0.007892046258162002,0.006512602884316596,0.007441325014244079,0,0.01289585883743509
Donovan Peoples Jones,WR,DET,1,2,8,1,1.5878223510413647e-9,3.5274711944657087e-10,4.270939220190351e-9,0.08217453215816523,0.08155462263504204,0.07942761865210156,0.08095049364246719,0,0.01324925774269351
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,-0,0,0,0,0,0.21,0.007
Jordan Wilkins,RB,CLE,1,1,0,0,0.010653309849209152,0.009092695558699503,0.009062875604524224,0.013796492403436606,0.01440821750943972,0.0140583449608644,0.013835788215758276,0,0.01272362699987336
David Wells,TE,TB,1,1,2,1,0,0,0,0.0033210462302260416,0.0034191605661209575,0.002256751913241413,0.002805485608276799,0,0.01291738781713031
Sean Tucker,RB,TB,1,0,17,0,0.01318614337746438,0.007877681109516517,0.013328402298826626,0.00259110088030335,0.002710065069851679,0.0025408652356044377,0.00249157294741801,0.21,0.007
Mike Boone,RB,HOU,1,2,0,0,1.603505486037421e-4,3.6049340253385295e-5,4.1509401523095617e-4,0.004693303790536124,0.00476046276354043,0.004900746819730866,0.004757927678167113,0,0.01220693148718814
Curtis Hodges,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mitchell Tinsley,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kayshon Boutte,WR,NE,1,0,0,0,0,0,0,0.008418610774749532,0.008431525330726506,0.008157461113545051,0.008412858968561506,0.21,0.007
Myles Gaskin,RB,LAR,1,1,0,0,0,0,0,0.0048576882657218766,0.004913339301428678,0.00474842232538725,0.0052790053756298395,0,0.01261598210139727
Samori Toure,WR,GB,1,1,5,0,0,0,0,0.02106712385388278,0.020248123598068456,0.01979854587124815,0.020328818726891195,0,0.01447640958532089
Will Mallory,TE,IND,1,0,3,0,0,0,0,0.01773627123231428,0.015256090198686116,0.013279272248299017,0.0148662272862227,0.21,0.007
Deuce Vaughn,RB,DAL,1,0,25,0,0.016398393970114035,0.021008334558066128,0.021859272051990133,0.02303773714901959,0.023659541954380692,0.023838827082396995,0.02339923033093273,0.21,0.007
Jalen Brooks,WR,DAL,1,0,0,0,0,0,0,0.004469251119278695,0.004478981069620374,0.004457867364630676,0.004451191552244964,0.21,0.007
Kristian Wilkerson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andy Isabella,WR,BUF,1,0,0,0,0,0,0,1.7286965984466304e-4,1.741835918002697e-4,1.7322683267337568e-4,1.7441666156135885e-4,0,0.01285280087804466
Tre McKitty,TE,LAC,1,2,0,0,0,0,0,0.0022714265901312117,0.002252574948503892,0.00205736492328802,0.002416554320824738,0,0.01436876468684481
Isaiah Spiller,RB,LAC,1,1,15,0,0.04976216173407831,0.02486155868347988,0.03445223486528372,0.00916193275973304,0.010290274229452966,0.008133779564822143,0.009097983344496597,0,0.01246527924353075
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,0.0018215298836143496,0.0018889975098956861,0.0016614182135091114,0.0019400951785048498,0.21,0.007
Randall Cobb,WR,NYJ,1,2,3,0,2.2947633979346327e-7,2.275860366177628e-7,3.068976600614738e-7,0.05360753141135585,0.045174094213686386,0.03945335490612666,0.05275253260171968,0,0.01385206917415959
Israel Abanikanda,RB,NYJ,1,0,0,0,0.001927936236748952,0.0021624114495252997,0.003004473261371126,0.009828993005835663,0.010423165051810917,0.010622495230358136,0.011303004824409272,0.21,0.007
Jason Brownlee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Alex Erickson,WR,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
