player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Van Jefferson,WR,LAR,2,2,9,0,0.0035661351155198417,0.0032072273127427653,0.004793600049490856,0.06309204245533948,0.05917960702731776,0.06664437310432343,0.061236496440571775,0,0.0124006923044451
KaVontae Turpin,WR,DAL,2,1,11,1,0.010420358995804166,0.06599250110715464,0.035338013934535444,0.023087305121623703,0.027169223485343605,0.03942236081607529,0.09532042192044002,0,0.01783127189834944
Curtis Samuel,WR,WAS,2,2,26,0,0.012568445845130335,0.010358552706276782,0.050672515972624683,0.12343227899942903,0.12993670364669002,0.13693188667844938,0.14721055140660394,0,0.01238809855488482
Jamycal Hasty,RB,JAC,2,2,0,0,0.015875335262922882,0.01117830313989937,0.015287293573628971,0.0338942000354388,0.028768215309673818,0.025259150111504335,0.029493286839394586,0,0.01149647515724598
D J Chark,WR,CAR,2,2,10,0,0,0,0,0.11247527059485107,0.10305060586411978,0.12585029201335157,0.13216776358237323,0,0.01227151842627379
Equanimeous St Brown,WR,CHI,2,2,1,0,2.2181917502015925e-5,1.3390959711292994e-5,2.8209468461017388e-5,0.032327647868075945,0.028987014198792793,0.03203158922848138,0.02963205293413331,0,0.01400277203202611
Miles Boykin,WR,PIT,2,2,1,0,0,0,0,0.009584594171192794,0.006239815508317257,0.004469674146182718,0.006336437424978707,0,0.01287432985773988
Ray Ray McCloud,WR,SF,2,2,3,0,3.3861948607521823e-4,0.0013249433472133185,8.577469985915856e-4,0.03278015535095028,0.03491995189410452,0.026562886138662825,0.026599830408542836,0,0.01586319951594974
Giovanni Ricci,TE,CAR,1,2,1,0,0,0,0,0.005422338526865571,0.0057566591712767505,0.0055299131581795285,0.005657315613730279,0,0.01289585883743509
Mitchell Wilcox,TE,CIN,2,1,3,0,0,0,0,0.023091841371076897,0.02479696931565327,0.022728088752724456,0.0224090058314124,0,0.01255139516231162
Jakobi Meyers,WR,LV,2,2,26,0,0.014731227351270366,0.001494023522181523,0.004487638081472857,0.2174375150235902,0.21263206825126313,0.22347536163376192,0.2670269407039051,0,0.01476522155149366
Dawson Knox,TE,BUF,2,2,11,0,0,0,0,0.10840001694222196,0.09986884985468965,0.08583812986686779,0.08974989137384418,0,0.01188399679175989
Christian Kirk,WR,JAC,2,2,31,0,0.01083385613732389,0.012989531068713346,0.005970927338725029,0.21209384006671175,0.21487069954550606,0.22962162762648902,0.19843672166728188,0,0.01266797529092265
JuJu Smith Schuster,WR,NE,2,2,14,0,0,0,0,0.12716411571714922,0.128380281539693,0.0975966316723123,0.11745392213644504,0,0.01623812740090337
Gunner Olszewski,WR,PIT,2,2,1,2,0.003741845554726052,0.002941535175292804,0.0051893928135354535,0.007077061168283886,0.008362015975722637,0.0051336201275063355,0.006545818388427223,0,0.01597084441442582
Joe Burrow,QB,CIN,2,2,12,1,0.13381924521225483,0.06271885599980001,0.09920269676643824,0,0,0,0,1.6582694414019716,0
Lamar Jackson,QB,BAL,2,2,47,7,0.2799031818826628,0.34343481942408366,0.30331681151427115,0,0,0,0,1.6128148959474262,0
Darius Slayton,WR,NYG,2,1,13,0,0,0,0,0.10450003266875157,0.09260999628130759,0.11541053559050991,0.10243714645481769,0,0.01526038808448365
Adam Prentice,RB,NO,2,1,2,1,0.010380544675617002,0.014235382296549241,0.010201705422716523,0.010567425639165223,0.009673267518854483,0.008623884038444203,0.008964304708740753,0,0.01278821393895901
Adam Trautman,TE,DEN,2,2,9,0,0,0,0,0.06651850106652997,0.06394532196330015,0.05499624759033959,0.0833995144507173,0,0.0125298661826164
Damien Harris,RB,BUF,2,2,24,0,0.1860096408024922,0.2991954386812391,0.15525954546272525,0.021919573608997885,0.022043724854398906,0.021292827956800542,0.021559200528854957,0,0.0102693233146186
Josiah Deguara,TE,GB,2,1,7,0,0,0,0,0.03426826912059274,0.04301331157799543,0.044159184203722016,0.03355756219669085,0,0.01263751108109249
Jesper Horsted,TE,LV,1,0,0,0,0,0,0,0.010756791437250333,0.010749757961586543,0.010588914554613898,0.010944055891177182,0,0.01291738781713031
Britain Covey,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364
Josh Oliver,TE,MIN,2,2,8,1,0,0,0,0.040961157087846235,0.04052442839901369,0.03766349320817956,0.038252123246654834,0,0.01261598210139727
Nick Westbrook Ikhine,WR,TEN,2,2,13,0,0,0,0,0.09603593105258013,0.09500101725460068,0.08974633268953142,0.10934789864601119,0,0.01237916332474988
Brycen Hopkins,TE,LAR,2,2,2,0,0,0,0,0.01331855781487046,0.013535836314724723,0.012480380080818986,0.012387213662902885,0,0.01276668495926379
Irvin Charles,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D J Moore,WR,CHI,2,2,27,0,0,0,3.3661579915104604e-6,0.2309258137760376,0.25363666983038785,0.3223044712719833,0.28441418016352726,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,100,2,0.36140923241297046,0.39930169923888226,0.34619199727639605,0.12512679523905124,0.1359803767514763,0.11494840443893668,0.10398127964259392,0,0.00792266452783992
Miles Sanders,RB,CAR,2,2,76,2,0.38692731668804453,0.3059946523695406,0.40009656813502353,0.07821427219136252,0.07604564756040243,0.06279149756759485,0.06984737553612684,0,0.01024413581549805
Foster Moreau,TE,NO,2,2,3,0,0,2.305085477712518e-6,1.3818747891061307e-6,0.05290864966688545,0.05693860246083562,0.055369983802659645,0.08692167971279448,0,0.01387359815385481
Velus Jones,WR,CHI,2,2,2,0,0.013956260936351488,0.01701778032108536,0.018854216574469607,0.01478472075015849,0.01489965187530575,0.017529497297293268,0.01615382435543119,0,0.01757292414200684
Daniel Jones,QB,NYG,2,2,38,4,0.16937601304736016,0.2682132065803756,0.2540685550283142,0,0,0,0,1.6582694414019716,0
Marquise Brown,WR,ARI,2,2,26,0,8.881066154854185e-4,0.00495433014449976,0.00288154355172051,0.22301184516684291,0.20978654635562383,0.23502565855577293,0.23666137534938386,0,0.01312008386452221
Sam Darnold,QB,SF,2,0,1,0,0.10342178746775679,0.04938797877559095,0.07791241148553518,0,0,0,0,1.6582694414019716,0
David Montgomery,RB,DET,2,2,93,1,0.557038087564245,0.5330136679140762,0.5325721797733349,0.08051827042601488,0.06840099921746044,0.06428131547739085,0.05822542464220808,0,0.0111914109220876
K J Osborn,WR,MIN,2,2,13,0,3.226157084236296e-4,3.8318645273924365e-4,5.102283376830698e-4,0.13378514838013333,0.1263987570632972,0.12964606031008302,0.1178892696677738,0,0.01322772876299829
Ben Skowronek,WR,LAR,2,2,3,0,7.070325862060855e-4,0.001839147883837313,0.0018775526343410619,0.038066926234301586,0.03366056815513881,0.02965281606007898,0.032999535541934355,0,0.01205622862932162
A J Brown,WR,PHI,2,2,35,0,5.858879340089874e-9,8.295168665337314e-9,7.373925685606822e-9,0.2730750853822294,0.26883669417380823,0.321364681956398,0.2752777416623671,0,0.01435617093728453
T J Hockenson,TE,MIN,2,2,30,1,0,0,0,0.18327263466966548,0.18547385973571362,0.1765253667236994,0.1623763094413075,0,0.0127325622300083
Jauan Jennings,WR,SF,2,2,5,0,0,0,0,0.07368187158294187,0.0736886865122995,0.08471705954201358,0.07116830230446725,0,0.01383054019446438
Parris Campbell,WR,NYG,2,2,16,0,0,0,0,0.1302111906841869,0.12971133591361833,0.12338404720258977,0.1282203174884667,0,0.01312008386452221
Olamide Zaccheaus,WR,PHI,2,2,3,0,1.185629687586e-5,1.5894149482991737e-5,1.4923131414799255e-5,0.05255118189872978,0.05080826748778084,0.055929524403563774,0.058372778486303706,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,2,0,4.48144691234607e-8,5.8409410922982774e-8,6.194138363108782e-8,0.019677429635939603,0.021536640834409072,0.015960560318053783,0.015135409693230333,0,0.0124006923044451
Lawrence Cager,TE,NYG,1,2,2,0,0,0,0,0.025811931575577707,0.02820613189424539,0.0292373747113692,0.029847847773233342,0,0.01268056904048292
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,0.0052961293195303025,0.00549476000817361,0.004917093894258456,0.005083662347245438,0,0.01274515597956857
Devin Singletary,RB,HOU,2,2,31,0,0.12664433827403207,0.1390789417612425,0.16673168251628065,0.0430602039947898,0.04218842244912682,0.034860051949346924,0.03699683583908984,0,0.01328865718265862
Devin Duvernay,WR,BAL,2,2,5,0,0,8.736825861217406e-4,3.885943357235622e-4,0.05702544478618046,0.05298829058715524,0.04348802883657227,0.05316704826702581,0,0.01352913447873134
Chris Evans,RB,CIN,2,1,3,0,0.007375357272080891,0.013631434059239023,0.013824769553554652,0.005126556489201832,0.006031789527343705,0.0036393864192921224,0.004695872059262747,0,0.01285280087804466
Michael Pittman,WR,IND,2,2,31,1,3.5624782007089775e-6,7.641993072321693e-7,1.885308227962608e-6,0.20287671199023416,0.18988661216532937,0.17881101302928962,0.18642565766013322,0,0.01405476522155149
Lynn Bowden,WR,NO,2,1,0,0,0,0,0,0.003761317387851137,0.0018976615497351185,0.0013502095369495014,0.0024821153409231482,0,0.01291738781713031
Luke Farrell,TE,JAC,2,2,4,0,0,0,0,0.02048184439675057,0.024154259927754593,0.021926183685295707,0.016891682622946522,0,0.01283127189834944
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,4.811765382578633e-4,4.81911179337581e-4,4.8009903803036575e-4,4.8551128196243766e-4,0,0.01291738781713031
Trayveon Williams,RB,CIN,2,1,7,0,0.03808814463350127,0.04854968675335154,0.040303674242624404,0.010986620528490691,0.009979122166938853,0.00754947994973216,0.009681303224405887,0,0.01274515597956857
Darnell Mooney,WR,CHI,2,1,8,0,4.603549365237094e-5,2.834387239129391e-5,5.9975578308880067e-5,0.12098138742956482,0.10237591266691094,0.1025823169586784,0.10463658586677316,0,0.01203469964962641
John Bates,TE,WAS,2,1,8,0,0,0,0,0.0405838943338821,0.04393982539258144,0.042204588679105086,0.03661354772870294,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,36,1,0.17624483622577578,0.19640748129913838,0.32873972861574163,0.03482618149995936,0.04631161888882464,0.025669659144805422,0.02663782814320909,0,0.01493745338905539
Deonte Harty,WR,BUF,2,2,14,1,0.008980313629901973,0.0028917991686109802,0.005967831791479346,0.04989137253724688,0.053278854365833496,0.05652259734917387,0.04286501250153294,0,0.01454099652440654
Zack Moss,RB,IND,2,2,97,0,0.4526098202934805,0.529514387174646,0.5112876738625006,0.04525198713292508,0.045255772241387666,0.045451395851348574,0.04804216517865234,0,0.01234504059549439
N Keal Harry,WR,MIN,2,0,0,0,0,0,0,0.01801536378082569,0.02022281517858947,0.022095346694414736,0.01936217053001506,0,0.01276668495926379
Sean McKeon,TE,DAL,2,0,0,0,0,0,0,0.0022489722315817903,0.002242492695918214,0.002168768889671981,0.002239373312996323,0,0.01289585883743509
Kwamie Lassiter,WR,CIN,2,0,1,0,0,0,0,0.004016345637016027,0.004690034570192701,0.0017110019687060062,0.0019275359788714292,0,0.01291738781713031
Jack Stoll,TE,PHI,2,1,2,0,0,0,0,0.01766999231093103,0.018483456781171623,0.013312576850174142,0.013750991341900809,0,0.01268056904048292
Josh Jacobs,RB,LV,2,2,105,0,0.6612160381614348,0.6747608167305148,0.6573833190144897,0.15006061243660715,0.16110406347015482,0.1390053097718424,0.12901283571458055,0,0.00945649879690995
Rhamondre Stevenson,RB,NE,2,2,80,0,0.43782334038515847,0.43320122711886055,0.4092959468626035,0.10266923119384731,0.09509093803210643,0.0763836444665053,0.09746493766947507,0,0.01357746914883138
Tua Tagovailoa,QB,MIA,2,2,13,5,0.08326383604812641,0.040292182877364004,0.048633872786483526,0,0,0,0,1.6128148959474262,0
Najee Harris,RB,PIT,2,2,68,0,0.4957639506970319,0.5197492039107543,0.5107161512299224,0.04952195606905588,0.0505669904082316,0.05523270630011223,0.04941196096499205,0,0.01117881717252733
Brandon Aiyuk,WR,SF,2,2,21,0,4.7143786542775887e-4,9.241226394610655e-4,7.243391743639377e-4,0.22534471530392386,0.2196159492158609,0.25363781317437545,0.21176325760982775,0,0.0128617361081796
Samori Toure,WR,GB,2,1,4,0,0,0,0,0.027321495295913746,0.02587573080600955,0.03141822397124263,0.02921127202957678,0,0.01447640958532089
Kylen Granson,TE,IND,2,2,13,0,5.772154214283783e-7,1.1476758768870476e-7,3.0261073910805177e-7,0.0962847413079937,0.0901824818357754,0.07462372554212951,0.08574438086081144,0,0.01389512713355003
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lil Jordan Humphrey,WR,DEN,2,1,4,0,0,0,0,0.02122282708788471,0.021922951909224924,0.021546593556661626,0.020080674997964607,0,0.01287432985773988
Khalil Herbert,RB,CHI,2,2,61,1,0.36891366430696665,0.42088658799576356,0.38161667261866855,0.08495383989083465,0.07252281557889086,0.05604674731495147,0.07082142426361566,0,0.00994638861919034
Patrick Taylor,RB,GB,2,0,4,0,0.06270652499706791,0.02109217114578145,0.03456256477652672,0.048321308559269624,0.04342531072947244,0.025578085885533695,0.03289696724342197,0,0.01270209802017814
AJ Dillon,RB,GB,2,2,67,0,0.3474271713302649,0.2702316805414895,0.3732015360805215,0.038575750399923475,0.032632198307642434,0.02835025225246643,0.03545610017046208,0,0.0099768528290205
Ty Chandler,RB,MIN,1,2,12,0,0.07295173513453083,0.13126137311462222,0.08926656101747905,0.016211654433130978,0.01634778689618909,0.01399698362827855,0.014930606772158997,0,0.01278821393895901
Tim Jones,WR,JAC,2,1,3,0,0,0,0,0.019220163991983695,0.016407417671580916,0.009671856646450682,0.013347090077849389,0,0.01285280087804466
Greg Dortch,WR,ARI,2,2,0,0,0.002570126233268095,0.004979919889114118,0.003962934903313716,0.03240545473157398,0.03197818309749408,0.03139613999270424,0.03164576283133789,0,0.01331384468177916
Kenny Pickett,QB,PIT,2,2,16,0,0.14737162867872483,0.026263716376409223,0.0982444992330963,0,0,0,0,1.5673603504928808,0
Quez Watkins,WR,PHI,2,2,4,0,1.7480955258424594e-4,1.4606177133960472e-4,1.9758235248041242e-4,0.07133741891703299,0.06973615102441241,0.057531296326135774,0.06007497505929027,0,0.01380901121476916
Rico Dowdle,RB,DAL,2,1,30,0,0.1564426494147276,0.153529200890462,0.12358977042138491,0.023225080935656582,0.020495529599035018,0.020525036391172726,0.026631821055451376,0,0.01291738781713031
Alexander Mattison,RB,MIN,2,2,78,1,0.6689144574656049,0.6379550016046833,0.6518727545134728,0.06635471272336224,0.06846493085482515,0.05336233945172743,0.09019978070726725,0,0.01100130862425598
Antonio Gibson,RB,WAS,2,2,25,3,0.08541086254624032,0.07568261283501336,0.08994092420695778,0.091422938185574,0.0909328433329782,0.09126929118746319,0.07956224582418923,0,0.01038590344322962
Austin Trammell,WR,LAR,2,0,0,0,0,0,0,0.0014601528708688147,0.0014052650327329344,0.001309182406528668,0.0013972472722613729,0,0.01287432985773988
Brandon Johnson,WR,DEN,2,2,8,0,0,0,0,0.04183553010560345,0.04435060428419809,0.04527953289836595,0.04621811736900036,0,0.01445488060562567
Drew Ogletree,TE,IND,2,0,7,0,0,0,0,0.04691743067625199,0.05580854658969231,0.051017964020106,0.054587525820104794,0.21,0.007
Jalen Hurts,QB,PHI,2,2,55,1,0.33105956158073624,0.33895733418043517,0.45594084801958373,0,0,0,0,1.794633077765608,0
Irv Smith,TE,CIN,2,2,5,0,0,0,0,0.08185505824061401,0.08390201496664523,0.07608876164664932,0.07600715743885235,0,0.01404582999141655
Travis Homer,RB,CHI,1,2,0,0,0,2.5015287269772784e-4,1.9466574409018284e-4,0.012848736079264582,0.013841556214050326,0.014438976023277483,0.013620390500341162,0,0.01383054019446438
Rashid Shaheed,WR,NO,2,2,17,1,0.004602639899288317,0.002090072475933818,0.0041955536091942466,0.1113979917894102,0.10922522144872258,0.1327505937326496,0.11048542895573761,0,0.01389512713355003
Mac Jones,QB,NE,2,2,15,2,0.09773133045323623,0.07752615144585243,0.10473215909933344,0,0,0,0,1.6128148959474262,0
Luke Schoonmaker,TE,DAL,2,0,1,0,0,0,0,0.07719640161310769,0.06527454820492269,0.06062069857696745,0.06876246326448313,0.21,0.007
Laviska Shenault,WR,CAR,2,2,15,1,0.12270417559780729,0.14906324804836646,0.10602884637015911,0.035016217351686946,0.03755447188605261,0.038892167138985446,0.03676593900602785,0,0.01214234454810249
Isaiah Hodgins,WR,NYG,2,1,10,1,0,0,0,0.06640913720304294,0.06801996798709056,0.07406773999405382,0.06823070820347439,0,0.01378748223507394
Jordan Love,QB,GB,2,2,18,2,0.08600235434572195,0.10974540975403259,0.12646862824062238,0,0,0,0,1.385542168674699,0
Jaylen Warren,RB,PIT,2,2,55,1,0.27854387064904973,0.33599508073966844,0.2787378918279372,0.10516681271590991,0.12673822066577498,0.11257611545332553,0.09775086570044328,0,0.01232351161579917
DeVonta Smith,WR,PHI,2,2,23,0,0,0,0,0.20593829172794909,0.19468476683168615,0.20089219028285454,0.1892347342872299,0,0.01253880141275135
Jaylen Waddle,WR,MIA,2,2,18,0,0.0010017573433216355,2.0866548117817453e-4,7.208748037730255e-4,0.2017325674492898,0.1860194452676361,0.1873728904884925,0.20877211718550598,0,0.01290479406757004
Brock Wright,TE,DET,2,2,5,0,0,0,0,0.03633236418639355,0.04085315965944435,0.0302853472558047,0.02638790072362195,0,0.0125298661826164
Grant Calcaterra,TE,PHI,2,1,0,0,0,0,0,0.005447579587097312,0.005351123846068948,0.00520865744817796,0.005271823676136766,0,0.01280974291865422
D Andre Swift,RB,PHI,2,2,91,0,0.41689500892864184,0.45136883420352175,0.3590875758410892,0.1137531302984435,0.12489207803117205,0.09394856803916066,0.09044281264465291,0,0.01141929446860005
Jake Ferguson,TE,DAL,2,2,20,0,0,0,0,0.11685777219477551,0.12802003684546504,0.12595674394907735,0.1045635382777551,0,0.01250833720292118
Jonathan Taylor,RB,IND,2,2,7,0,0.2290610516354356,0.21868814715478493,0.20916032051548764,0.0670233760922835,0.07010690801987483,0.0681377626045714,0.06864400752146209,0,0.01318101228418253
Emari Demercado,RB,ARI,2,0,20,0,0.20634616380237264,0.15400471304070795,0.31896326010366544,0.0392281164209182,0.036076829483975184,0.032026561989964605,0.02738360714950113,0.21,0.007
Quintin Morris,TE,BUF,2,2,0,0,0,0,0,0.002464338192714978,0.0025088615399945836,0.0025773786904560417,0.002507778365629164,0,0.01441182264623524
Connor Heyward,TE,PIT,2,2,6,0,0.005254805193213296,0.0028425518658020074,0.005828583630326126,0.048195325006931744,0.051157543612086895,0.04179732129264094,0.0383301109375387,0,0.01261598210139727
Travis Etienne,RB,JAC,2,2,113,0,0.6145125530472804,0.6280452110907102,0.6757467263561304,0.09148901405148525,0.09946391089001556,0.0939163196448207,0.07879491776620141,0,0.01576083132818326
Kadarius Toney,WR,KC,2,2,17,1,0.028327414504306737,0.014707813383486597,0.015358264078341788,0.08777325733706133,0.09259323839899088,0.07777325606525645,0.07201588902273763,0,0.01408888795080698
Trey Sermon,RB,IND,2,0,9,0,0.02525141198014869,0.01927432873508621,0.017408456197050542,0.005182040997044407,0.004762824794696935,0.0035375354636457577,0.0047198186539840785,0,0.01287432985773988
Ronnie Rivers,RB,LAR,2,1,13,0,0.07368864506334616,0.059907678660696746,0.0659025527019329,0.009685243588196512,0.01139229119846898,0.00744897777890574,0.007703596185502202,0,0.01291738781713031
Jalen Tolbert,WR,DAL,2,1,7,0,0,0,0,0.031071905565437607,0.031985043199438117,0.036084157894423534,0.02946811381325946,0,0.01287432985773988
Gary Brightwell,RB,NYG,1,2,14,0,0.020342143912736515,0.017904857306145158,0.023982656616475646,0.03063942675126483,0.029644541402890422,0.03653258918936218,0.03342814761745038,0,0.01214234454810249
Isiah Pacheco,RB,KC,2,2,82,0,0.5926660712256738,0.6401294024509385,0.6861220020412016,0.0533323503531701,0.05936458826689948,0.06197167407049205,0.05063950394260892,0,0.01564425119957223
Justin Fields,QB,CHI,2,2,39,4,0.29321015046945204,0.28228417418804813,0.29514029458155455,0,0,0,0,2.112814895947426,0
Cole Kmet,TE,CHI,2,2,25,1,0.009217809801990889,0.003257380666627047,0.007528915308622394,0.16569462036634222,0.189425422003717,0.1701293070084408,0.1772884665798761,0,0.01346454753964568
Kenneth Gainwell,RB,PHI,2,2,47,1,0.2076872707301973,0.16524499028160924,0.14221880228969877,0.05855470334939499,0.05888114586350576,0.04660562181367795,0.04821070532955464,0,0.01128118536029379
Montrell Washington,WR,KC,1,0,0,0,0,0,0,0.0017863361954368062,0.0017563120008651464,0.0016063710883294404,0.0017147749005469064,0,0.02105696033320669
Nico Collins,WR,HOU,2,2,25,0,0,0,0,0.17084727428962562,0.17826171006729413,0.20229397339793764,0.17799046800966886,0,0.01212081556840727
Calvin Austin,WR,PIT,2,0,14,0,0.01259582649701252,0.011262964727951788,0.013005123836955334,0.08969707993599596,0.08150193350181226,0.0871513792718573,0.0897706356995839,0,0.01291738781713031
Brian Robinson,RB,WAS,2,2,76,1,0.5591962574666324,0.42591664395548673,0.5181912386372373,0.04766370859804299,0.05164859996424355,0.046043507296057835,0.04062948734860968,0,0.01164351949568717
Gabriel Davis,WR,BUF,2,2,19,0,0.0036220441416717555,7.345058114492015e-4,0.002120645616151815,0.15708606899869818,0.15466795444414946,0.1795540231270481,0.1931110267458194,0,0.01355066345842655
CeeDee Lamb,WR,DAL,2,2,30,1,0.012184010127746796,0.02220899269609272,0.01750127030543112,0.21365579000346252,0.22139414525667375,0.2503195172848553,0.22844969415369257,0,0.0103984971927899
Clyde Edwards Helaire,RB,KC,2,2,33,0,0.15647679479243676,0.11740575486436067,0.11445531591289029,0.02969560734422087,0.03217558616270914,0.02527769464155644,0.027119076409810466,0,0.0110228376039512
Colton Dowell,WR,TEN,1,0,0,0,0,0,0,0.012763510486658153,0.010346997861132403,0.009721666561601106,0.012484382870023665,0.21,0.007
Jerry Jeudy,WR,DEN,2,2,17,1,0.0023645693523586062,0.00450882392711234,0.005012471145069338,0.15909051165229385,0.1643959881961768,0.1747984512556209,0.13746109795951353,0,0.01138883025876989
Bailey Zappe,QB,NE,2,0,0,0,0.04995755669308344,0.014152257699825059,0.05549338023170973,0.006245984707994928,0.006674657606934949,0.00299756573152406,0.005462291259965716,1.4309967141292443,0
Noah Gray,TE,KC,2,2,10,0,2.4604930077097778e-6,2.475962000224299e-6,2.5991191383882007e-6,0.06302225989614055,0.06170509722110607,0.07357975093067635,0.08260327819906779,0,0.01229304740596901
Michael Carter,RB,NYJ,2,2,14,0,0.040528579188087714,0.04646005106579885,0.03428192817728121,0.061698667572573813,0.06843701605061078,0.0486666969068918,0.052087605132692436,0,0.01291372929770498
Emanuel Wilson,RB,GB,2,0,6,1,0.005490495757132392,0.003980640397998989,0.004585654036863736,0.0024862460599309644,0.0033041784574513273,0.002442221148486452,0.0025216113792397256,0.21,0.007
Christian Watson,WR,GB,2,2,6,0,0.017573357275947978,0,0.007566478928211623,0.16588407382757997,0.15789534423493407,0.21501680524371514,0.19562934829993536,0,0.01188399679175989
Jordan Mason,RB,SF,2,2,17,0,0.13450907188589767,0.1965073573799825,0.20375349960717762,0.014034175653448411,0.009156206826682082,0.008197644006528124,0.008928883719866484,0,0.01199164169023597
Chuba Hubbard,RB,CAR,2,2,47,0,0.3038668706200437,0.28058684787475735,0.2627795148253408,0.06181489080859636,0.06315114404693606,0.05293732115711369,0.055426219749241265,0,0.01390406236368497
Justin Jefferson,WR,MIN,2,2,36,1,5.897247747620607e-4,6.978252152217292e-4,9.304502004373193e-4,0.26797998992516076,0.26360466936056953,0.2871658465297349,0.2759634243186661,0,0.01007556249736164
Kyle Philips,WR,TEN,2,2,0,0,0,0,0,0.06064679984344111,0.056952037441180985,0.04982224271169805,0.05899602292070831,0,0.0160784893129019
Cam Akers,RB,MIN,2,2,36,0,0.23910176051348134,0.22829932709743653,0.21033855809982177,0.03914539975050977,0.04690861724288211,0.03151117238311983,0.03151770230708683,0,0.01192339623172499
Nate Adkins,TE,DEN,2,0,3,0,0,0,0,0.020016401266006335,0.017331487690426067,0.01191532692605717,0.013437238245822726,0.21,0.007
Zach Wilson,QB,NYJ,2,0,15,3,0.11428037160563904,0.1313755206106162,0.09724101288608437,4.3304940589547925e-4,4.3826700638610036e-4,4.139925674617529e-4,4.694474954742987e-4,1.4309967141292443,0
Ihmir Smith Marsette,WR,CAR,1,1,0,0,2.3276187408340283e-4,1.0536621106007016e-4,2.893811566975426e-4,0.005919744259918118,0.00588768133883873,0.005769185002585361,0.006082389103716789,0,0.01291738781713031
Desmond Ridder,QB,ATL,2,2,19,3,0.09478259985773729,0.08608966551133715,0.2902173823754614,0.004421287654907064,0.004558075328366701,0.002612963926817883,0.0036849758657865753,1.5219058050383354,0
Chig Okonkwo,TE,TEN,2,2,15,0,0,0,4.217145101141302e-6,0.13067046166592394,0.13249323287495582,0.10917380221601251,0.11646500864428934,0,0.01216387352779771
Josh Whyle,TE,TEN,2,0,3,0,0,0,0,0.030067178147411607,0.03453542658787162,0.03349229117139429,0.04365663277962653,0.21,0.007
Zamir White,RB,LV,1,2,9,1,0.05020123362911755,0.07193702088980086,0.04598080162933463,0.003401646251141405,0.0035492955742000357,0.00304434918650785,0.0033094726375921153,0,0.01255139516231162
Amari Rodgers,WR,IND,2,0,0,0,0,0,0,0.028789845112237148,0.02935810835326282,0.029711683948143115,0.031717703380742084,0,0.0225298661826164
James Cook,RB,BUF,2,2,75,0,0.358947356767811,0.1962468108464478,0.2573866103537052,0.0794288790292578,0.08097358363638675,0.0799421264887267,0.06974307221739512,0,0.01221586671732309
Trevor Lawrence,QB,JAC,2,2,30,6,0.19087676844392457,0.2151678220221968,0.15629544989485808,0,0,0,0,1.9309967141292443,0
Tutu Atwell,WR,LAR,2,2,26,0,0.004493747966950108,0.014406264040868491,0.012690672423591499,0.14002539953461868,0.1265680248548562,0.10622747740628276,0.1550230495268827,0,0.01233610536535945
Andrei Iosivas,WR,CIN,2,0,1,0,0,0,0,0.017960249706426228,0.015938154809185985,0.015781214530828577,0.014734501482257559,0.21,0.007
Dalton Kincaid,TE,BUF,2,0,17,0,0,0,0,0.1320045274552967,0.13594296354256818,0.1180994496457134,0.11779497228814241,0.21,0.007
Tank Dell,WR,HOU,2,0,23,1,0.05216958761927251,0,0.02697051671753564,0.13938654134099812,0.13909271788589236,0.16488113524543713,0.13621892795660895,0.21,0.007
Dyami Brown,WR,WAS,2,2,6,0,6.485407067191768e-6,1.5816474388257208e-5,1.4547279468287787e-5,0.03954282715848558,0.03382014190651418,0.04195001288921684,0.03385194714249904,0,0.01278821393895901
Eric Gray,RB,NYG,2,0,13,2,0.14080323721762225,0.10948923794164267,0.08915397209029137,0.02627905337210645,0.02915227216089847,0.024857644111666122,0.02670933887966112,0.21,0.007
Antoine Green,WR,DET,2,0,1,0,0,0,0,0.010454923034714505,0.010496601450499242,0.009801811475421383,0.00971547003382547,0.21,0.007
Trey McBride,TE,ARI,2,2,8,0,0,0,0,0.0700020443679208,0.07546723782264576,0.07467002263817449,0.06300306119949714,0,0.01395971407263568
Rashod Bateman,WR,BAL,2,2,8,0,0,0,0,0.11338256330329555,0.10810861245382236,0.10382225027354253,0.1154157431459109,0,0.01426111978836872
Justyn Ross,WR,KC,2,0,3,0,0,0,0,0.02425546120105568,0.01853687614587097,0.022159758138635306,0.015810696564387508,0.21,0.007
Brock Purdy,QB,SF,2,2,12,4,0.04303020401971769,0.016306995677160152,0.04585776033767824,0,0,0,0,1.385542168674699,0
Chris Brooks,RB,MIA,2,0,9,0,0.01053725704051134,0.012894534100466317,0.01104440306398014,0,0,0,0,0.21,0.007
Dylan Drummond,WR,DET,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
