player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Antony Auclair,TE,HOU,1,16,0,0,0,0,0,0.007056225263586433,0.009497771177826487,0.009258427236040676,0.013577552984796397,0,0.00270647060928084
Royce Freeman,RB,HOU,1,15,0,0,0.08795482415685739,0.06962029125678969,0.0778336314524722,0.022434042635180642,0.02140171615012886,0.016138553302573667,0.01629825061723171,0,0.00270647060928084
Paul Quessenberry,RB,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Camp,WR,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ethan Fernea,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
D vonte Price,RB,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Samson Nacua,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Drew Estrada,WR,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Seth Green,TE,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Johnny Johnson,WR,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Phillip Lindsay,RB,IND,1,14,0,0,0.13456217286536543,0.09823198473588571,0.1031437592860401,0.008522888375277217,0.009650996291315538,0.009977659160478148,0.015039214464880204,0,0.00270647060928084
Connor Wedington,WR,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ty Son Williams,RB,IND,1,13,0,0,0.05063452130210792,0.05779550298826979,0.050068080552195464,0.02103203959470788,0.02271271453371577,0.020463066331282927,0.017041790023962528,0,0.00602608652148935
Mason Schreck,TE,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chester Rogers,WR,HOU,1,16,0,0,0.0012299186791788833,0.002639335287121009,0.0016109839718468745,0.061931236163918636,0.062228228045921895,0.06098537713943196,0.056268787382582675,0,0.02020647060928085
Kendall Hinton,WR,DEN,1,16,0,0,0,0,0,0.03254611630274613,0.03195949261582966,0.03279889192004563,0.03232513586346933,0,0.00270647060928084
Seth Williams,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Ott,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darwin Thompson,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Freddie Swain,WR,SEA,1,17,0,0,0.004790441447434246,0.005897940102615805,0.005300226009176536,0.05634372693959061,0.053631576023034915,0.058440870915517154,0.06266036049040517,0,0.00752526790119642
Aaron Fuller,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Mabry,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cade Johnson,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bo Melton,WR,SEA,1,0,0,0,0,0,0,0.017133795687072247,0.016836526102411514,0.015029798306883849,0.01630605481603403,0,0.00649552946227403
Dylan Parham,TE,DEN,1,0,0,0,0,0,0,0.06359056682822686,0.06265032086147072,0.05748230991402738,0.05933850963284739,0,0.00649552946227403
Jalen Virgil,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Kassis,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darrius Shepherd,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
JaQuan Hardy,RB,DEN,1,3,0,0,0.025267095122809943,0.04776136012719657,0.08125647196249663,0,0,0,0,0,0.00270647060928084
J J Arcega Whiteside,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devine Ozigbo,RB,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cade Brewer,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Laquon Treadwell,WR,JAC,1,12,0,0,0,0,0,0.08068318121775586,0.08254481162003381,0.10154704883739045,0.08662289131553473,0,0.00270647060928084
Ryquell Armstead,RB,JAC,1,2,0,0,0.14457640562220864,0.14885239395037506,0.11200942716630805,0.03706454263224639,0.04217384642467162,0.025881633705304177,0.027558958526999182,0,0.00270647060928084
Laviska Shenault,WR,CAR,1,16,0,0,0.014451430571932888,0.012476482423549694,0.011384608531075858,0.14676646544073682,0.14339349882798857,0.13287920834199027,0.11790409353397273,0,0.00669824015660595
Jeff Cotton,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mekhi Sargent,RB,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Snoop Conner,RB,JAC,1,0,0,0,0.11456310587927289,0.10080749517420018,0.1128762705095008,0.04978768522996743,0.043403091127858374,0.040129237133275784,0.04498738916724877,0,0.00649552946227403
Kevin Austin,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Gerrit Prince,TE,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marken Michel,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Alex Erickson,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Reggie Bonnafon,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaret Patterson,RB,WAS,1,17,0,0,0.061223542196789126,0.05922525790258879,0.07687367299225575,0.014230619749056957,0.017472890256331686,0.013557801899368983,0.011247708049626976,0,0.00459739106560215
Kyric McGowan,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matt Cole,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kendall Blanton,TE,WAS,1,11,0,0,0,0,0,0.012485575251325723,0.010796933107309057,0.008626443837928568,0.00869569804080258,0,0.02020647060928085
Jake Hausmann,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
C J Board,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Akins,TE,NYG,1,13,0,0,0.002515675155333889,0.0023698987626497195,0.0018860871714374396,0.0508954078891275,0.05432663522316361,0.049439650973328864,0.041935821664024514,0,0.02020647060928085
Robert Foster,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darius Slayton,WR,NYG,1,13,0,0,0.0025216791533179727,0,0,0.08236270514757472,0.06739163627113551,0.08078671646407545,0.08855109537221902,0,0.01339871046818737
Alex Bachman,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sandro Platzgummer,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Antonio Williams,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mason Kinsey,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dez Fitzpatrick,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Thomas Odukoya,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Julius Chestnut,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Reggie Roberson,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Austin Allen,TE,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jashaun Corbin,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marcus Kemp,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Wells,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keelan Doss,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andre Miller,TE,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ricky Seals Jones,TE,NYG,1,13,0,0,0,0,0,0.07502235496780811,0.07105860000270621,0.06275824984821103,0.07415762075249094,0,0.00270647060928084
Deon Cain,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Hightower,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jason Huntley,RB,PHI,1,1,0,0,0.15739752583769095,0.1304016367346622,0.11686038435621043,0.02182681432797695,0.006514098324962081,0.004366847024644293,0.012280628490141785,0,0.00270647060928084
Devon Allen,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Grant Calcaterra,TE,PHI,1,0,0,0,0,0,0,0.017213371464238122,0.016882209709737327,0.015578029391400967,0.017642366149880143,0,0.00649552946227403
Kennedy Brooks,RB,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Godwin Igwebuike,RB,DET,1,17,0,0,0.01834346653857189,0.025957179536763627,0.025504917534687498,0.010094882016245987,0.01021665074137076,0.008851145450468247,0.007449227554440237,0,0.02020647060928085
Trinity Benson,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jermar Jefferson,RB,DET,1,7,0,0,0.03130035956978538,0.04842905135624253,0.066482597484933,0.011969645819263103,0.013332023024315555,0.008603265704152293,0.00845137585782908,0,0.00270647060928084
James Mitchell,TE,DET,1,0,0,0,0,0,0,0.019864659091736857,0.01945321089930446,0.01756849934661516,0.017842365947095856,0,0.00649552946227403
Derrick Deese,TE,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kalil Pimpleton,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devin Funchess,TE,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaeden Graham,TE,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Maurice Alexander,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Josh Gordon,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
James Winchester,TE,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Corey Coleman,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ronald Jones,RB,KC,1,16,0,0,0.14809515994924405,0.14056642955451876,0.13725756058833885,0.01853842488311035,0.020333274403848006,0.013348282542638378,0.013947260630268429,0,0.00805259053873411
Daurice Fountain,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Franks,TE,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Derrick Gore,RB,KC,1,11,0,0,0.08934127152330555,0.09502096495533513,0.0899910574112021,0.0199715332402647,0.026897651842621183,0.028804852919761297,0.018974887576294393,0,0.00270647060928084
Cornell Powell,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jerrion Ealy,RB,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tayon Fleet Davis,RB,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bernhard Seikovits,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trey McBride,TE,ARI,1,0,0,0,0,0,0,0.07003498100457545,0.06839344663875015,0.06382379136919937,0.06166171910864165,0,0.00649552946227403
Keaontay Ingram,RB,ARI,1,0,0,0,0.07483747655367981,0.07840143795700001,0.0749560291094793,0.026531896887300153,0.028307084662981312,0.0285902858512016,0.026592405901224712,0,0.00649552946227403
Jontre Kirklin,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
JaVonta Payton,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chris Pierce,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Aaron Parker,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Victor Bolden,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Gary Jennings,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matt Sokol,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devin Asiasi,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
J J Taylor,RB,NE,1,5,0,0,0.05238001115251544,0.02620621633270999,0.0685231063897415,0.01429860696592189,0.019195106418663937,0.005791897407662743,0.009597763202230233,0,0.01518075044467179
Tre Nixon,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Pierre Strong,RB,NE,1,0,0,0,0.11112316336701296,0.11528401202753065,0.13023902869248052,0.04953514928234603,0.043774723756010256,0.03975683510077424,0.04337117063310766,0,0.00649552946227403
Kevin Harris,RB,NE,1,0,0,0,0.0761449808695536,0.07899612128039504,0.08924375483718508,0.03163790116076741,0.03195086601697501,0.03048671435714272,0.03090256849745104,0,0.00649552946227403
Preston Williams,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lynn Bowden,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Salvon Ahmed,RB,MIA,1,12,0,0,0.10718221412432999,0.08395931730805245,0.09294866905532052,0.028840088349996854,0.029514141082777747,0.02966154396536733,0.02360417829817567,0,0.00270647060928084
Hunter Long,TE,MIA,1,7,0,0,0,0,0,0.007710067796766608,0.004809721616863913,0.00407974834536382,0.005125893695051534,0,0.00270647060928084
Gerrid Doaks,RB,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.04990100993624858,0.04647085953733849,0.04611977761299779,0.04992841263864139,0,0.00649552946227403
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Braylon Sanders,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
ZaQuandre White,RB,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mohamed Sanu,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Josh Hammond,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Wydermyer,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marcus Johnson,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
George Kittle,TE,SF,1,14,0,0,0.0030990542235293486,0.0044775971017989216,0.002835278048380484,0.1455715869179528,0.1531896507466088,0.1534003301637329,0.16259172662438204,0,0.00869000970393105
Trey Sermon,RB,PHI,1,9,0,0,0.07097894435702788,0.0681647409581667,0.06664540104560035,0.009509670924957478,0.010130711365345187,0.0072088969136908515,0.007448165062920518,0,0.00270647060928084
Tyrion Davis Price,RB,SF,1,0,0,0,0.13252815271961255,0.12932977290130943,0.14123892288360834,0.05421629302076385,0.052299751392244596,0.05010926303841055,0.05541306424991019,0,0.00649552946227403
Danny Gray,WR,SF,1,0,0,0,0,0,0,0.0603902667260688,0.05825547562012643,0.055815541633903454,0.06172332233926894,0,0.00649552946227403
Tay Martin,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Patrick Scales,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
James O Shaughnessy,TE,CHI,1,7,0,0,0,0,0,0.09169206355821317,0.09827748981378706,0.09796216558690903,0.07874419809325545,0,0.00270647060928084
Nsimba Webster,WR,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darrynton Evans,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Coulter,WR,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chris Finke,WR,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chase Allen,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Shaa,WR,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jake Tonges,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
De Montre Tuggle,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Troy Fumagalli,TE,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Willie Snead,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Kelly,RB,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Javon Wims,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Johnny Stanton,RB,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
D Ernest Johnson,RB,CLE,1,17,0,0,0.10978962231691833,0.11258853048038639,0.10123584511493657,0.04121417338452786,0.04534414030489528,0.03231775004903838,0.03042223300014372,0,0.00395132657635903
Ja Marcus Bradley,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Miller Forristall,TE,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Woods,WR,CLE,1,0,0,0,0,0,0,0.028045798862232404,0.029407143287939277,0.024638688508198135,0.02800204887426423,0,0.00649552946227403
Rashard Higgins,WR,CAR,1,15,0,0,0,0,0,0.08526317929627879,0.07104191047472996,0.06771591504511036,0.0745056910295616,0,0.00270647060928084
Colin Thompson,TE,CAR,1,11,0,0,0,0,0,0.002127220038421945,6.406127735855047e-4,4.269908871133333e-4,0.0011640840480269608,0,0.00649552946227403
Brandon Zylstra,WR,CAR,1,13,0,0,0,0,0,0.04917567818382335,0.050737961942217726,0.06401928741686708,0.061373494357327175,0,0.00270647060928084
Stephen Sullivan,TE,CAR,1,3,0,0,0,0,0,0.007650884481866052,0.0023040655126333105,0.001535740493746526,0.0041868130319251354,0,0.00649552946227403
Terrace Marshall,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
C J Saunders,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Josh Babicz,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ra Shaun Henry,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Lovett,RB,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Charleston Rambo,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Derek Wright,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Harley,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zaire Mitchell Paden,TE,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nakia Griffin Stewart,TE,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keith Kirkwood,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daylen Baldwin,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Easop Winston,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Boyle,TE,BAL,1,5,0,0,0,0,0,0.010129995574745069,0.008325124094593454,0.0032306741341193426,0.006199749334793332,0,0.00270647060928084
Josh Oliver,TE,BAL,1,14,0,0,0,0,0,0.02777829620731378,0.025719414248415808,0.01998654153120868,0.020030430265597903,0,0.01764474221421911
Binjimen Victor,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ben Mason,TE,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tony Poljan,TE,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nate McCrary,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Badie,RB,BAL,1,0,0,0,0.11031919188845171,0.10444556347008829,0.14634542182994648,0.04969540010724954,0.04758836490868289,0.046918919828284285,0.047888042094157396,0,0.00649552946227403
Makai Polk,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Raleigh Webb,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tevin Coleman,RB,NYJ,1,11,0,0,0.125927251037575,0.12122460808090353,0.10945659866746915,0.023208055851886792,0.027881317834126947,0.013579750787120079,0.01623059767015735,0,0.00270647060928084
Trevon Wesco,TE,CHI,1,12,0,0,0,0,0,0.007981324016525425,0.007681905360649385,0.008144202131943246,0.00666114107231643,0,0.00270647060928084
Denzel Mims,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
La Mical Perine,RB,NYJ,1,4,0,0,0.028983256191187898,0.025761452317200943,0.024554577077328773,0,0,0,0,0,0.00270647060928084
Kenny Yeboah,TE,NYJ,1,9,0,0,0,0,0,0.0052931261034509045,0.005617640251551337,0.009037472287773138,0.005187667043703825,0,0.00270647060928084
Tarik Black,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.049740830054243616,0.04555569562982464,0.043384213826923756,0.0457369783181825,0,0.00649552946227403
Irvin Charles,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zonovan Knight,RB,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Calvin Jackson,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Rader,TE,PIT,1,6,0,0,0,0,0,0.009183442021819385,0.009195778134189736,0.004975559479888325,0.006320311507085857,0,0.00270647060928084
Jace Sternberger,TE,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Steven Sims,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Anthony McFarland,RB,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cody White,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Vaughns,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Clark Harris,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trayveon Williams,RB,CIN,1,5,0,0,0.06402695579979217,0.05502721078406431,0.05305285336178908,0.01052109963653108,0.008250300648130007,0.003964507545461321,0.006493819158443496,0,0.00270647060928084
Trenton Irwin,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Thaddeus Moss,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Eubanks,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cal Adomitis,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kwamie Lassiter,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Justin Rigg,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Snead,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacques Patrick,RB,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Max Borghi,RB,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Master Teague,RB,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
