player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jayden Daniels,QB,WAS,2,0,46,3,0.2764195079339173,0.2684287452717254,0.271158827929369,0,0,0,0,0.21,0.007
Brenton Strange,TE,JAC,2,2,8,0,0,0,0,0.06258474231585849,0.06904327804128663,0.06450991550682704,0.07358985603065935,0,0.01173373054168589
Malik Washington,WR,MIA,2,0,1,0,0,0,0,0.0293769374295985,0.034089403887505663,0.03650300304206479,0.030552015419267175,0.21,0.007
Zach Charbonnet,RB,SEA,2,2,57,0,0.19504696885462705,0.2032553274174351,0.18761310006756537,0.09388897923375956,0.10067396443425032,0.09074099662671008,0.08492608771985272,0,0.00905173498930054
Wan Dale Robinson,WR,NYG,2,2,27,0,0.004183290774378725,0.012227844611949947,0.009641860517511973,0.21678212056940896,0.21954903868032524,0.19448257603896144,0.19559851875380954,0,0.0104716149876222
Bub Means,WR,NO,2,0,0,0,0,0,0,0.02455587277051746,0.02376190283369718,0.02348461993012825,0.025993264940558605,0.21,0.007
Sam LaPorta,TE,DET,2,2,12,0,1.2189272407824087e-4,1.080828965864786e-4,1.1571390559247087e-4,0.17208192411776813,0.17344145859231197,0.17368583113059027,0.159327398127968,0,0.01011664498804179
Xavier Legette,WR,CAR,2,0,14,0,0.030966437247277608,0.02906288687563406,0.014415459102523216,0.15285960895633108,0.1529838416688738,0.16287908551148625,0.17062616427364521,0.21,0.007
Roschon Johnson,RB,CHI,2,2,19,0,0.1891245535733206,0.20558222184253303,0.24487329487898532,0.031574116061959465,0.03426655961984974,0.031859884911641184,0.03003177221206683,0,0.01123113609980559
Davis Allen,TE,LAR,1,2,0,0,0,0,0,0.01732388917359405,0.017941536048280395,0.01788254998025907,0.0256910071709807,0,0.01163512776402467
Jacob Cowing,WR,SF,2,0,0,1,0,0,0,0.013692094766245106,0.01521146941888828,0.01593484741458451,0.014460589179602015,0.21,0.007
Theo Johnson,TE,NYG,2,0,3,0,0,0,0,0.056667684545868645,0.05276288505870102,0.05210451041192872,0.05521717448808775,0.21,0.007
George Pickens,WR,PIT,2,2,21,1,0.0013287671239354797,4.118879188238175e-4,7.292516840697045e-4,0.2188605561302767,0.2096006389016602,0.23649243452714827,0.19027063944000713,0,0.01553077665421894
Xavier Gipson,WR,NYJ,2,2,3,0,9.154141327954648e-4,0.001339586252162455,0.001458835254828831,0.06587571014998213,0.05745317823743095,0.04991601213911218,0.057353658531235745,0,0.01959377054224534
Tre Tucker,WR,LV,2,2,17,0,0.01708722732439543,0.013154601083275968,0.11623575164760547,0.13221913890269216,0.14876076112389847,0.15229325368546562,0.1342361662744359,0,0.01126043720891201
Jameson Williams,WR,DET,2,2,16,0,0.013763155892397974,0.011197902573146389,0.01153339630046954,0.13954886754159535,0.12927605093923433,0.17263415737121524,0.166072801045653,0,0.01296654498664317
Luke McCaffrey,WR,WAS,2,0,7,0,0,0,0,0.07770649435913578,0.08020399537436178,0.08561023435818592,0.0745844722691957,0.21,0.007
Trey Palmer,WR,TB,2,2,4,0,8.708295917125673e-5,9.88391534469541e-5,1.1336255359860134e-4,0.06865599221442104,0.06958438321762693,0.06545950080840211,0.09891523695919704,0,0.01600406998699282
Johnny Wilson,WR,PHI,2,0,1,0,0,0,0,0.034255927084837184,0.023824935217480664,0.020499963653819838,0.02514139350879649,0.21,0.007
Jonathan Mingo,WR,CAR,2,2,11,1,0.01078629004010902,0.007477759284784025,0.007077698154107934,0.11454752741970996,0.11326594165190641,0.10280412745351472,0.0986580892954129,0,0.01265101609812724
Breece Hall,RB,NYJ,2,2,74,2,0.4795354209150262,0.3208556329177361,0.4962354700119922,0.1482686931933494,0.1505694234070181,0.13646642570131157,0.1457350704687699,0,0.00926922054853914
Tyjae Spears,RB,TEN,2,2,39,0,0.27335443080937777,0.22791975615692392,0.28235184720675444,0.11126471075095877,0.124320514588372,0.10100204091463187,0.10638416696506921,0,0.01050147554511252
Dontayvion Wicks,WR,GB,2,2,8,0,1.6972281823279584e-8,1.9493853062886858e-8,1.4281249337568241e-8,0.14310885818593372,0.12057513610106227,0.11965654282701617,0.15867710600271745,0,0.01604351109805731
Jermaine Burton,WR,CIN,2,0,1,0,0,0,0,0.06296369630475948,0.062347174562731034,0.06986477967947333,0.06524915113885107,0.21,0.007
Drake London,WR,ATL,2,2,20,0,0,0,0,0.26397890531920287,0.2543115818483679,0.24367024244984808,0.27018961762364785,0,0.0104716149876222
Sione Vaki,RB,DET,1,0,1,0,0,0,0,0.0022710976092132945,0.002652637418373996,0.004429535424369458,0.0029617520766532096,0.21,0.007
Josh Downs,WR,IND,2,2,11,0,0,0,0,0.16028390592091357,0.18019168858537044,0.16424440036904975,0.17442436621970664,0,0.01049133554315445
Darnell Washington,TE,PIT,2,2,4,0,0,0,0,0.028134166901349483,0.03248734023677559,0.03199621881187202,0.030039920974718453,0,0.0116942894306214
Tank Bigsby,RB,JAC,2,2,21,0,0.16608955424755786,0.27304761997498345,0.1680161340523571,9.68538409577067e-4,9.77842775914328e-4,9.561409332943906e-4,9.678602474593655e-4,0,0.01415991832053595
Quentin Johnston,WR,LAC,2,2,12,0,0.022128774690113998,0.034770841840800135,0.01984865472881611,0.1359765312275303,0.1258314907263017,0.13233663475501795,0.1507526051360569,0,0.01102379054252507
Tip Reiman,TE,ARI,2,0,0,0,0,0,0,0.027489944706411945,0.02773716114193291,0.02866068099549249,0.028701033955947888,0.21,0.007
Jalin Hyatt,WR,NYG,2,2,0,0,0,0,0,0.041835270917978236,0.03525689852190781,0.03209024208203317,0.03929870885981,0,0.01304542720877215
C J Stroud,QB,HOU,2,2,11,0,0.06152948270415903,0.08317707249945712,0.04232441888843587,7.526738437072974e-5,7.51584437114374e-5,7.441761679579261e-5,7.686541001308322e-5,1.7163198247535596,0
De Von Achane,RB,MIA,2,2,73,0,0.33794697385386263,0.24062280871480038,0.25051116273529045,0.11617726227406064,0.13193866842965493,0.12242148525646529,0.1235959840878669,0,0.01093532776682191
Tyler Scott,WR,CHI,2,2,0,0,1.5619565972305017e-4,8.304801757944867e-5,1.5167725558383263e-4,0.020097877349907086,0.0201773686503898,0.01993312791156217,0.02048348823976126,0,0.0130257066532399
Sean Tucker,RB,TB,2,1,3,0,0.030201831481507287,0.02200777001381577,0.017018593097214936,0.00397855203036011,0.005508188534353997,0.006746951935990454,0.003004087496293049,0,0.01149708387529895
Jalen Coker,WR,CAR,2,0,0,0,0,0,0,0.004597810098192047,0.001381198928998442,9.170257849806831e-4,0.0020001093890637854,0.21,0.007
Deuce Vaughn,RB,DAL,2,2,9,0,0.06580865269987231,0.053047220780510655,0.06437266344786208,0.014280206670339529,0.014662046134875003,0.012162933333005102,0.012387482822312798,0,0.01124071665337976
Ladd McConkey,WR,LAC,2,0,15,0,0,0,0,0.22934454856310824,0.23157988271138852,0.2325678756578837,0.27935644771380036,0.21,0.007
Caleb Williams,QB,CHI,2,0,16,3,0.14341282685330325,0.16004086059800757,0.11866156823244954,0,0,0,0,0.21,0.007
Jordan Addison,WR,MIN,2,2,7,0,0.012544064142797372,0.023699377079181832,0.22045353696266246,0.14028812296091114,0.13524694533551765,0.15266085278682584,0.15558604884031746,0,0.01043217387655771
Bijan Robinson,RB,ATL,2,2,70,0,0.5457345215904513,0.4370287962812349,0.544217510947946,0.16146066408454895,0.17740490614230467,0.17070323953709543,0.16291231679868654,0,0.01313500888124309
Jaxon Smith Njigba,WR,SEA,2,2,25,0,0,0,0,0.173902884479199,0.17450623275661425,0.16438604890157876,0.15163378709213504,0,0.01058993832081567
Isaiah Davis,RB,NYJ,1,0,3,0,0.04935352575702119,0.028431242885731726,0.04274444261137272,0.02173967571086269,0.02142214187708229,0.02119544001994474,0.023267906819513455,0.21,0.007
Kameron Johnson,WR,TB,2,0,1,0,0.0030574487335741905,8.147148725530862e-4,0.001877143318119906,0.00391481564701736,0.0011729354961018063,7.819710419518269e-4,0.0017328669501089507,0.21,0.007
Brenden Rice,WR,LAC,1,0,0,0,0,0,0,0.011703369667965868,0.012643492507588946,0.010785499223687257,0.011592467953791001,0.21,0.007
Jahmyr Gibbs,RB,DET,2,2,65,0,0.42438543590125777,0.5043047166143251,0.4489933682805804,0.08462936299649172,0.08600654022244424,0.08450246730697641,0.09683472587565142,0,0.01055105665813507
Marvin Mims,WR,DEN,2,2,2,0,0.0016880542324939425,4.932343254757856e-4,0.0018837449349525168,0.036378212575940795,0.036572700575328715,0.03643905960367488,0.03568276490756881,0,0.01455432943118085
Parker Washington,WR,JAC,2,2,3,1,0,0,0,0.03383585331817597,0.03423245638509559,0.03229527731847033,0.031247682237851845,0,0.01485013776416453
Ja Lynn Polk,WR,NE,2,0,9,0,0.003007121027474112,8.024086588278116e-4,0.002715196819423372,0.13585848216624397,0.13148271992427948,0.12387791246757009,0.12131582767417944,0.21,0.007
AJ Barner,TE,SEA,2,0,5,0,0,0,0,0.04843874778331558,0.05224846082801788,0.04931281939840318,0.1170655433794058,0.21,0.007
Kayshon Boutte,WR,NE,2,2,2,0,0,0,0,0.020427399940735582,0.021630136983643553,0.018796180129152636,0.015297288172436677,0,0.01179289220828263
Anthony Richardson,QB,IND,2,2,21,3,0.1691726791197469,0.20652239414072762,0.14653835390008876,0,0,0,0,1.4890470974808323,0
Rome Odunze,WR,CHI,2,0,11,1,0.008428323280345835,0.007627509062919261,0.0067594259534214055,0.16571733842077502,0.15205950023451842,0.16881276540492726,0.165674405059005,0.21,0.007
Ben Sinnott,TE,WAS,2,0,0,0,0,0,0,0.05608810184765443,0.05581872630033383,0.055923620807805545,0.05718674978852939,0.21,0.007
Marvin Harrison,WR,ARI,2,0,15,0,0,0,0,0.21627560140024807,0.2102793857052669,0.23164452616485554,0.29625428198464826,0.21,0.007
Bucky Irving,RB,TB,2,0,41,0,0.3433591511915915,0.3970582426947644,0.36232311833390246,0.059158045727236604,0.059517087682808646,0.0529058687375729,0.05260684426649211,0.21,0.007
Will Shipley,RB,PHI,2,0,0,0,0.0247552118036241,0.024432068568252398,0.023281922376731663,0.019302686442037184,0.019862578922843332,0.01965100911997073,0.019791522954813887,0.21,0.007
Adonai Mitchell,WR,IND,2,0,3,0,0.01401685093975758,0.03178054063641718,0.010564428408661043,0.13269939117419985,0.10856512115665115,0.10080991458519363,0.11939262845416539,0.21,0.007
Brian Thomas,WR,JAC,2,0,18,0,0.01873107642136115,0.035191023678425075,0.017210161878615595,0.1983407881323753,0.2079568502554872,0.25672023368424146,0.2251312920567206,0.21,0.007
Carson Steele,RB,KC,2,0,30,2,0,0,0,0.027716242742216627,0.019424213547968718,0.0077553147934802434,0.014048501592718645,0.21,0.007
Brock Bowers,TE,LV,2,0,21,0,0.01549774598430201,0.03344292813975343,0.011381335758468888,0.18796555463163675,0.19311564984135918,0.1995224474241107,0.18999390837650626,0.21,0.007
Troy Franklin,WR,DEN,2,0,4,0,0,0,0,0.08870032160407626,0.08412621588879773,0.048552802647307484,0.06427169369966104,0.21,0.007
Ja Tavion Sanders,TE,CAR,2,0,5,0,0,0,0,0.05421652121614328,0.05857766813549286,0.05543002928181481,0.04935995166585404,0.21,0.007
Jaylen Wright,RB,MIA,2,0,16,0,0.1712575666878105,0.18145238560757893,0.11855251428317003,0.0330841434610634,0.02724574663084383,0.025812558665088668,0.03160352706301722,0.21,0.007
Xavier Worthy,WR,KC,2,0,14,0,0,0,0,0.14235584148964925,0.13876018998535575,0.1645139410611576,0.20638590775265006,0.21,0.007
Keon Coleman,WR,BUF,2,0,8,0,0,0,0,0.13933489640948557,0.1413217312158175,0.158559122782731,0.14789458074091855,0.21,0.007
Trey Benson,RB,ARI,2,0,27,1,0.2230702681445995,0.19996267858414707,0.15300142439617048,0.0338655779345483,0.03488608568349608,0.03397788535239735,0.0344566954343654,0.21,0.007
Malik Nabers,WR,NYG,2,0,38,0,0.03363892184662639,0,0.004127896216985679,0.3235182617741974,0.32288043443186926,0.33123752804408213,0.33567536350123206,0.21,0.007
Braelon Allen,RB,NYJ,2,0,34,0,0.2938896334042156,0.3866176729334119,0.3001798246998722,0.06353246179145897,0.06609964610629437,0.06290428889510277,0.06663536051853303,0.21,0.007
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ryan Flournoy,WR,DAL,1,0,0,0,0,0,0,0.013675591183379575,0.014246543326630686,0.014505553044546898,0.013956854501738296,0.21,0.007
Roman Wilson,WR,PIT,1,0,0,0,0,0,0,0.06799989969824327,0.06672703556818547,0.06824733932584853,0.0670694155744138,0.21,0.007
Anthony Gould,WR,IND,1,0,0,0,0,0,0,0.025319193505217618,0.02857856318382993,0.02894713734956276,0.028282824835052397,0.21,0.007
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0.0026056720653688885,0.0025253386191687087,0.0022723633247073915,0.0025205656585581,0,0.01183233331934712
A T Perry,WR,NO,1,2,0,0,0,0,0,0.040045549624320886,0.037364755908374694,0.044774225846024876,0.04806737506476805,0,0.01159568665296018
Dallin Holker,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Casey Washington,WR,ATL,1,0,0,0,0,0,0,0.017361422934675092,0.018249493643242465,0.018599920894375323,0.0193661945811002,0.21,0.007
Jase McClellan,RB,ATL,1,0,0,0,0.027785500083443493,0.027310493894721205,0.034973805677173425,0.027164150264348635,0.029113820892030566,0.029349136500894143,0.0309461074535005,0.21,0.007
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Velus Jones,WR,CHI,1,2,3,1,0.008161975295905807,0.013541698918684989,0.011674989943062652,0.006138776648854028,0.007079166576123451,0.008163858240132228,0.006975607656241788,0,0.01159568665296018
Jalen McMillan,WR,TB,1,0,3,0,0,0,0,0.06797853854416082,0.06652571405960675,0.0696583783164249,0.06831899014803305,0.21,0.007
Devin Culp,TE,TB,1,0,0,0,0,0,0,0.006044431345221322,0.00605856401449085,0.006071208721070367,0.006142663272470151,0.21,0.007
Trenton Irwin,WR,CIN,1,2,2,0,6.133051214639866e-10,9.951563865147714e-10,8.647126645224503e-10,0.05132302644363826,0.045910826740882225,0.04307978493950738,0.04709515196478337,0,0.01467265276437432
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.012826368070942942,0.012827927145341428,0.012692523164202435,0.012850141224872828,0.21,0.007
Mike Boone,RB,CAR,1,1,4,0,0.02588163378948873,0.015276704809964107,0.01697504811663061,2.9548451292352965e-4,2.946755499798632e-4,2.8740319161074467e-4,2.937916379169675e-4,0,0.01183233331934712
Messiah Swinson,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lucas Krull,TE,DEN,1,2,0,0,0,0,0,0.01563272459633172,0.01664033944935374,0.01655975397790269,0.016343466420427333,0,0.01167456887508916
Devaughn Vele,WR,DEN,1,0,8,0,0,0,0,0.029774945711066498,0.030806165934577388,0.029797574042619623,0.02951918928839944,0.21,0.007
Blake Watson,RB,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Israel Abanikanda,RB,NYJ,1,2,0,0,0.015600190813701646,0.01013417702937908,0.016549466671084923,0.013796285776890295,0.013480931932904117,0.012602731307276235,0.014388037378900523,0,0.01292710387557868
Malachi Corley,WR,NYJ,1,0,1,0,0,0,0,0.05718766300131213,0.05723917062974052,0.055116038849002597,0.06068260682150261,0.21,0.007
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Javon Baker,WR,NE,1,0,0,0,0,0,0,0.03027352492161092,0.030162665119644994,0.029673815125448012,0.030157198115394714,0.21,0.007
Jaheim Bell,TE,NE,1,0,0,0,0,0,0,0.006256833795111641,0.006233921651340611,0.005840893952166146,0.006174740396244681,0.21,0.007
Ronnie Bell,WR,SF,1,2,1,0,0,0,0,0.017611501560311237,0.013873923307657497,0.011959039008714914,0.013700660099721873,0,0.01338067665282032
Jamari Thrash,WR,CLE,1,0,0,0,0,0,0,0.02406707241940608,0.02686195708593995,0.022765406859992756,0.025678281592747425,0.21,0.007
Davante Adams,WR,LV,1,2,18,0,0,0,0,0.22050640525570472,0.2120719111688638,0.21132159478361826,0.23285180340738132,0,0.00980111609952586
Michael Mayer,TE,LV,1,2,4,0,0,0,0,0.0731185597296924,0.07049601776687105,0.06541531337423206,0.07332097926150878,0,0.0112998783199765
Ramel Keyton,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kimani Vidal,RB,LAC,1,0,0,0,0.05000398694716403,0.04995389997175098,0.0644461957103332,0.030560004461556208,0.030334554651302123,0.02973701445946478,0.03037152438938579,0.21,0.007
Keaontay Ingram,RB,KC,1,0,0,0,0,0,0,0.0017564486657507823,0.0017650530811740676,0.0017835023015655403,0.0017571071840552525,0,0.01106323165358956
Devontez Walker,WR,BAL,1,0,0,0,0,0,0,0.030186019062620206,0.0299957812216405,0.03003350548483682,0.03007634253151325,0.21,0.007
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
