player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Zamir White,RB,LV,2,2,18,1,0.0858550619500899,0.05239075709260027,0.060076195205530106,0.023854067185294633,0.032071568133224725,0.02883087852573189,0.018093337039505726,0,0.01255139516231162
Joshua Palmer,WR,LAC,2,2,20,1,1.351203746301199e-9,2.6396222366247327e-10,7.519809303538887e-10,0.14846766862271982,0.151219928679376,0.19586631646845512,0.13702808856472826,0,0.01301243896604612
James Cook,RB,BUF,2,2,105,0,0.40008051467134104,0.44918124260960784,0.2597732484125231,0.06390475568520178,0.06859498104770281,0.07806542967904828,0.09402084757170182,0,0.01221586671732309
SaRodorick Thompson,RB,SEA,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tutu Atwell,WR,LAR,2,2,28,0,0,0,0,0.10834503834810033,0.10466330586739829,0.11088160434229387,0.176494991213979,0,0.01233610536535945
Trevor Lawrence,QB,JAC,2,2,41,6,0.21925475169459335,0.3247976781976236,0.16851940491218664,0,0,0,0,1.9309967141292443,0
Dalton Kincaid,TE,BUF,2,0,25,0,0,0,0,0.14321392640980904,0.15699830718791744,0.1452803289896665,0.12081575810134482,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,52,1,8.266561990992315e-4,9.107438674322923e-4,5.830520287117644e-4,0.26716080946759063,0.26996705067688104,0.26850057071962746,0.2746783078690088,0,0.01044155515218033
Keaontay Ingram,RB,ARI,1,2,25,0,0.061985781288062716,0.050185907451130427,0.05687322028437757,0.02044438344148303,0.026929005206846685,0.017602386496800314,0.019750319122484178,0,0.01224998944657858
Dyami Brown,WR,WAS,2,2,6,0,1.940330100216464e-6,4.009074292343899e-6,3.778323014054862e-6,0.03345840091947232,0.028321404461740734,0.030211017995153813,0.0330753944188621,0,0.01278821393895901
Eric Gray,RB,NYG,1,0,14,3,0.04936940978102655,0.047621016491380314,0.05174090551630084,0.017500102933145377,0.01844236977613251,0.016888597605369038,0.017875571124362118,0.21,0.007
Antoine Green,WR,DET,2,0,1,0,0,0,0,0.01012769866637341,0.007469811472060577,0.0069413381955270755,0.008749122858858913,0.21,0.007
Trey McBride,TE,ARI,2,2,15,0,0,0,0,0.09611282594868392,0.09776114104465293,0.11225169547559075,0.09280492862352736,0,0.01395971407263568
Rashod Bateman,WR,BAL,2,2,12,0,0,0,0,0.10782081015049938,0.10469765028172891,0.10015071707411181,0.09606092226645313,0,0.01426111978836872
Justyn Ross,WR,KC,2,0,3,0,0,0,0,0.015748099862923946,0.01393650775278233,0.014724425708350513,0.01462821359585474,0.21,0.007
Deven Thompkins,WR,TB,2,2,16,2,0.018437586644822476,0.03233556646128725,0.03045339118923942,0.07771656309972305,0.08249032047938923,0.06149827297376608,0.06569915586752695,0,0.01443335162593045
Brock Purdy,QB,SF,2,2,20,5,0.14002069367747258,0.14771999283618642,0.08531015808112709,0,0,0,0,1.385542168674699,0
Ronnie Bell,WR,SF,1,0,3,0,0,0,0,0.016146185253713773,0.014939464035888255,0.013427190294877864,0.015202106442760112,0.21,0.007
Khalil Shakir,WR,BUF,2,2,8,0,0,0,0,0.04045768646242196,0.0471454320108395,0.047451359910126695,0.03288478759068532,0,0.01270209802017814
Michael Wilson,WR,ARI,2,0,21,0,0,0,0,0.11205125586262302,0.11611573784657317,0.1487284819156558,0.1240732791428691,0.21,0.007
Cole Turner,TE,WAS,2,1,8,0,0,0,0,0.030672401122999095,0.030890672546697872,0.030661923678280384,0.03256444086553891,0,0.01287432985773988
Jahan Dotson,WR,WAS,2,2,22,0,7.782108147721129e-8,9.329452315863112e-8,1.101571695944168e-7,0.15158457993412383,0.1463265897975164,0.13412658459173182,0.14034824260346007,0,0.01212081556840727
Elijah Moore,WR,CLE,2,2,33,1,0.0026328673238620276,0.0034271094265739305,0.0026739605515233044,0.16372407061749808,0.169401295803288,0.16518807436904084,0.15478097503588534,0,0.01367983733659786
Romeo Doubs,WR,GB,2,2,23,0,6.216153088073369e-8,6.581323681157067e-8,9.036190026181663e-8,0.15585574511586664,0.14267055298651504,0.1454206602814092,0.1779252943434523,0,0.0153249750235693
Tyler Allgeier,RB,ATL,2,2,105,0,0.4813887027147754,0.41299436422664826,0.33015433661654897,0.05981169941969342,0.06035417519372918,0.06452666013635762,0.05260471639118369,0,0.00805183840601122
Isaiah Likely,TE,BAL,2,2,3,0,0,0,0,0.03291181734138095,0.03349847041918299,0.03387007432911877,0.03389826094572245,0,0.01214234454810249
Rashee Rice,WR,KC,2,0,27,0,4.562836066373075e-4,2.3695769628435636e-4,5.212387179466635e-4,0.13241344815570258,0.13562190367095428,0.14159489834646047,0.1431040519993207,0.21,0.007
Javonte Williams,RB,DEN,2,2,77,0,0.46104227540285125,0.4454111726781067,0.4207071380423041,0.08809141943776753,0.0880100566536328,0.06630753109236752,0.06867890372062416,0,0.01322772876299829
Jayden Reed,WR,GB,2,0,17,1,7.708828789291515e-5,3.193705112425951e-5,7.888752538394881e-5,0.12681618384984225,0.1263112667185856,0.12682919594064462,0.15617768379895516,0.21,0.007
Alec Pierce,WR,IND,2,2,14,0,0,0,0,0.08773526346564134,0.09226112579782386,0.09080293739578393,0.07652144483677431,0,0.01370136631629307
Ben Sims,TE,GB,2,0,2,0,0,0,0,0.010676486844393512,0.014493946153666821,0.010569820849547025,0.008017974006743206,0.21,0.007
Tyson Bagent,QB,CHI,2,0,5,1,0.04878984914495217,0.06508071302327471,0.09404889858049624,0,0,0,0,0.21,0.007
Rondale Moore,WR,ARI,2,2,32,0,0.0898889728676357,0.08737672068616166,0.057660881084135064,0.13137032416415798,0.12833519429793194,0.10523681775953908,0.12208266861726133,0,0.0119055257714551
Payne Durham,TE,TB,2,0,1,0,0,0,0,0.019378815998468434,0.01879938705917052,0.01830494567931774,0.016955914954672274,0.21,0.007
Chris Olave,WR,NO,2,2,39,0,0,0,0,0.2164680774482014,0.19823060267563827,0.19972463369787768,0.18835086550240238,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,0,0,0,0,0,0.0026379836664339475,0.0021711919397763096,0.001775868464481737,0.0022999126423348423,0.21,0.007
Luke Musgrave,TE,GB,2,0,22,0,0,0,0,0.12927567145248609,0.14516642589216083,0.12390671865673962,0.11334480905888429,0.21,0.007
Tyquan Thornton,WR,NE,2,2,2,0,8.38465086518284e-9,8.67079821149566e-7,3.974909198965857e-7,0.07952875034767766,0.07496928182028505,0.07430847159904562,0.07797335716510058,0,0.01237916332474988
Skyy Moore,WR,KC,2,2,16,0,0.004850326444467367,0.007408118305136661,0.008114628282929769,0.07665628223504765,0.07110100855658777,0.06456466506011849,0.06531334255027782,0,0.01737916332474988
Derius Davis,WR,LAC,2,0,12,1,0.06140654582989244,0.08121454480312788,0.04580427126140728,0.03841243686678879,0.040304321611416796,0.033197666311550744,0.03204660681619213,0.21,0.007
Zay Flowers,WR,BAL,2,0,45,0,0.00509797936763088,0.002098455531886913,0.0034544822964355814,0.23008442802187115,0.22786978141240358,0.231481964907188,0.23209141085537716,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,44,0,0.23296565579449457,0.2972960338751358,0.25696829239991614,0.05455058858018873,0.0557917972332154,0.0458699347189856,0.04751018894300272,0.21,0.007
Sam Howell,QB,WAS,2,2,21,2,0.16878923103397042,0.21316920147837037,0.16139609239233044,0,0,0,0,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,4,0,0,0,0,0.016382999123784353,0.017229433439493017,0.017300042478719826,0.017083707844768915,0,0.01391665611324524
Chris Rodriguez,RB,WAS,2,0,14,0,0.22034055296111218,0.2588755470486261,0.1461511121934022,0.0182681572728795,0.018496680004836438,0.01838246699589752,0.01989899080867947,0.21,0.007
Kyle Pitts,TE,ATL,2,2,26,0,0.002277401735368319,8.195460243285159e-4,0.0017463840419892297,0.20653898634671586,0.19477675318525936,0.1989490175487339,0.20745301003059347,0,0.01231457638566423
Kenneth Walker,RB,SEA,2,2,122,0,0.5917505193468011,0.6032284520939902,0.6506727387933889,0.06455189486090128,0.06641652058274496,0.05280375758580568,0.05323007156907584,0,0.00742749799484993
Elijah Higgins,TE,ARI,2,0,1,0,0,0,0,0.01873135822222972,0.02163607344863761,0.01524323076398909,0.01727383156670894,0.21,0.007
Tucker Kraft,TE,GB,2,0,2,0,0,0,0,0.027837348671806397,0.02904784444805397,0.025265487383850396,0.02752953323599898,0.21,0.007
Demario Douglas,WR,NE,2,0,16,1,0.02000343494520399,0.08659306382603112,0.02395332006956137,0.0854626233384313,0.08077570130935553,0.10217625607120367,0.076404881048318593,0.21,0.007
David Bell,WR,CLE,2,2,4,0,0,0,0,0.03819474312542867,0.03583965862790243,0.03169618284586385,0.03756369290044228,0,0.0124006923044451
Brenton Strange,TE,JAC,2,0,4,0,0,0,0,0.04632365458944625,0.04595585926706163,0.04981920228502524,0.05100634669241893,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,25,0,0.004565267914236986,0.0030112169939125093,0.0055342118560596145,0.13677188754181333,0.1405823229792439,0.1357275995215186,0.12646194539867459,0,0.01237916332474988
Sam LaPorta,TE,DET,2,0,35,0,0,0,0,0.16418799344910504,0.15937572195382008,0.16267385920224123,0.16585751989163242,0.21,0.007
Rakim Jarrett,WR,TB,2,0,3,0,4.0677649759193627e-4,1.7487740529603175e-4,5.309586796917225e-4,0.01479859511405216,0.008864836714148444,0.006256413930602253,0.008911409197861453,0.21,0.007
Davis Allen,TE,LAR,2,0,0,0,0,0,0,0.005403351378868758,0.005290858146721506,0.005214330141674807,0.005365721668093984,0.21,0.007
George Pickens,WR,PIT,2,2,28,1,0.007848002556027106,0.03727558536641234,0.016012384620375682,0.21134993155985965,0.20183454424179395,0.26123012063806644,0.23428096070593035,0,0.01173329393389336
Tre Tucker,WR,LV,2,0,8,0,0.04259839821967275,0.05576631866781214,0.040001064043413644,0.048544166158216384,0.050296725765525276,0.061729290397915644,0.04535134105790051,0.21,0.007
Jameson Williams,WR,DET,2,2,4,0,2.952149729878983e-4,0.0013042401223259047,5.069014411017106e-4,0.05704311036298762,0.038603933415571064,0.03786982034291981,0.05817973228135034,0,0.01287432985773988
Trey Palmer,WR,TB,2,0,9,0,0,0,0,0.07123522356361031,0.06346442976605977,0.06644480581222056,0.0632850345619141,0.21,0.007
Puka Nacua,WR,LAR,2,0,60,1,0,0,0,0.24819337580567474,0.2610452930266415,0.2702225584355577,0.21616033219189584,0.21,0.007
Zach Evans,RB,LAR,1,0,4,0,0.021527010255698056,0,0,0.007548676170402378,0.0075153313170645995,0.007571722550713321,0.007611407713327571,0.21,0.007
Dontayvion Wicks,WR,GB,2,0,9,0,0.015472289691596055,0.00452736637610334,0.0075906582574542854,0.05037288364675824,0.05339600400683829,0.06087210658522759,0.05092813829201099,0.21,0.007
Michael Mayer,TE,LV,2,0,10,0,0,0,0,0.09671168026658096,0.0982456497271469,0.10549448222421787,0.08770203941949754,0.21,0.007
Drake London,WR,ATL,2,2,32,0,0,0,0,0.23258071407518502,0.23294422578078447,0.23130749974522052,0.21872241547098986,0,0.01636730127907467
Josh Downs,WR,IND,2,0,33,0,0,0,0,0.15573308140276435,0.16597146479409605,0.17408469202646812,0.19553127326431646,0.21,0.007
Darnell Washington,TE,PIT,2,0,1,0,0,0,0,0.034422674074202735,0.030667141195401013,0.03106875618588036,0.03503997054144646,0.21,0.007
Tank Bigsby,RB,JAC,2,0,21,1,0.08476340103871022,0.044658079762955424,0.05249174345014699,0.024865854758586662,0.02600043050505669,0.024785245499859762,0.022025692784799395,0.21,0.007
Quentin Johnston,WR,LAC,2,0,7,0,0,0,0,0.08803055756304483,0.0811978130678398,0.0780280777596875,0.07828014080808257,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,9,0,0,0,0,0.09351519988246443,0.08379964837795618,0.10679397529335094,0.08192965921205797,0.21,0.007
Tyler Scott,WR,CHI,2,0,11,0,0.02341701599008025,0.033988633799417606,0.014662792166240694,0.05751099036384908,0.05528238484920043,0.05385555049338858,0.047132544102635336,0.21,0.007
Sean Tucker,RB,TB,1,0,17,0,0.02396116608605044,0.013246749585684245,0.028335053477508133,0.003303567839430493,0.003512795202235161,0.003201282866131012,0.0032253543773864413,0.21,0.007
Keaton Mitchell,RB,BAL,2,0,1,0,0,0,0,0.006566136370484405,0.008122784943797975,0.005033149873023224,0.003641092572513735,0.21,0.007
Jordan Addison,WR,MIN,2,0,29,0,0,0,0,0.1551056629827341,0.14995762111072464,0.16275443226270322,0.2299562255644933,0.21,0.007
Bijan Robinson,RB,ATL,2,0,107,1,0.2687491291043719,0.2902011489130681,0.26056030134211566,0.12412894105367149,0.12744771866784396,0.11832301470852528,0.133150635379394,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,20,0,0,0,0,0.17065318793534842,0.16208966959734294,0.15584219265680727,0.17771780559660813,0.21,0.007
Marvin Mims,WR,DEN,2,0,14,1,0.02079836041593052,0,0.004052703279710246,0.05877039636368946,0.05526916361070632,0.06494162278929047,0.05821256583128792,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,73,0,0.3811889183047069,0.39712567575276964,0.3811509232399495,0.13830110692560998,0.14819354166531754,0.11808470028342972,0.12267425269083852,0.21,0.007
Kendre Miller,RB,NO,2,0,31,0,0.05143288742424229,0.0421451022927467,0.04907940173207344,0.0587593547847931,0.05966477375223683,0.06500995201278047,0.05858501981737277,0.21,0.007
J P Holtz,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jordan Mims,RB,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Curtis Hodges,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mitchell Tinsley,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrence Cager,TE,NYG,1,2,2,0,0,0,0,0.017357526764701706,0.018151075812963383,0.01882533880045768,0.01878557499028894,0,0.01268056904048292
Kristian Wilkerson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darrell Daniels,TE,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John FitzPatrick,TE,ATL,1,0,0,0,0,0,0,0.004518861997265791,0.0044839473125516454,0.004414073622716881,0.004774990557889045,0,0.01291738781713031
David Wells,TE,TB,1,1,2,1,0,0,0,0.004221592407268936,0.00439047176881169,0.0025122311506109458,0.003489500266862581,0,0.01291738781713031
Cedric Tillman,WR,CLE,1,0,1,0,0,0,0,0.05001043139577739,0.04713945887827132,0.04435017602658084,0.05045035000799622,0.21,0.007
Amari Rodgers,WR,IND,1,0,0,0,0,0,0,0.02186211166770149,0.019431555085588248,0.018657840056744486,0.020503264561222603,0,0.0225298661826164
Jaelon Darden,WR,CLE,1,0,0,0,1.47050857154226e-8,1.0513539619807627e-8,1.847382564207724e-8,2.6316717808875313e-4,2.6417116466983994e-4,2.515377930240715e-4,2.8438421782472705e-4,0,0.01285280087804466
Gunner Olszewski,WR,PIT,1,2,1,2,0.002064448887842548,0.0016944889414553745,0.0023315898130407187,0.005645479327007237,0.006314305280491991,0.004431552785298979,0.005652841200243302,0,0.01597084441442582
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tony Jones,RB,ARI,1,1,25,0,0.004672714248121668,0.003064395461406492,0.006638230241560948,0.015840652484685153,0.01684876548679906,0.014299994466627785,0.016927899888313162,0,0.01259445312170205
Stanley Berryhill,WR,ARI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Malik Heath,WR,GB,1,0,0,0,0,0,0,0.010407415874255015,0.0075750547490373655,0.005795269865094399,0.008617897782456767,0.21,0.007
Tre McKitty,TE,LAC,1,2,0,0,0,0,0,0.003968155544055492,0.003909590567670262,0.0035380204651204324,0.0038601864362175446,0,0.01436876468684481
Isaiah Spiller,RB,LAC,1,1,11,0,0.048910527924650025,0.01777195203339992,0.02763330980502356,0.009907540901395145,0.012605891620810284,0.009901626883141008,0.009444929746776803,0,0.01246527924353075
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,0.0032222527937624994,0.003473084617013525,0.002907312379634645,0.003116752240479853,0.21,0.007
Montrell Washington,WR,KC,1,0,0,2,0,0,0,0.0011597965736998583,0.0011509466733538812,0.001073882862883244,0.0011314508133388398,0,0.02105696033320669
Tyler Kroft,TE,MIA,1,1,0,0,0,0,0,0.004582693447491897,0.004558473925805697,0.005169341052790975,0.004866094402724379,0,0.01283127189834944
Robbie Anderson,WR,MIA,1,0,1,0,0,0,0,0.018257408015902057,0.017330382590282623,0.020556133940685287,0.01942546096181797,0,0.01415347488989263
Rashaad Penny,RB,PHI,1,2,4,0,0.005219632699415729,0.005561380346898593,0.005349099654003393,0.007677410830341384,0.007734175656731277,0.007183541609435341,0.007367202226711454,0,0.01327078672238873
Albert Okwuegbunam,TE,PHI,1,2,0,0,0,0,0,0.006821907723944534,0.006562077136036913,0.006619243949989112,0.006655476669408957,0,0.01270209802017814
Devon Allen,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tyrion Davis Price,RB,SF,1,2,6,0,0.025248111202123773,0.026391329991318095,0.023025404761770313,0.0010795201862295169,0.0010864702346870285,0.001093161066350213,0.0010940025147406476,0,0.01218540250749293
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.002396387291029509,0.0024025788302392873,0.0023925181678730407,0.0024107504551893265,0.21,0.007
Nick Muse,TE,MIN,1,1,0,0,0,0,0,8.047213731876923e-4,8.123907770063051e-4,7.632599510761414e-4,7.811826025395307e-4,0,0.01291738781713031
