player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Reggie Gilliam,RB,BUF,1,0,7,0,0,0,0,0.0059042426521754825,0.006095621630779951,0.005856414453646115,0.0059808828147175225,0.21,0.007
Charlie Woerner,TE,SF,1,17,0,0,0,0,0,0.004424837357614409,0.004306699146283481,0.003943915405116832,0.0041791455266199625,0,0.00270647060928084
Cornell Powell,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Bates,TE,WAS,1,17,14,1,0,0,0,0.04975281860101942,0.04902172324517903,0.045161879991793934,0.0549648182164675,0,0.00981993327829907
Tyree Jackson,TE,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Feleipe Franks,QB,ATL,1,0,0,0,0,0,0,0.015445930231528345,0.014339461518626946,0.012448207054169127,0.014615589174694072,0.21,0.007
Raleigh Webb,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kene Nwangwu,RB,MIN,1,11,5,0,0.0494126975504908,0.012589947879979836,0.02848196409394116,0.005357368453204577,0.006198773294202772,0.005159604362976845,0.005107466859538357,0,0.00270647060928084
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0.0032944007277681767,0.0030539812024176047,0.002661496464299729,0.0030814685100995047,0.21,0.007
Kenny Yeboah,TE,NYJ,1,0,0,0,0,0,0,0.004133852969326177,0.004135714433471378,0.005067831024417743,0.004989893200454452,0,0.00270647060928084
Nick Muse,TE,MIN,1,0,0,0,0,0,0,0.00969241952769519,0.009571344700909045,0.009869114741892886,0.00994930439081706,0,0.00649552946227403
Zander Horvath,RB,LAC,1,0,9,0,0.004596279051500944,0.004466626801552308,0.004812297156216767,0.005871029684994419,0.006319053785967064,0.004362843370430449,0.00521108459187753,0,0.00649552946227403
Pierre Strong,RB,NE,1,0,1,0,1.4898542588324e-5,1.6848849430127952e-4,1.1821104372383815e-4,0.003092270506783561,0.003063222410108197,0.003171605305109285,0.003153608242683569,0,0.00649552946227403
Ronnie Rivers,RB,LAR,1,0,0,0,0.006700110972368059,0.04419959588635769,0.010645511722092701,0.012099221793781619,0.012765154633314292,0.011251594121517784,0.013191349980555671,0.21,0.007
Jalen Tolbert,WR,DAL,1,0,2,0,0,0,0,0.010334819839224059,0.010639659580838847,0.009781545877279226,0.009610648315794456,0,0.00649552946227403
Jalen Nailor,WR,MIN,1,0,2,0,0,0,0,0.01888391251148715,0.01675867405652977,0.018737839290538016,0.018305965686005395,0,0.00649552946227403
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
James Mitchell,TE,DET,1,0,5,0,0,0,0,0.012924000857784189,0.014798790218561972,0.017479186685867655,0.014392041336746621,0,0.00649552946227403
Cole Turner,TE,WAS,1,0,2,0,0,0,0,0.022629443301899036,0.01793116188618207,0.016733912771179485,0.020048040598805897,0,0.00649552946227403
Matt Slater,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darren Andrews,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Frank Darby,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Melvin Gordon,RB,KC,1,16,115,5,0.05109648703841966,0.052337892286586064,0.07200775255426398,0.04968442630797026,0.048823101331861664,0.04422647738791784,0.0430661495501079,0,0.00657779883405735
Albert Okwuegbunam,TE,DEN,1,14,7,0,0,0,0,0.005204942638814582,0.005491504586495116,0.005536030594709411,0.005492468710483482,0,0.01151184461073328
Tyrie Cleveland,WR,DEN,1,0,2,0,0,0,0,0.006332774251559906,0.005417789360829193,0.004556684581179408,0.005692308280289071,0.21,0.007
Mike Davis,RB,BAL,1,17,10,1,0.0013991331452027735,0.0031261838655596195,0.0021076761863651904,0.015944377405565997,0.01729482552311971,0.014186930026365226,0.016819920280398366,0,0.00843068298194495
Charlie Kolar,TE,BAL,1,0,0,0,0,0,0,0.037218209866590864,0.0330229958378118,0.03134211365261721,0.03785410375479422,0,0.00649552946227403
Andy Isabella,WR,BAL,1,0,2,0,0,0,0,0.0012093047948174625,0.0012155431467974934,0.0011761873774412677,0.0013362222720697673,0.21,0.007
Devine Ozigbo,RB,DEN,1,0,1,0,0.002757953664766183,0.0017486914671934854,0.005046028864356483,0.0035657302157192715,0.004829754248588564,0.002856652611607066,0.002849735256480195,0.21,0.007
Sammy Watkins,WR,GB,1,13,13,0,0,0,0,0.058568060035320314,0.05764119369908506,0.0572827054231272,0.05671762316329481,0,0.01339871046818737
Jack Coco,TE,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Patrick Scales,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Khari Blasingame,RB,CHI,1,0,0,0,0,0,0,0.005788691588197276,0.002947957059976899,0.0020951361133908423,0.0041496637166320224,0.21,0.007
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jason Cabinda,RB,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,5,0,0,0,0,0.025011120280831897,0.02832743891402776,0.029587656870395742,0.0284339838568577,0.21,0.007
Michael Woods,WR,CLE,1,0,2,0,0,0,0,0.01970015122552706,0.0177864138638797,0.015217951268136543,0.01812850608610627,0,0.00649552946227403
O J Howard,TE,HOU,1,17,9,0,0,0,0,0.03344139927371687,0.030331413683104245,0.02981759496453738,0.03196380786545221,0,0.00270647060928084
Eno Benjamin,RB,HOU,1,9,94,0,0.04611371096319646,0.009231437977075293,0.026523647531695446,0.02937063614308418,0.029121958540582554,0.029014405242230343,0.030128212969652013,0,0.00270647060928084
Amari Rodgers,WR,HOU,1,0,4,5,0,0,0,0.010218028924854959,0.009611577311905295,0.009602061193441062,0.010409934327387797,0.21,0.007
Jeff Smith,WR,NYJ,1,0,4,0,0,0,0,0.010630319263132829,0.01073706568233639,0.010307410868018427,0.011426290612359584,0.21,0.007
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.004129410289501308,0.004070081803842233,0.0039894785842500505,0.004493325225083025,0,0.00649552946227403
Andrew DePaola,TE,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dyami Brown,WR,WAS,1,0,5,0,0,0,0,0.02214821788748847,0.027488823328373754,0.03178180674633222,0.027449763097151168,0.21,0.007
Tanner Hudson,TE,NYG,1,0,10,0,0,0,0,0.007838602393656706,0.008513536570701231,0.008910239156446372,0.00848319634049503,0.21,0.007
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrence Cager,TE,NYG,1,0,3,0,0,0,0,0.013810729595801912,0.01277234676453677,0.01333091285855013,0.013922192065252382,0.21,0.007
Trey Sermon,RB,PHI,1,9,2,0,2.01223054190847e-4,4.063453668851853e-4,3.090270222049541e-4,9.357938649538286e-4,9.307662647704142e-4,9.44116276373086e-4,8.574064172037197e-4,0,0.00270647060928084
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Penny Hart,WR,SEA,1,0,1,0,0,0,0,9.968498202649017e-4,0.0010332541645668364,0.0012290772712667646,0.0010575148136925012,0.21,0.007
Brycen Hopkins,TE,LAR,1,0,2,0,0,0,0,0.015974670337753634,0.014484458319794264,0.017069563814646357,0.01642430076829853,0,0.00270647060928084
Salvon Ahmed,RB,MIA,1,12,4,0,0.016609019871099445,0.01329535560260169,0.01803096917348657,0.004054350666861397,0.004057475699518306,0.004091589013014384,0.004126634585328389,0,0.00270647060928084
Hunter Long,TE,MIA,1,7,0,0,0,0,0,0.0022539239851638387,0.0021527749217804286,0.0019867993604041016,0.002172715971939029,0,0.00270647060928084
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.005361965116039502,0.00541164211112908,0.005530722685241631,0.005511694284351774,0,0.00649552946227403
Ross Dwelley,TE,SF,1,17,3,0,0,0,0,0.009003818166035543,0.009200762409091649,0.01416061472616509,0.010827758038232892,0,0.00270647060928084
Tyrion Davis Price,RB,SF,1,0,16,0,0.008092941696283067,0.006754482838218057,0.011128384667953677,0.01455132913322413,0.014840721151007461,0.013863656653090823,0.014111519421482121,0,0.00649552946227403
Danny Gray,WR,SF,1,0,0,0,0,0,0,0.019552473157684616,0.020390934640643142,0.02060513566189519,0.019726680993812765,0,0.00649552946227403
James Winchester,TE,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ronald Jones,RB,KC,1,16,5,0,0.025313017410113655,0.022491663071032442,0.019604750097042527,0.006272140778545643,0.006898167859748897,0.009449539918910477,0.006331102737547724,0,0.00805259053873411
Cal Adomitis,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sony Michel,RB,LAC,1,17,45,0,0.05071189983977806,0.06052135899096321,0.06540414554660738,0.011978656446023927,0.011802871429710498,0.009961311308894787,0.011131621271173777,0,0.00400813459210424
Jason Moore,WR,LAC,1,0,1,0,0,0,0,0.001556253024852021,0.0015288392918986504,0.0012118408415699737,0.0014097289597655585,0.21,0.007
Isaiah Spiller,RB,LAC,1,0,21,0,0.07957243051217737,0.05467617629132076,0.07082377968103921,0.013258386619675416,0.014538633531689518,0.009733117919257224,0.011089079476222879,0,0.00649552946227403
Brittain Brown,RB,LV,1,0,0,0,7.648632001407146e-5,8.903753980968428e-5,8.198204060514974e-5,0.0012412761091121723,0.001228033498247869,0.0012789414063785597,0.0012508389315648322,0,0.00649552946227403
Keke Coutee,WR,IND,1,0,1,2,0,0,0,0.00311158934729904,0.0033131253485801384,0.005095579852724498,0.003872075271279958,0.21,0.007
Mike Strachan,WR,IND,1,0,3,0,0,0,0,0.0030225613016081642,0.002933807632307684,0.002971334955750238,0.0030959947685722305,0.21,0.007
Zach Wood,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keith Kirkwood,WR,NO,1,0,1,0,0,0,0,0.001843364424694843,0.0018580418026131575,0.0019575967923136698,0.0019036941255124664,0.21,0.007
Kyle Rudolph,TE,TB,1,16,2,0,0,0,0,0.007090541760365019,0.00684302479558223,0.006510992389872991,0.00679224965281738,0,0.00270647060928084
Breshad Perriman,WR,TB,1,6,10,2,7.480421407061099e-4,4.5960179678590464e-4,8.19259048304193e-4,0.022246843762236877,0.02053569991113961,0.01997936713668423,0.020864859819747675,0,0.00270647060928084
