player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Elijah Moore,WR,CLE,2,2,52,2,0.01771742389933231,0.0017816068422747827,0.008944720248752532,0.16530382228497484,0.16278028247880275,0.17934278964700906,0.15775845602406896,0,0.01367983733659786
Tyler Allgeier,RB,ATL,2,2,147,0,0.27491678994077473,0.25347420370226886,0.20969453745347189,0.04464143160303061,0.046702819064239724,0.0399958961509662,0.0409225742221554,0,0.00805183840601122
Romeo Doubs,WR,GB,2,2,41,0,3.2863659924092997e-10,6.797551587557107e-10,1.1082097709391087e-9,0.12595306437186293,0.1279163128113269,0.12336999040450211,0.1306206809221826,0,0.0153249750235693
Isaiah Likely,TE,BAL,2,2,13,0,0,0,0,0.07610434468076316,0.07553362080596222,0.07416976644372388,0.05911081905443288,0,0.01214234454810249
Cedric Tillman,WR,CLE,2,0,8,0,0.002148053265090031,0.0030263983788462747,0.004466445634800408,0.06490514452207827,0.06944768598873818,0.0762529753842358,0.054906201182969766,0.21,0.007
Rashee Rice,WR,KC,2,0,45,0,2.969016999932466e-5,2.5672876496582414e-5,3.6911411384076137e-5,0.1526882768491897,0.1547248028289359,0.17640309766021248,0.17399848765866516,0.21,0.007
Javonte Williams,RB,DEN,2,2,166,0,0.5397564374202386,0.5569895704919369,0.4332689518326026,0.11964854663987187,0.1184008793749847,0.08367203901225083,0.09383255982720033,0,0.01322772876299829
Jayden Reed,WR,GB,2,0,43,2,0.046455706646519365,0.09864922455774644,0.10718390037003127,0.13612470028229923,0.12964301997210614,0.12713977528248926,0.14530904388447807,0.21,0.007
Alec Pierce,WR,IND,2,2,22,0,0,0,0,0.08033307562591759,0.0818092868645463,0.07740991111072291,0.07719227562642338,0,0.01370136631629307
Jalen Brooks,WR,DAL,2,0,5,0,0,0,0,0.018963006762847394,0.022064152404268123,0.024607677773981027,0.016969083845464965,0.21,0.007
Ben Sims,TE,GB,2,0,2,0,0,0,0,0.00887453087699123,0.004941631176825242,0.004179869126344534,0.005787637403618427,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,6,0,3.384434123373026e-4,3.369940717707014e-5,1.6349240023444799e-4,0.011340495873037459,0.011406336688944464,0.020907664419115145,0.010945027561822956,0.21,0.007
Tommy Tremble,TE,CAR,2,2,13,0,0,0,0,0.05505802445421072,0.056437468224094005,0.04577846394751063,0.07629103292720027,0,0.01417500386958785
Rondale Moore,WR,ARI,2,2,51,0,0.016003256755815317,0.010078634098173183,0.0229419834694424,0.08675539211087924,0.08870705210816092,0.10413114726628987,0.10474495296117516,0,0.0119055257714551
Payne Durham,TE,TB,2,0,4,0,0,0,0,0.020239589965854565,0.02372906782857663,0.02419287594283151,0.016927405694343204,0.21,0.007
Chris Olave,WR,NO,2,2,63,0,0,0,0,0.21859900975887162,0.21859638804376325,0.23756200134200303,0.23290827332527853,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,2,1,0,0,0,0.009749366827342993,0.00984302411135162,0.008526770915296317,0.008400930694000273,0.21,0.007
Brevin Jordan,TE,HOU,2,1,6,0,0,0,0,0.025192308649162325,0.024283720510482148,0.021023239124243386,0.02047609149318007,0,0.01261598210139727
John Metchie,WR,HOU,2,0,11,0,0,0,0,0.029769545038236648,0.029610554108722126,0.025016487644610588,0.02415452888611905,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,65,2,0.0013562756808309165,0.002145554889332514,0.003006661218224811,0.2612553093642458,0.2536952602815988,0.24563967968354414,0.3028654404744873,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,10,0,0,0,0,0.049869160377818786,0.05061283243865403,0.055403114138438174,0.04049187365019673,0,0.01289585883743509
Kyren Williams,RB,LAR,2,1,132,1,0.45151728356583726,0.6153384786434648,0.4667957326652156,0.07907657708143417,0.08514175982977891,0.0826901170350838,0.10064632080876852,0,0.01197011271054075
Tyquan Thornton,WR,NE,2,2,6,0,0.013764191245620418,0.009117987455977838,0.005954781486293838,0.06460517570838759,0.05564757771240019,0.05655289433193258,0.05572595112769365,0,0.01237916332474988
Skyy Moore,WR,KC,2,2,23,0,3.8452411314775047e-4,6.670847541643373e-4,6.674416090858094e-4,0.07746572756275334,0.07668958170727079,0.07796020661335067,0.06875877974743047,0,0.01737916332474988
Derius Davis,WR,LAC,2,0,21,2,0.05025110221077266,0.0037994563918836667,0.023041650025932107,0.026711293659478174,0.030859736295456002,0.016846054095006446,0.021542691603708846,0.21,0.007
Zay Flowers,WR,BAL,2,0,66,0,0.017308998986234805,0.0847963791047104,0.2490221680649823,0.19148053678609753,0.19989478652690928,0.17389610839754002,0.23883313653784793,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,66,0,0.0849849444619007,0.0724150069618887,0.07434472591286559,0.05779705558762254,0.06304316225652846,0.04383770630554988,0.04944392299675312,0.21,0.007
Sam Howell,QB,WAS,2,2,36,4,0.10760080116799589,0.15752309970527795,0.3791060300295637,0,0,0,0,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,13,0,0,0,0,0.05516978888824012,0.06161528583905203,0.06981277900145022,0.05382412368833985,0,0.01391665611324524
Chris Rodriguez,RB,WAS,2,0,25,1,0.12591117629875695,0.1509341411007627,0.08892628511342099,0.009685117319429861,0.010364980100554757,0.00942716366495399,0.009706247452809692,0.21,0.007
Kyle Pitts,TE,ATL,2,2,38,0,2.0938071276922703e-4,1.114231704860376e-4,1.6797943727265904e-4,0.17912682126875096,0.18360016083105288,0.19087248385349662,0.1674672537708654,0,0.01231457638566423
Elijah Higgins,TE,ARI,2,0,3,0,0,0,0,0.025061256073659326,0.021799577824457645,0.025722523909110118,0.019440348429214053,0.21,0.007
Tucker Kraft,TE,GB,2,0,7,0,0,0,0,0.03462053512135009,0.037905389459528316,0.03349899333516357,0.05336297993951582,0.21,0.007
Demario Douglas,WR,NE,2,0,40,3,0.008820592911400943,0.006279840333415979,0.007663580472664577,0.16287774417217055,0.16642141734994512,0.18121828843603388,0.15192092301808374,0.21,0.007
David Bell,WR,CLE,2,2,4,0,0,0,0,0.029249164320900797,0.022471677410837002,0.019980538383802402,0.023929640763353244,0,0.0124006923044451
Brenton Strange,TE,JAC,2,0,4,0,0,0,0,0.02160116551157684,0.02037330748551995,0.02056513916930564,0.02109756739923005,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,42,0,0.014820346360990696,0.005614966654156931,0.013084373671567773,0.1313579128000081,0.1355839829953973,0.10629202678329382,0.10666802908272967,0,0.01237916332474988
Zach Charbonnet,RB,SEA,2,0,90,0,0.36249789248366054,0.32667266873361944,0.30491399349947046,0.09523396991811399,0.11243828532159661,0.06982987277300318,0.07942562092319838,0.21,0.007
Sam LaPorta,TE,DET,2,0,55,0,0,0,0,0.17672260966858963,0.17224488532175153,0.1554993904346127,0.19030413142656982,0.21,0.007
Roschon Johnson,RB,CHI,2,0,78,1,0.18364863118989488,0.18025415984366808,0.10949733628947712,0.07367387544358958,0.08126589499838352,0.0739682715753428,0.0675306238237322,0.21,0.007
Davis Allen,TE,LAR,2,0,1,0,0,0,0,0.008112196482845216,0.0090811044041649,0.00719424769805963,0.005609468608789273,0.21,0.007
George Pickens,WR,PIT,2,2,42,1,0.009230924810548725,0.0016415063654541995,0.004745905667215968,0.184284020505215,0.1792976065546663,0.2128014311380955,0.1942497957409925,0,0.01173329393389336
Tre Tucker,WR,LV,2,0,15,0,0.01910932777578153,0.0019238935598212628,0.009451997210116048,0.06401289956592247,0.05262890923277336,0.060990232108790114,0.05698890084690731,0.21,0.007
Xavier Gipson,WR,NYJ,2,0,11,4,0.002238074556459663,0.0030970519697358957,0.0047089145990465205,0.03594303743765436,0.03739561097139445,0.04242532045960301,0.03145035004379942,0.21,0.007
Jameson Williams,WR,DET,2,2,12,0,2.190394727669934e-5,7.79447188116275e-5,4.369628099497833e-5,0.0677533901196435,0.06549635449297281,0.08331063956073492,0.07463840507671408,0,0.01287432985773988
Trey Palmer,WR,TB,2,0,26,1,0.013450306036576574,0.020599241898453382,0.015678779294855096,0.10933914928458716,0.11239129780097246,0.08999834099145264,0.08498766150909874,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,28,0,0,0,0,0.1699812748283728,0.15179763985256592,0.15455759087536708,0.15244446858113142,0.21,0.007
Puka Nacua,WR,LAR,2,0,76,1,0.0073334247611762104,0.01968544978521507,0.010356758632589167,0.2339742485457266,0.2232319162007481,0.22840389134159317,0.23428644222622708,0.21,0.007
Zach Evans,RB,LAR,2,0,8,0,0.04813693895446848,0.016623845711287884,0.02129100516593641,0.00303922442590481,0.003020524772195583,0.0030545803088867815,0.0031127504228798952,0.21,0.007
Breece Hall,RB,NYJ,2,2,162,2,0.5417621565927755,0.5078395955474562,0.514788797059022,0.13725053842209464,0.1551065757529601,0.14957676207850235,0.14377704060238256,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,79,0,0.11478561840970163,0.12088294025099132,0.10278360100401886,0.10551944628379711,0.10656855819636675,0.08698600787983347,0.09888447361111057,0.21,0.007
Michael Mayer,TE,LV,2,0,22,0,0,0,0,0.11941067985157605,0.11769692983972578,0.11691071930774923,0.11226998990821373,0.21,0.007
Drake London,WR,ATL,2,2,45,0,0,0,0,0.2491392452440409,0.2560154614709826,0.29250588395431054,0.22716620966558906,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,25,6,0.11154639812558255,0.18777955621199477,0.11697182566743332,0,0,0,0,0.21,0.007
Josh Downs,WR,IND,2,0,48,0,0,0,0,0.14885567138288844,0.13805782905375338,0.14055750262976724,0.13976218395593978,0.21,0.007
Darnell Washington,TE,PIT,2,0,5,0,0,0,0,0.032170850362239274,0.03658120400118633,0.03654480765275676,0.03300627147832942,0.21,0.007
Tank Bigsby,RB,JAC,2,0,37,2,0.10630828207041458,0.10039769701229838,0.0774521252343407,0.013370143731455638,0.012228198378262839,0.01158913893745945,0.012505086009539947,0.21,0.007
Quentin Johnston,WR,LAC,2,0,22,0,0.003470881441853971,0.002429213180803412,0.00411922882006751,0.08042374635076067,0.07278796310182169,0.06364746585446296,0.06962219799644145,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,17,1,0,0,0,0.10211999831983687,0.10239958834652203,0.1342575957577611,0.08614234608276952,0.21,0.007
C J Stroud,QB,HOU,2,0,30,6,0.17436159656818725,0.24543759273532773,0.34390005045947697,5.617885119360903e-4,5.56749325034455e-4,4.827555848656553e-4,5.402207919627894e-4,0.21,0.007
Tyler Scott,WR,CHI,2,0,16,1,0.0017630023726912093,0.012011771296558888,0.005390058735875602,0.041731254490913104,0.04015415449854413,0.03816541996431495,0.043009158600192034,0.21,0.007
Sean Tucker,RB,TB,1,0,17,0,0.0021131387695746406,0.0015292194738155507,0.0026040649573126646,0.0012390792368957917,0.0012654516649813013,0.0012361526653812095,0.0011909326165659873,0.21,0.007
Keaton Mitchell,RB,BAL,2,0,35,0,0.15950513279184358,0.20899140600994864,0.11392470594106698,0.03293352669727729,0.04000713269748309,0.043972379697405584,0.028919929011745667,0.21,0.007
Jordan Addison,WR,MIN,2,0,55,0,0.0013451741790168454,0.0017176784332640473,0.0026302168281188355,0.1718539293122398,0.1594946510110005,0.1534216560815251,0.13814115169613664,0.21,0.007
Bijan Robinson,RB,ATL,2,0,173,2,0.3969829778836863,0.38877381765547403,0.5341895402562827,0.15228160861162346,0.13669082492108658,0.1250501173538652,0.19180779619807947,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,38,0,0,0,0,0.15058540847270965,0.1517467545944487,0.1735555689226868,0.1563349674647974,0.21,0.007
Marvin Mims,WR,DEN,2,0,21,1,0.01659935938409433,0.0286491969537719,0.012223028052702352,0.06818122527863117,0.06830117050794071,0.06763934645607772,0.05481421497696012,0.21,0.007
Parker Washington,WR,JAC,2,0,0,0,0,0,0,0.010636020649838185,0.010873881419654024,0.011101067704629552,0.010902036305867679,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,150,0,0.3623045426885549,0.368085646359676,0.2889512788585149,0.1561357524462592,0.15491050972497447,0.134687697988368,0.13089451440633917,0.21,0.007
Kayshon Boutte,WR,NE,2,0,2,0,0,0,0,0.020818990045585344,0.02070921318758652,0.021676252065495463,0.017480321750171654,0.21,0.007
Allen Lazard,WR,NYJ,1,2,20,0,1.4373736170036975e-5,9.641374953084535e-6,2.2284871123924083e-5,0.08008302761872906,0.074826078713534,0.07446414874447184,0.07761832875760978,0,0.01158259107602684
Israel Abanikanda,RB,NYJ,1,0,2,0,0.010314640481034384,0.044209693813132736,0.024556393735490192,0.015088064984038698,0.015271425072870675,0.012794952478283307,0.012869314255641954,0.21,0.007
Robbie Anderson,WR,MIA,1,0,3,0,0,0,0,0.01619941853694724,0.0170000384765603,0.022643676811723773,0.01667596561901938,0,0.01415347488989263
Antoine Green,WR,DET,1,0,1,0,0,0,0,0.0043203488497068334,0.004020176652548207,0.003758349268805757,0.004104168601148722,0.21,0.007
Curtis Hodges,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mitchell Tinsley,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deuce Vaughn,RB,DAL,1,0,27,0,0.001516370335409799,0.0011405028058594862,0.0013613762068433236,0.01481228495514441,0.01526058707012428,0.015154744042946823,0.014695952316805353,0.21,0.007
Derrick Gore,RB,WAS,1,0,2,0,0.04906703700123342,0.049541091527649954,0.038665426727500354,0.0105560565420472,0.011283177807033033,0.01213019277103389,0.01195097293683966,0,0.01291738781713031
Tyrion Davis Price,RB,SF,1,2,6,0,0.0019367565401117765,0.002586036784853734,0.002564605330510627,4.4122195457642186e-4,4.443576880778604e-4,4.4575357134566534e-4,4.4312513415757415e-4,0,0.01218540250749293
Brayden Willis,TE,SF,1,0,0,0,0,0,0,9.580176938324629e-4,9.639546531677238e-4,9.622354971044435e-4,9.598603100175465e-4,0.21,0.007
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Elijah Cooks,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Boone,RB,HOU,1,2,0,0,8.410035017154781e-7,1.6006567791874076e-7,8.500198015106501e-7,0.00228545320762461,0.0022416700070968095,0.002166765945445488,0.0022788100024732807,0,0.01220693148718814
Anthony McFarland,RB,PIT,1,2,2,0,0.008716203218570142,0.0080756297865282,0.008510687852715682,0.010722885600063615,0.011550510529369071,0.010646575098858396,0.011796651853970639,0,0.01274515597956857
Chris Evans,RB,CIN,1,1,3,0,1.440314122936339e-4,2.5324090724827033e-4,2.9880373373105626e-4,0.001205989399907691,0.00122796975856603,0.0011055128648994196,0.0012050101447980668,0,0.01285280087804466
Terrace Marshall,WR,CAR,1,2,18,1,0,0,0,0.04892832826767589,0.0450533369791191,0.04290400741232389,0.04986907393225654,0,0.01564790971899756
Raheem Blackshear,RB,CAR,1,2,16,0,0.022379919858033594,0.019972469445434227,0.02465691717882433,0.01317099926814738,0.014713729510205154,0.01423158007317749,0.014599981265806448,0,0.01387359815385481
Mike Strachan,WR,CAR,1,0,0,0,0,0,0,0.012675947714642576,0.011809750441589207,0.026017847066397894,0.01837903566636948,0,0.01285280087804466
Jimmy Graham,TE,NO,1,0,1,0,0,0,0,0.0032890008186492988,0.0029997017933114023,0.0026995754643873177,0.00341001121976722,0.21,0.007
John FitzPatrick,TE,ATL,1,0,0,0,0,0,0,0.0019395460050706619,0.0019123079459501557,0.001923235747504283,0.001936806098337877,0,0.01291738781713031
David Wells,TE,TB,1,1,2,1,0,0,0,0.0016025964679376092,0.0016275877051438936,0.0013486037311860595,0.001445115750051816,0,0.01291738781713031
Ke Shawn Vaughn,RB,TB,1,2,26,0,0.02809073828582958,0.028334390128585143,0.035181609504736526,0.008747004173326372,0.008774201672061856,0.006532371252050473,0.007529396072977391,0,0.01248680822322597
Juwann Winfree,WR,IND,1,2,0,0,0,0,0,0.00338023287099232,0.002887366196648609,0.0023994244764704575,0.0034065590909864124,0,0.01291738781713031
Jalen Reagor,WR,NE,1,0,2,0,1.6423560773460503e-4,1.2213557181645318e-4,1.594823794440197e-4,0.026981969008074796,0.022032506648448805,0.01911044827164843,0.025371449648432118,0,0.01932570672745437
Deon Jackson,RB,IND,1,0,1,0,0.004637092139117595,0.0017693903016804487,0.003595409475529195,0.01359543462681299,0.013558802074907245,0.01260017919809426,0.01469581467275331,0,0.01247421447366569
Jashaun Corbin,RB,NYG,1,1,4,0,0.003447823113491793,9.327347191658121e-4,0.0031791277990257075,0.012585247853479786,0.017651375833090982,0.012678849277481516,0.011862415156394152,0,0.01291738781713031
Jamycal Hasty,RB,NE,1,2,0,0,0.0013345667430294703,0.001106248267090261,0.0014604494638976162,0.012335302242372625,0.011983932413116738,0.011118542534654875,0.01267294854772709,0,0.01149647515724598
Tyree Jackson,TE,NYG,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Dwayne Washington,RB,DEN,1,0,0,0,4.987526029618431e-6,6.932372635543491e-6,7.691778206178429e-6,2.0803405018597818e-4,2.1555383634669362e-4,2.2129588641545294e-4,2.1532270199639672e-4,0,0.0126590400607877
Lucas Krull,TE,DEN,1,0,0,0,0,0,0,0.004998575281136045,0.002577434700828787,0.0018204440248755177,0.0032781136509272587,0,0.01291738781713031
Darrell Henderson,RB,LAR,1,0,56,0,0.00797887243462907,8.138423916738041e-4,0.05927881096960793,0.07391134265426662,0.0779393687171848,0.07304106866178543,0.06855625535698118,0,0.01104436658364641
Brycen Hopkins,TE,LAR,1,2,3,0,0,0,0,0.006197593612505793,0.006590081251828927,0.005784372849772716,0.006136838002878027,0,0.01276668495926379
Keaontay Ingram,RB,ARI,1,2,39,0,0,0,0.005709054726566042,0.006466224356574004,0.00686374898970999,0.006332312412923532,0.006503894324876152,0,0.01224998944657858
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tony Jones,RB,ARI,1,0,8,0,0.007003661982269311,0.010073398004666206,0.008843232480692945,0.022704205453143556,0.027123755511852563,0.021704762310000264,0.021415908247496177,0,0.01259445312170205
Deonte Harty,WR,BUF,1,2,17,1,0.005640985373025557,5.653013795639079e-4,0.002254727706151539,0.024784072303915276,0.020631446147192867,0.018952782894717104,0.02198087507683487,0,0.01454099652440654
Rashaad Penny,RB,PHI,1,2,6,0,0.009395233534297236,0.011851532289226568,0.009035814441109591,0.003261035250674506,0.0032546510824269523,0.003161963484689217,0.0033400131937683375,0,0.01327078672238873
Kadarius Toney,WR,KC,1,2,30,1,0.020907974686888795,0.021495894391250138,0.018607386309050494,0.0508255668377491,0.0535362725272783,0.05285553942630086,0.05038173273019529,0,0.01408888795080698
Jakob Johnson,RB,LV,1,2,1,0,0,0,0,0.005145726363609911,0.0050666360596082136,0.005021611404953901,0.005218928393326093,0,0.01280974291865422
Simi Fehoko,WR,LAC,1,0,1,0,0,0,0,0.0034798340869948968,0.0033184978895072544,0.002908865928956111,0.0035519019594905466,0,0.01285280087804466
Isaiah Spiller,RB,LAC,1,1,15,0,0.015638316922020196,0.009506651392598738,0.016155232303239078,0.005150011188448276,0.005470359264052103,0.004585575226714366,0.0051300576204944895,0,0.01246527924353075
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,7.111574685451831e-4,7.242326394448766e-4,6.447097941885466e-4,7.122503171064681e-4,0.21,0.007
Terrell Bynum,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trishton Jackson,WR,MIN,1,0,1,0,0,0,0,0.007438224386615619,0.006713367067542628,0.004959997606407769,0.006365149901096827,0,0.01291738781713031
Nick Muse,TE,MIN,1,1,0,0,0,0,0,1.7919442821565817e-4,1.8079252698540766e-4,1.6871838285278175e-4,1.7586701990920944e-4,0,0.01291738781713031
